Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,20.219999313354492,20.799999237060547,20.219999313354492,20.229999542236328,16.021024703979492,2955
2014-01-17,20.799999237060547,20.799999237060547,20.200000762939453,20.59000015258789,16.306123733520508,5130
2014-01-20,20.59000015258789,20.799999237060547,20.200000762939453,20.700000762939453,16.39323616027832,680
2014-01-21,20.399999618530273,20.399999618530273,19.940000534057617,20.09000015258789,15.910151481628418,13800
2014-01-22,20.399999618530273,20.399999618530273,19.81999969482422,19.90999984741211,15.767601013183594,4140
2014-01-23,19.860000610351562,20.299999237060547,19.81999969482422,20.059999465942383,15.886393547058105,7160
2014-01-24,20.399999618530273,20.59000015258789,19.950000762939453,20.40999984741211,16.163572311401367,6195
2014-01-27,20.0,20.0,19.600000381469727,19.799999237060547,15.680487632751465,13075
2014-01-28,20.200000762939453,20.200000762939453,19.600000381469727,19.6299991607666,15.545858383178711,3350
2014-01-29,19.600000381469727,19.989999771118164,19.420000076293945,19.489999771118164,15.434985160827637,7740
2014-01-30,19.420000076293945,19.600000381469727,19.030000686645508,19.270000457763672,15.260756492614746,28030
2014-01-31,19.65999984741211,20.049999237060547,19.40999984741211,20.010000228881836,15.846796989440918,2565
2014-02-03,20.0,20.0,19.610000610351562,19.81999969482422,15.69632625579834,2620
2014-02-04,19.600000381469727,20.0,19.0,19.959999084472656,15.807198524475098,930
2014-02-05,20.0,22.0,19.600000381469727,21.719999313354492,17.201017379760742,2760
2014-02-06,21.399999618530273,21.399999618530273,19.809999465942383,20.350000381469727,16.11605453491211,22410
2014-02-07,20.729999542236328,20.729999542236328,19.90999984741211,19.969999313354492,15.815117835998535,695
2014-02-10,20.3700008392334,21.399999618530273,19.399999618530273,19.420000076293945,15.379545211791992,16860
2014-02-11,19.43000030517578,19.739999771118164,19.170000076293945,19.239999771118164,15.23699951171875,10140
2014-02-12,19.139999389648438,19.600000381469727,19.1299991607666,19.34000015258789,15.316191673278809,18220
2014-02-13,19.200000762939453,19.59000015258789,18.8799991607666,19.0,15.046930313110352,163285
2014-02-14,19.0,19.0,18.829999923706055,18.989999771118164,15.039011001586914,7135
2014-02-17,18.809999465942383,18.989999771118164,18.639999389648438,18.780000686645508,14.872705459594727,13050
2014-02-18,18.799999237060547,19.0,18.600000381469727,18.649999618530273,14.769749641418457,10735
2014-02-19,18.959999084472656,18.959999084472656,18.18000030517578,18.479999542236328,14.635119438171387,49370
2014-02-20,18.690000534057617,19.110000610351562,18.399999618530273,18.959999084472656,15.015253067016602,12735
2014-02-21,19.0,19.0,18.5,18.709999084472656,14.817266464233398,36550
2014-02-24,18.600000381469727,18.959999084472656,18.600000381469727,18.700000762939453,14.809350967407227,125605
2014-02-25,18.899999618530273,19.079999923706055,18.65999984741211,19.010000228881836,15.054851531982422,9820
2014-02-26,19.0,19.3799991607666,19.0,19.239999771118164,15.23699951171875,18375
2014-02-28,18.6200008392334,19.200000762939453,18.6200008392334,19.0,15.046930313110352,28690
2014-03-03,19.0,19.200000762939453,18.670000076293945,18.68000030517578,14.793509483337402,3540
2014-03-04,18.799999237060547,18.899999618530273,18.5,18.899999618530273,14.967735290527344,25770
2014-03-05,19.739999771118164,19.739999771118164,18.979999542236328,19.079999923706055,15.110286712646484,19090
2014-03-06,19.389999389648438,19.399999618530273,19.06999969482422,19.309999465942383,15.29242992401123,28825
2014-03-07,19.700000762939453,19.700000762939453,18.969999313354492,19.209999084472656,15.213239669799805,9190
2014-03-10,19.100000381469727,19.90999984741211,19.030000686645508,19.31999969482422,15.300353050231934,15375
2014-03-11,20.350000381469727,20.350000381469727,19.31999969482422,19.31999969482422,15.300353050231934,9110
2014-03-12,19.719999313354492,19.719999313354492,19.1299991607666,19.200000762939453,15.20532512664795,6020
2014-03-13,19.0,19.790000915527344,19.0,19.260000228881836,15.252838134765625,7885
2014-03-14,19.600000381469727,19.600000381469727,18.809999465942383,19.350000381469727,15.324112892150879,8515
2014-03-18,19.610000610351562,19.610000610351562,19.209999084472656,19.209999084472656,15.213239669799805,12670
2014-03-19,19.5,19.5,19.209999084472656,19.209999084472656,15.213239669799805,6055
2014-03-20,19.200000762939453,19.899999618530273,19.200000762939453,19.6299991607666,15.545858383178711,14310
2014-03-21,19.399999618530273,20.6299991607666,19.239999771118164,20.510000228881836,16.242769241333008,16920
2014-03-24,20.799999237060547,20.799999237060547,20.299999237060547,20.549999237060547,16.274442672729492,9075
2014-03-25,20.799999237060547,21.200000762939453,20.1200008392334,21.040000915527344,16.66249656677246,16090
2014-03-26,21.389999389648438,21.709999084472656,20.760000228881836,20.93000030517578,16.575382232666016,79685
2014-03-27,21.600000381469727,21.600000381469727,20.780000686645508,20.799999237060547,16.472427368164062,31595
2014-03-28,21.389999389648438,21.399999618530273,20.799999237060547,20.969999313354492,16.6070613861084,15480
2014-03-31,21.389999389648438,23.200000762939453,21.25,22.790000915527344,18.048398971557617,48370
2014-04-01,22.790000915527344,22.790000915527344,21.6299991607666,21.979999542236328,17.40692138671875,27575
2014-04-02,22.200000762939453,22.760000228881836,21.989999771118164,22.030000686645508,17.446521759033203,48450
2014-04-03,22.020000457763672,23.559999465942383,21.600000381469727,22.170000076293945,17.557395935058594,25410
2014-04-04,22.170000076293945,22.170000076293945,21.209999084472656,21.760000228881836,17.232696533203125,100225
2014-04-07,22.3700008392334,22.3700008392334,21.399999618530273,21.469999313354492,17.00303077697754,7130
2014-04-09,23.280000686645508,23.989999771118164,22.229999542236328,22.350000381469727,17.69994354248047,68890
2014-04-10,23.540000915527344,23.540000915527344,21.739999771118164,22.559999465942383,17.866249084472656,9365
2014-04-11,22.979999542236328,22.979999542236328,22.209999084472656,22.559999465942383,17.866249084472656,5270
2014-04-15,22.799999237060547,24.059999465942383,22.799999237060547,23.190000534057617,18.365175247192383,690675
2014-04-16,23.0,23.5,21.799999237060547,22.190000534057617,17.57323455810547,199355
2014-04-17,21.649999618530273,22.739999771118164,21.649999618530273,22.479999542236328,17.80289649963379,7635
2014-04-21,22.8700008392334,22.8700008392334,22.329999923706055,22.760000228881836,18.024639129638672,22570
2014-04-22,23.0,23.0,22.329999923706055,22.649999618530273,17.937522888183594,51485
2014-04-23,22.799999237060547,23.200000762939453,22.420000076293945,22.969999313354492,18.190950393676758,24390
2014-04-24,22.969999313354492,22.969999313354492,22.969999313354492,22.969999313354492,18.190950393676758,0
2014-04-25,22.600000381469727,23.5,22.40999984741211,23.030000686645508,18.23846435546875,9740
2014-04-28,22.600000381469727,23.0,22.270000457763672,22.389999389648438,17.73162078857422,34045
2014-04-29,22.719999313354492,22.719999313354492,22.030000686645508,22.110000610351562,17.5098819732666,22015
2014-04-30,23.790000915527344,23.799999237060547,22.0,22.049999237060547,17.462360382080078,12875
2014-05-02,22.139999389648438,22.579999923706055,21.719999313354492,21.989999771118164,17.41484260559082,5995
2014-05-05,22.0,22.0,21.3799991607666,21.90999984741211,17.35148811340332,10755
2014-05-06,22.200000762939453,22.65999984741211,21.440000534057617,21.540000915527344,17.058469772338867,3930
2014-05-07,21.469999313354492,22.0,20.790000915527344,21.3799991607666,16.9317569732666,25990
2014-05-08,21.75,22.200000762939453,21.100000381469727,21.670000076293945,17.161420822143555,6795
2014-05-09,21.5,22.299999237060547,21.200000762939453,21.950000762939453,17.383167266845703,14045
2014-05-12,21.700000762939453,22.600000381469727,21.200000762939453,21.899999618530273,17.343568801879883,14995
2014-05-13,22.200000762939453,22.600000381469727,21.329999923706055,21.959999084472656,17.39108657836914,32085
2014-05-14,21.799999237060547,22.5,21.40999984741211,22.020000457763672,17.438602447509766,16335
2014-05-15,21.899999618530273,22.399999618530273,21.729999542236328,22.170000076293945,17.557395935058594,36905
2014-05-16,22.389999389648438,22.389999389648438,21.579999923706055,22.100000381469727,17.501956939697266,28160
2014-05-19,22.200000762939453,24.100000381469727,22.200000762939453,23.719999313354492,18.7849063873291,191710
2014-05-20,24.0,26.5,24.0,25.360000610351562,20.083696365356445,416775
2014-05-21,26.799999237060547,26.799999237060547,25.540000915527344,26.389999389648438,20.899394989013672,105690
2014-05-22,26.18000030517578,29.389999389648438,26.110000610351562,27.780000686645508,22.00019645690918,137510
2014-05-23,28.399999618530273,29.0,27.5,28.389999389648438,22.483285903930664,95800
2014-05-26,28.239999771118164,28.329999923706055,25.799999237060547,26.489999771118164,20.978586196899414,41285
2014-05-27,26.200000762939453,26.200000762939453,24.1299991607666,25.290000915527344,20.028261184692383,17560
2014-05-28,25.030000686645508,25.600000381469727,25.020000457763672,25.600000381469727,20.273761749267578,1660
2014-05-29,25.420000076293945,27.579999923706055,25.200000762939453,26.37000274658203,20.883562088012695,15980
2014-05-30,26.469999313354492,29.0,26.200000762939453,27.970001220703125,22.150671005249023,145260
2014-06-02,28.8700008392334,29.100000381469727,27.799999237060547,28.030000686645508,22.198183059692383,79890
2014-06-03,28.700000762939453,31.3799991607666,28.5,30.899999618530273,24.4710636138916,189200
2014-06-04,30.979999542236328,30.979999542236328,29.530000686645508,30.200000762939453,23.916704177856445,20185
2014-06-05,29.420000076293945,31.959999084472656,29.420000076293945,31.350000381469727,24.82744026184082,87230
2014-06-06,33.93000030517578,36.4900016784668,33.59000015258789,35.060001373291016,27.765548706054688,564005
2014-06-09,35.38999938964844,36.88999938964844,35.029998779296875,35.65999984741211,28.2407169342041,169380
2014-06-10,35.79999923706055,36.0099983215332,34.119998931884766,35.099998474121094,27.797225952148438,101420
2014-06-11,36.29999923706055,36.790000915527344,34.41999816894531,34.810001373291016,27.567567825317383,102690
2014-06-12,34.400001525878906,34.400001525878906,33.630001068115234,33.970001220703125,26.902332305908203,56890
2014-06-13,33.810001373291016,34.79999923706055,32.0,32.7400016784668,25.928239822387695,39920
2014-06-16,32.599998474121094,32.79999923706055,30.59000015258789,31.940000534057617,25.29468536376953,46955
2014-06-17,32.0,32.970001220703125,31.020000457763672,32.380001068115234,25.643142700195312,8335
