Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,76.71666717529297,77.81666564941406,76.71666717529297,77.25,73.88999938964844,5165934
2014-01-17,77.18333435058594,77.56666564941406,73.19999694824219,73.56666564941406,70.36685943603516,5543238
2014-01-20,74.4000015258789,76.4749984741211,74.2750015258789,75.74166870117188,72.44727325439453,9402540
2014-01-21,76.11666870117188,80.9000015258789,75.16666412353516,80.40833282470703,76.91094970703125,15967722
2014-01-22,80.75,82.9000015258789,79.16666412353516,79.83333587646484,76.36096954345703,23549610
2014-01-23,77.44166564941406,78.0,74.68333435058594,75.19166564941406,71.92119598388672,15048510
2014-01-24,75.19166564941406,75.33333587646484,70.55000305175781,70.93333435058594,67.84808349609375,13826442
2014-01-27,70.0,70.93333435058594,68.68333435058594,70.2750015258789,67.21837615966797,10905474
2014-01-28,70.31666564941406,71.88333129882812,69.67500305175781,70.68333435058594,67.60896301269531,8849178
2014-01-29,71.28333282470703,73.06666564941406,71.0,71.31666564941406,68.2147445678711,7703622
2014-01-30,70.66666412353516,71.78333282470703,69.01666259765625,69.96666717529297,66.92345428466797,8795148
2014-01-31,70.375,73.61666870117188,70.11666870117188,72.70833587646484,69.54589080810547,9595416
2014-02-03,72.0,74.88333129882812,71.83333587646484,73.51666259765625,70.31905364990234,11050746
2014-02-04,73.56666564941406,73.58333587646484,70.91666412353516,71.21666717529297,68.11908721923828,6854226
2014-02-05,71.33333587646484,72.75,70.79166412353516,71.09166717529297,67.99952697753906,5581788
2014-02-06,71.33333587646484,71.875,69.67500305175781,70.3499984741211,67.29012298583984,5399358
2014-02-07,70.6500015258789,72.78333282470703,70.6500015258789,72.55833435058594,69.40239715576172,8555106
2014-02-10,72.81666564941406,73.82499694824219,72.0,73.15833282470703,69.97630310058594,5860026
2014-02-11,73.60832977294922,74.2750015258789,71.875,72.4000015258789,69.25096130371094,6230406
2014-02-12,72.49166870117188,73.03333282470703,71.8499984741211,72.125,68.98789978027344,3944784
2014-02-13,72.125,72.66666412353516,70.93333435058594,71.24166870117188,68.14299011230469,3582810
2014-02-14,71.24166870117188,72.08333587646484,70.5999984741211,71.35832977294922,68.25458526611328,2299068
2014-02-17,70.69999694824219,72.9749984741211,70.69999694824219,72.49166870117188,69.33863830566406,3786726
2014-02-18,72.66666412353516,73.30000305175781,72.45833587646484,72.7750015258789,69.6096420288086,3252282
2014-02-19,72.7750015258789,74.13333129882812,72.51666259765625,73.41666412353516,70.22339630126953,4815528
2014-02-20,73.30833435058594,74.5,72.94999694824219,73.19166564941406,70.00819396972656,3926550
2014-02-21,73.33333587646484,74.31666564941406,73.33333587646484,73.8499984741211,70.63788604736328,3055920
2014-02-24,73.39166259765625,74.75,73.0,73.45833587646484,70.26325988769531,2967180
2014-02-25,73.83333587646484,74.44999694824219,73.41666412353516,73.88333129882812,70.66976165771484,2095614
2014-02-26,73.83333587646484,74.30000305175781,72.41666412353516,73.14166259765625,69.9603500366211,3469524
2014-02-28,73.4000015258789,76.66666412353516,72.83333587646484,76.40833282470703,73.0849380493164,8860410
2014-03-03,76.75,78.11666870117188,75.08333587646484,75.67500305175781,72.38350677490234,5776578
2014-03-04,76.16666412353516,76.61666870117188,75.18333435058594,76.05833435058594,72.75017547607422,4559772
2014-03-05,76.40833282470703,77.81666564941406,76.0,76.3499984741211,73.02914428710938,4384926
2014-03-06,76.66666412353516,77.03333282470703,75.66666412353516,75.84166717529297,72.54293060302734,2735832
2014-03-07,75.85832977294922,76.61666870117188,73.25,73.67499542236328,70.47048950195312,5299278
2014-03-10,73.5,74.6500015258789,71.54166412353516,71.85832977294922,68.73284149169922,4315428
2014-03-11,71.94999694824219,72.78333282470703,70.8499984741211,72.05000305175781,68.91618347167969,4841292
2014-03-12,72.16666412353516,73.6500015258789,72.05000305175781,72.4749984741211,69.32267761230469,3484290
2014-03-13,72.25833129882812,72.875,71.25,71.40833282470703,68.30242156982422,3078246
2014-03-14,71.01666259765625,72.5,71.0,72.06666564941406,68.93211364746094,4218540
2014-03-18,72.41666412353516,73.66666412353516,72.08333587646484,73.19999694824219,70.01615905761719,3105852
2014-03-19,73.66666412353516,73.81666564941406,72.0250015258789,72.2249984741211,69.08355712890625,5087142
2014-03-20,71.75833129882812,73.10832977294922,71.68333435058594,71.85832977294922,68.73284149169922,2437926
2014-03-21,72.08333587646484,72.66666412353516,71.83333587646484,72.30833435058594,69.16326904296875,1730658
2014-03-24,72.05000305175781,73.16666412353516,72.05000305175781,72.56666564941406,69.41036987304688,2357082
2014-03-25,72.19166564941406,73.44999694824219,72.08333587646484,72.40833282470703,69.2589340209961,2118036
2014-03-26,72.46666717529297,72.69166564941406,70.2249984741211,70.40833282470703,67.34590148925781,2539440
2014-03-27,70.33333587646484,70.83333587646484,68.24166870117188,69.13333129882812,66.1263656616211,6365868
2014-03-28,69.98332977294922,70.55000305175781,69.25,70.2750015258789,67.21837615966797,3412986
2014-03-31,70.5,71.63333129882812,69.83333587646484,70.73332977294922,67.65676879882812,4546482
2014-04-01,70.71666717529297,72.0,70.57499694824219,71.82500457763672,68.70096588134766,3501402
