Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,150.0,150.0,128.0,139.8000030517578,130.09120178222656,160
2014-01-17,139.0,139.0,137.0,137.0500030517578,127.53219604492188,127
2014-01-20,135.0,137.0,128.1999969482422,134.10000610351562,124.78704071044922,375
2014-01-21,135.0,135.0,130.8000030517578,131.0,121.90233612060547,1574
2014-01-22,131.6999969482422,134.5,131.6999969482422,132.5500030517578,123.34469604492188,146
2014-01-23,132.0,133.6999969482422,128.5,131.85000610351562,122.69332122802734,686
2014-01-24,131.10000610351562,131.10000610351562,128.35000610351562,128.35000610351562,119.4363784790039,971
2014-01-27,127.5,127.5,120.30000305175781,123.1500015258789,114.59750366210938,115
2014-01-28,124.0999984741211,130.6999969482422,124.0999984741211,129.8000030517578,120.78567504882812,169
2014-01-29,129.0,129.0,125.3499984741211,125.5999984741211,116.87734985351562,109
2014-01-30,125.0999984741211,125.0999984741211,120.0,120.75,112.36417388916016,1467
2014-01-31,120.0999984741211,124.5999984741211,120.0999984741211,123.69999694824219,115.10929870605469,134
2014-02-03,123.0,126.0,122.0,122.94999694824219,114.41138458251953,799
2014-02-04,122.0,125.0,122.0,124.80000305175781,116.1329116821289,2185
2014-02-05,124.0,129.9499969482422,119.75,125.0999984741211,116.41207885742188,4411
2014-02-06,126.0,132.6999969482422,126.0,132.1999969482422,123.01899719238281,89
2014-02-07,132.0,132.0,124.0,124.30000305175781,115.66763305664062,267
2014-02-10,124.80000305175781,133.89999389648438,122.0,125.5999984741211,116.87734985351562,1052
2014-02-11,126.5999984741211,128.0,124.4000015258789,124.55000305175781,115.9002685546875,1172
2014-02-12,124.75,127.0,120.19999694824219,121.75,113.29472351074219,623
2014-02-13,107.0999984741211,115.9000015258789,102.80000305175781,104.6500015258789,97.38227844238281,20348
2014-02-14,98.0999984741211,107.0,98.0999984741211,103.5999984741211,96.40520477294922,1400
2014-02-17,104.0,104.0,100.5,101.0999984741211,94.07881164550781,2631
2014-02-18,100.0,102.5,98.30000305175781,102.0,94.91631317138672,2211
2014-02-19,102.5,105.0,102.5,104.69999694824219,97.42881774902344,1414
2014-02-20,100.55000305175781,104.0,100.55000305175781,101.75,94.68367767333984,696
2014-02-21,101.75,102.0,99.80000305175781,101.8499984741211,94.77674102783203,439
2014-02-24,100.0,104.69999694824219,97.0,97.75,90.96148681640625,2912
2014-02-25,98.0,98.0,95.19999694824219,97.0,90.26356506347656,965
2014-02-26,98.0,99.0,96.44999694824219,97.9000015258789,91.10105895996094,2184
2014-02-28,96.9000015258789,103.75,96.9000015258789,101.69999694824219,94.63716125488281,4287
2014-03-03,103.5,120.0,103.5,118.19999694824219,109.99126434326172,11087
2014-03-04,119.0,129.64999389648438,115.69999694824219,118.19999694824219,109.99126434326172,10740
2014-03-05,119.0,123.0,118.5,120.19999694824219,111.85237121582031,3427
2014-03-06,120.0,125.0,119.55000305175781,121.3499984741211,112.9225082397461,7549
2014-03-07,116.3499984741211,122.75,116.3499984741211,118.44999694824219,110.22390747070312,4529
2014-03-10,118.9000015258789,118.9000015258789,108.0,110.25,102.59337615966797,10185
2014-03-11,107.0,110.0,107.0,107.94999694824219,100.4531021118164,852
2014-03-12,110.8499984741211,111.0,106.6500015258789,110.0999984741211,102.45378875732422,1816
2014-03-13,108.0,109.9000015258789,106.55000305175781,107.0,99.56908416748047,1334
2014-03-14,106.0999984741211,106.0999984741211,104.0,104.75,97.475341796875,269
2014-03-18,106.0999984741211,109.0,105.0,105.55000305175781,98.21977996826172,1515
2014-03-19,105.0,115.0,105.0,111.1500015258789,103.43086242675781,8437
2014-03-20,111.0,113.9000015258789,111.0,111.25,103.52391815185547,1361
2014-03-21,110.0,111.0,107.4000015258789,108.0,100.49962615966797,3061
