Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,333.95001220703125,336.0,330.0,330.8999938964844,264.8936767578125,6700
2014-01-17,330.8500061035156,350.0,329.5,338.04998779296875,270.6174011230469,22704
2014-01-20,335.0,348.8999938964844,335.0,340.0,272.178466796875,22258
2014-01-21,342.0,344.04998779296875,341.5,342.1000061035156,273.8595886230469,5026
2014-01-22,338.0,355.0,338.0,351.3500061035156,281.264404296875,23731
2014-01-23,350.8500061035156,365.0,347.0,354.29998779296875,283.6260070800781,61566
2014-01-24,350.0,365.0,350.0,356.1499938964844,285.10699462890625,116913
2014-01-27,352.0,373.0,352.0,366.8500061035156,293.6725769042969,61692
2014-01-28,366.0,382.0,365.0,378.3500061035156,302.8786315917969,39436
2014-01-29,379.95001220703125,387.0,366.0,372.04998779296875,297.8352966308594,30654
2014-01-30,362.0,375.0,362.0,365.45001220703125,292.5518798828125,16587
2014-01-31,370.0,370.0,361.0,363.8999938964844,291.31103515625,13522
2014-02-03,363.75,374.0,363.75,365.8999938964844,292.9120178222656,12097
2014-02-04,365.3999938964844,374.5,365.0,366.70001220703125,293.552490234375,13010
2014-02-05,370.0,375.0,366.5,369.1000061035156,295.47381591796875,14135
2014-02-06,371.0,371.0,366.20001220703125,367.1499938964844,293.91278076171875,11507
2014-02-07,368.0,370.1499938964844,366.29998779296875,367.29998779296875,294.0328369140625,9454
2014-02-10,364.04998779296875,371.70001220703125,364.04998779296875,366.0,292.9920959472656,11657
2014-02-11,366.0,369.0,362.0,363.79998779296875,291.2309875488281,14191
2014-02-12,365.0,367.0,312.8999938964844,363.3500061035156,290.87078857421875,26551
2014-02-13,363.25,382.0,363.25,367.3500061035156,294.0728759765625,46236
2014-02-14,363.0,398.0,363.0,382.29998779296875,306.0406494140625,115220
2014-02-17,384.0,392.8999938964844,380.0,384.45001220703125,307.7618408203125,45921
2014-02-18,384.0,394.8500061035156,384.0,386.6000061035156,309.48297119140625,32856
2014-02-19,384.0,394.0,384.0,385.3500061035156,308.48223876953125,24374
2014-02-20,382.0,390.8999938964844,382.0,384.95001220703125,308.162109375,14396
2014-02-21,396.0,408.0,376.5,386.54998779296875,309.4429016113281,48496
2014-02-24,386.0,393.8500061035156,386.0,388.6499938964844,311.1240539550781,18429
2014-02-25,386.54998779296875,390.0,383.25,386.0,309.0026550292969,16319
2014-02-26,386.0,387.95001220703125,381.20001220703125,383.20001220703125,306.7611999511719,14118
2014-02-28,383.20001220703125,389.0,383.0,386.3999938964844,309.3228759765625,11326
2014-03-03,385.5,388.8999938964844,384.04998779296875,385.5,308.60235595703125,9312
2014-03-04,385.25,391.0,385.0,387.95001220703125,310.56365966796875,11404
2014-03-05,392.5,404.0,387.5,401.54998779296875,321.4508361816406,40401
2014-03-06,398.0,409.0,395.0,396.75,317.6082763671875,19762
2014-03-07,396.0,400.0,393.0,398.79998779296875,319.24932861328125,19904
2014-03-10,398.75,400.1499938964844,391.0,394.20001220703125,315.56695556640625,13591
2014-03-11,397.75,399.70001220703125,396.0,396.54998779296875,317.4482116699219,12518
2014-03-12,396.0,399.29998779296875,392.54998779296875,396.54998779296875,317.4482116699219,12867
2014-03-13,396.5,400.0,392.0,395.45001220703125,316.56756591796875,12878
2014-03-14,398.20001220703125,400.0,394.0,398.20001220703125,318.7690124511719,12477
2014-03-18,398.1499938964844,399.0,391.1000061035156,397.04998779296875,317.84844970703125,10877
2014-03-19,399.95001220703125,399.95001220703125,394.95001220703125,397.29998779296875,318.0486145019531,9774
2014-03-20,396.0,399.20001220703125,395.8999938964844,398.8999938964844,319.329345703125,10178
2014-03-21,397.0,399.20001220703125,395.0,396.54998779296875,317.4482116699219,11167
2014-03-24,399.0,407.0,394.0,394.6499938964844,315.92718505859375,78192
2014-03-25,394.0,403.0,393.0,397.45001220703125,318.1687316894531,71660
2014-03-26,401.0,414.5,397.0,406.25,325.2132873535156,66925
2014-03-27,407.0,417.1499938964844,402.1000061035156,405.3500061035156,324.4928283691406,29580
2014-03-28,402.25,426.8999938964844,401.0,415.3500061035156,332.4980163574219,73339
2014-03-31,419.0,421.0,410.0,411.3500061035156,329.29595947265625,20565
2014-04-01,407.0,412.95001220703125,395.04998779296875,410.6499938964844,328.7355041503906,21929
2014-04-02,411.0,414.8500061035156,398.79998779296875,402.1499938964844,321.9310607910156,106650
2014-04-03,402.0,417.0,402.0,403.5,323.0118713378906,38094
2014-04-04,404.29998779296875,413.6000061035156,401.5,403.29998779296875,322.8516845703125,25223
2014-04-07,419.0,419.0,402.0,404.29998779296875,323.6522521972656,15041
2014-04-09,403.1000061035156,425.0,403.04998779296875,408.6499938964844,327.134521484375,47833
2014-04-10,409.0,417.04998779296875,406.0,413.45001220703125,330.9770812988281,28941
2014-04-11,408.0,412.79998779296875,406.04998779296875,408.29998779296875,326.8543701171875,16492
2014-04-15,405.0,416.0,404.0,409.29998779296875,327.65484619140625,61850
2014-04-16,412.0,414.0,402.20001220703125,406.54998779296875,325.453369140625,37990
2014-04-17,404.04998779296875,440.0,404.0,427.95001220703125,342.5847473144531,111560
2014-04-21,426.5,438.75,421.6499938964844,429.6000061035156,343.9056091308594,40048
2014-04-22,430.8500061035156,432.79998779296875,424.04998779296875,426.1499938964844,341.14373779296875,26283
2014-04-23,424.04998779296875,428.79998779296875,419.6499938964844,421.54998779296875,337.4613342285156,20314
2014-04-24,421.54998779296875,421.54998779296875,421.54998779296875,421.54998779296875,337.4613342285156,0
2014-04-25,415.0,423.0,415.0,417.75,334.41925048828125,17477
2014-04-28,412.0,422.70001220703125,412.0,419.1499938964844,335.5400695800781,14584
2014-04-29,416.04998779296875,429.5,416.0,420.20001220703125,336.3805847167969,14273
2014-04-30,416.04998779296875,432.0,415.0,416.3999938964844,333.3386535644531,19854
2014-05-02,416.04998779296875,425.0,416.0,418.3999938964844,334.9396057128906,13957
2014-05-05,416.5,431.0,416.29998779296875,426.6499938964844,341.5439758300781,22249
2014-05-06,427.5,430.0,426.0,427.8999938964844,342.54473876953125,13674
2014-05-07,427.8999938964844,437.3500061035156,423.0,432.8999938964844,346.5472717285156,15633
2014-05-08,431.54998779296875,438.0,431.0,435.70001220703125,348.78875732421875,13485
2014-05-09,437.04998779296875,444.0,435.0,437.1000061035156,349.90948486328125,15105
2014-05-12,436.5,450.0,434.0,436.6000061035156,349.50921630859375,16868
2014-05-13,432.0,441.0,431.25,433.5,347.0276184082031,13216
2014-05-14,432.04998779296875,468.8999938964844,432.04998779296875,450.3500061035156,360.51641845703125,19858
2014-05-15,445.04998779296875,450.8999938964844,444.1000061035156,445.1000061035156,356.313720703125,12501
2014-05-16,447.0,457.0,420.0,442.45001220703125,354.1922912597656,16521
2014-05-19,444.0,458.0,444.0,451.8500061035156,361.7171630859375,14180
2014-05-20,445.0,452.5,445.0,447.79998779296875,358.4750061035156,14316
2014-05-21,443.1499938964844,452.6000061035156,443.1499938964844,448.6499938964844,359.15545654296875,12311
2014-05-22,448.45001220703125,449.8999938964844,437.95001220703125,443.20001220703125,354.79254150390625,55859
2014-05-23,439.0,452.25,439.0,442.1499938964844,353.9521179199219,12616
2014-05-26,436.5,452.0,436.5,440.8500061035156,352.9114685058594,14195
2014-05-27,443.0,445.95001220703125,442.0,445.0,356.2336120605469,14081
2014-05-28,448.8999938964844,454.95001220703125,443.0,444.8999938964844,356.1535949707031,14804
2014-05-29,447.0,458.0,443.0,450.3500061035156,360.51641845703125,20396
2014-05-30,453.0,455.5,449.0,451.6499938964844,361.55706787109375,12863
2014-06-02,450.70001220703125,479.8999938964844,450.70001220703125,461.0,369.04205322265625,17162
2014-06-03,462.5,467.0,454.0,455.3999938964844,364.55908203125,17112
2014-06-04,445.25,464.8999938964844,445.25,458.3500061035156,366.920654296875,13236
2014-06-05,454.25,470.0,454.25,464.6499938964844,371.9639587402344,51324
2014-06-06,460.25,475.0,460.25,467.04998779296875,373.88519287109375,25247
2014-06-09,467.04998779296875,484.0,467.04998779296875,478.20001220703125,382.8110046386719,23300
2014-06-10,474.0,484.95001220703125,473.5,478.75,383.2513122558594,13592
