Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,79.42500305175781,79.7249984741211,77.25,77.625,62.35372543334961,56340
2014-01-17,77.0,77.875,74.07499694824219,74.9749984741211,60.225040435791016,95236
2014-01-20,74.5999984741211,76.0,74.05000305175781,74.80000305175781,60.084476470947266,66142
2014-01-21,75.0,78.0,75.0,76.67500305175781,61.590606689453125,152994
2014-01-22,76.67500305175781,81.9749984741211,75.5999984741211,81.375,65.36595916748047,494300
2014-01-23,81.44999694824219,81.5,78.5999984741211,79.625,63.96025085449219,232522
2014-01-24,77.7750015258789,78.94999694824219,75.6500015258789,76.07499694824219,61.10863494873047,76000
2014-01-27,75.5,75.5,72.625,73.55000305175781,59.08039855957031,79650
2014-01-28,74.5999984741211,75.9000015258789,72.625,72.9000015258789,58.558258056640625,74718
2014-01-29,74.42500305175781,76.4749984741211,70.44999694824219,70.9749984741211,57.0119743347168,129598
2014-01-30,70.0,70.80000305175781,69.2249984741211,69.94999694824219,56.18861389160156,56992
2014-01-31,71.9749984741211,71.9749984741211,69.0,69.75,56.02796936035156,67876
2014-02-03,69.5,70.5,67.80000305175781,68.55000305175781,55.064048767089844,64368
2014-02-04,67.8499984741211,70.80000305175781,67.07499694824219,69.05000305175781,55.46567916870117,92508
2014-02-05,68.55000305175781,71.30000305175781,68.55000305175781,69.875,56.12837219238281,33602
2014-02-06,70.4749984741211,71.75,69.44999694824219,70.07499694824219,56.28903579711914,39970
2014-02-07,71.82499694824219,71.82499694824219,69.19999694824219,69.6500015258789,55.9476432800293,40372
2014-02-10,70.25,70.4000015258789,68.55000305175781,68.82499694824219,55.284934997558594,26930
2014-02-11,69.0,69.69999694824219,68.5,68.7750015258789,55.24478530883789,30868
2014-02-12,69.6500015258789,70.7750015258789,68.82499694824219,70.1500015258789,56.34927749633789,52738
2014-02-13,71.0,71.19999694824219,69.5250015258789,70.0999984741211,56.309112548828125,456538
2014-02-14,70.125,71.9749984741211,69.67500305175781,70.4000015258789,56.55009841918945,42282
2014-02-17,69.9000015258789,70.8499984741211,69.55000305175781,70.2750015258789,56.44969177246094,19424
2014-02-18,69.5999984741211,71.05000305175781,69.5999984741211,70.0999984741211,56.309112548828125,23694
2014-02-19,70.57499694824219,71.19999694824219,70.05000305175781,71.0250015258789,57.05213928222656,19774
2014-02-20,70.5250015258789,71.25,70.05000305175781,70.9749984741211,57.0119743347168,31644
2014-02-21,71.0,71.94999694824219,70.4000015258789,71.67500305175781,57.57426071166992,37324
2014-02-24,71.2249984741211,72.7750015258789,71.19999694824219,71.82499694824219,57.69474411010742,19308
2014-02-25,71.5999984741211,76.8499984741211,71.5999984741211,73.5250015258789,59.060306549072266,122430
2014-02-26,73.5,75.2750015258789,73.5,74.1500015258789,59.56235122680664,87432
2014-02-28,74.5250015258789,75.5,73.125,75.07499694824219,60.30537796020508,55748
2014-03-03,75.0,77.375,73.8499984741211,74.5250015258789,59.863582611083984,262746
2014-03-04,74.5999984741211,76.92500305175781,74.3499984741211,76.0250015258789,61.0684814453125,54414
2014-03-05,76.5,78.80000305175781,76.2750015258789,77.44999694824219,62.213130950927734,133316
2014-03-06,77.5,80.5,77.32499694824219,79.42500305175781,63.79958724975586,160798
2014-03-07,79.07499694824219,82.55000305175781,79.07499694824219,81.55000305175781,65.50653076171875,322630
2014-03-10,80.0,85.5,80.0,84.625,67.97660064697266,234080
2014-03-11,83.07499694824219,84.5,82.0,82.5,66.26963806152344,60184
2014-03-12,82.1500015258789,87.0999984741211,82.1500015258789,84.2750015258789,67.69544982910156,180778
2014-03-13,83.57499694824219,86.3499984741211,83.5,83.92500305175781,67.4142837524414,127824
2014-03-14,83.5250015258789,85.0,81.32499694824219,83.82499694824219,67.3339614868164,59502
2014-03-18,84.42500305175781,85.75,82.3499984741211,85.2750015258789,68.49871826171875,86612
2014-03-19,85.3499984741211,88.0,82.5,86.375,69.38230895996094,187914
2014-03-20,86.25,94.44999694824219,85.2750015258789,91.07499694824219,73.15766143798828,910424
2014-03-21,92.0,94.4000015258789,91.5,93.3499984741211,74.98509979248047,237816
2014-03-24,92.5250015258789,98.0,89.32499694824219,93.9000015258789,75.42691040039062,211392
2014-03-25,93.07499694824219,96.9000015258789,93.07499694824219,95.57499694824219,76.77236938476562,242058
2014-03-26,96.8499984741211,102.0,96.0,98.9000015258789,79.44324493408203,675774
2014-03-27,99.67500305175781,101.94999694824219,98.30000305175781,101.4749984741211,81.51165008544922,250752
2014-03-28,101.0,102.5,99.375,101.5999984741211,81.61206817626953,276080
2014-03-31,101.7750015258789,103.5,99.5999984741211,100.625,80.82887268066406,100222
2014-04-01,101.44999694824219,104.375,98.25,100.25,80.52765655517578,853546
2014-04-02,102.55000305175781,106.75,101.05000305175781,105.2750015258789,84.5640869140625,768990
2014-04-03,105.5,111.9000015258789,104.0999984741211,105.42500305175781,84.68457794189453,929248
2014-04-04,106.0,107.92500305175781,102.6500015258789,103.17500305175781,82.87721252441406,97892
2014-04-07,104.0,105.69999694824219,101.8499984741211,104.7249984741211,84.12228393554688,97824
2014-04-09,105.0,107.0,103.2750015258789,106.125,85.24685668945312,135068
2014-04-10,106.5,108.4000015258789,104.80000305175781,106.05000305175781,85.18661499023438,274282
2014-04-11,105.8499984741211,108.4000015258789,104.0,104.92500305175781,84.28292846679688,270364
2014-04-15,103.19999694824219,105.94999694824219,102.4749984741211,102.55000305175781,82.37516784667969,79814
2014-04-16,101.5,105.5,101.05000305175781,102.8499984741211,82.61614227294922,189106
2014-04-17,103.42500305175781,106.25,101.0,105.05000305175781,84.38334655761719,434130
2014-04-21,105.92500305175781,107.5,105.5,106.7249984741211,85.72881317138672,536030
2014-04-22,106.7249984741211,108.94999694824219,106.0,107.57499694824219,86.41159057617188,1491256
2014-04-23,108.4000015258789,109.75,108.25,109.0999984741211,87.6365737915039,144456
2014-04-24,109.0999984741211,109.0999984741211,109.0999984741211,109.0999984741211,87.6365737915039,0
2014-04-25,107.125,111.0,107.125,109.9000015258789,88.2791976928711,513770
2014-04-28,109.9000015258789,111.2750015258789,106.94999694824219,109.25,87.75706481933594,67646
2014-04-29,110.0,110.0,105.0,106.9749984741211,85.92962646484375,506844
2014-04-30,107.0250015258789,108.125,101.07499694824219,104.7249984741211,84.12228393554688,59542
2014-05-02,105.0,106.4000015258789,103.5250015258789,105.0250015258789,84.3632583618164,110392
2014-05-05,104.07499694824219,108.1500015258789,103.5,106.42500305175781,85.48783874511719,41310
2014-05-06,105.2750015258789,106.55000305175781,102.625,103.0250015258789,82.75672149658203,18124
2014-05-07,103.69999694824219,106.0,103.32499694824219,104.94999694824219,84.3030014038086,76304
2014-05-08,104.94999694824219,106.82499694824219,103.5250015258789,106.17500305175781,85.28703308105469,41684
2014-05-09,105.42500305175781,107.75,104.5250015258789,107.32499694824219,86.21076202392578,65686
2014-05-12,105.25,109.30000305175781,105.25,108.82499694824219,87.41566467285156,284638
2014-05-13,108.94999694824219,109.6500015258789,105.5999984741211,108.55000305175781,87.19479370117188,80682
2014-05-14,107.5,119.5,107.5,116.25,93.37994384765625,375076
2014-05-15,117.0,117.25,111.5999984741211,113.9000015258789,91.49226379394531,120790
2014-05-16,114.0,118.9000015258789,113.07499694824219,118.0999984741211,94.86599731445312,218470
2014-05-19,118.0999984741211,130.625,117.44999694824219,128.875,103.5212173461914,188274
2014-05-20,130.0,136.4499969482422,126.0,127.05000305175781,102.05524444580078,189436
2014-05-21,126.19999694824219,133.5,125.625,132.875,106.73426818847656,308346
2014-05-22,134.3000030517578,134.3000030517578,128.52499389648438,131.75,105.83060455322266,104304
