Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,230.0,230.0,220.0,220.0,203.55276489257812,10
2014-01-17,220.0,231.0,220.0,231.0,213.7303924560547,140
2014-01-20,231.0,231.0,231.0,231.0,213.7303924560547,0
2014-01-21,219.4499969482422,229.0,219.4499969482422,229.0,211.87991333007812,115
2014-01-22,219.4499969482422,219.4499969482422,219.4499969482422,219.4499969482422,203.04388427734375,63
2014-01-23,219.4499969482422,219.4499969482422,219.4499969482422,219.4499969482422,203.04388427734375,0
2014-01-24,211.1999969482422,220.0,211.14999389648438,220.0,203.55276489257812,130
2014-01-27,220.0,220.0,220.0,220.0,203.55276489257812,0
2014-01-28,215.0,215.0,215.0,215.0,198.92654418945312,10
2014-01-29,217.0,217.0,217.0,217.0,200.77703857421875,20
2014-01-30,217.0,217.0,217.0,217.0,200.77703857421875,0
2014-01-31,217.0,217.0,217.0,217.0,200.77703857421875,0
2014-02-03,218.0,218.0,218.0,218.0,201.70225524902344,200
2014-02-04,218.0,218.0,218.0,218.0,201.70225524902344,0
2014-02-05,218.0,218.0,218.0,218.0,201.70225524902344,0
2014-02-06,221.0,221.0,217.0,217.0,200.77703857421875,53
2014-02-07,210.39999389648438,210.39999389648438,210.25,210.25,194.5316925048828,1536
2014-02-10,210.0,210.10000610351562,208.0,208.5500030517578,192.9587860107422,7176
2014-02-11,218.0,218.0,209.0,209.0,193.37509155273438,811
2014-02-12,214.5,214.5,213.9499969482422,213.9499969482422,197.95504760742188,10
2014-02-13,213.9499969482422,213.9499969482422,213.9499969482422,213.9499969482422,197.95504760742188,0
2014-02-14,210.0,210.0,210.0,210.0,194.30032348632812,7
2014-02-17,210.0,215.0,210.0,215.0,198.92654418945312,319
2014-02-18,214.89999389648438,215.0,214.89999389648438,215.0,198.92654418945312,436
2014-02-19,214.85000610351562,219.0,214.85000610351562,219.0,202.6274871826172,224
2014-02-20,219.0,225.0,219.0,225.0,208.17897033691406,463
2014-02-21,224.5,229.0,221.0,228.60000610351562,211.50982666015625,1500
2014-02-24,232.0,236.0,220.0,236.0,218.3565673828125,972
2014-02-25,236.0,242.0,226.14999389648438,235.60000610351562,217.9864959716797,1585
2014-02-26,235.0,247.0,225.5500030517578,247.0,228.53421020507812,425
2014-02-28,235.0,247.0,235.0,242.0,223.9080352783203,773
2014-03-03,231.0,254.0,231.0,253.0,234.08567810058594,62
2014-03-04,245.0500030517578,245.0500030517578,245.0500030517578,245.0500030517578,226.72999572753906,1
