Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,285.7713928222656,297.8617248535156,280.87530517578125,291.1170959472656,284.52484130859375,416398
2014-01-17,290.76739501953125,292.5159912109375,283.9228515625,290.41766357421875,283.84130859375,318992
2014-01-20,290.3677062988281,296.1630554199219,285.9712219238281,293.0155944824219,286.38037109375,213007
2014-01-21,289.968017578125,295.36370849609375,287.8197326660156,288.7190246582031,282.1810607910156,211698
2014-01-22,288.6191101074219,291.1170959472656,284.8721008300781,287.5199890136719,281.0091857910156,133482
2014-01-23,286.9704284667969,289.51837158203125,281.2749938964844,282.274169921875,275.8822021484375,111629
2014-01-24,280.5755310058594,284.17266845703125,267.1862487792969,268.2853698730469,262.2101745605469,227734
2014-01-27,264.7881774902344,270.2837829589844,258.89288330078125,269.0347595214844,262.9425964355469,1524558
2014-01-28,267.7857666015625,270.5835266113281,264.03875732421875,266.3369140625,260.3058166503906,145708
2014-01-29,267.2861633300781,284.7721862792969,267.2861633300781,281.87451171875,275.4915771484375,341231
2014-01-30,278.7769775390625,280.7254333496094,262.4900207519531,264.2386169433594,258.2550354003906,324272
2014-01-31,264.93804931640625,275.17987060546875,264.93804931640625,272.28216552734375,266.116455078125,231915
2014-02-03,269.7841796875,273.5811462402344,264.7881774902344,266.0871276855469,260.0617370605469,128729
2014-02-04,260.89129638671875,269.1846618652344,259.89208984375,266.48681640625,260.45233154296875,171040
2014-02-05,269.5843200683594,279.5763244628906,266.78656005859375,277.42803955078125,271.1457824707031,352756
2014-02-06,279.77618408203125,283.6730651855469,272.7817687988281,275.4796142578125,269.2414855957031,312301
2014-02-07,279.5763244628906,281.6746520996094,275.3297424316406,280.225830078125,273.8802185058594,336794
2014-02-10,276.778564453125,279.5263671875,269.0347595214844,269.7342224121094,263.62615966796875,301862
2014-02-11,269.7342224121094,275.37969970703125,267.13629150390625,274.03076171875,267.8254699707031,269009
2014-02-12,274.7801818847656,276.0791320800781,268.8349304199219,270.183837890625,264.0656433105469,324346
