Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,513.5999755859375,520.6500244140625,504.04998779296875,510.3500061035156,474.79986572265625,64750
2014-01-17,510.0,515.0,495.0,508.45001220703125,473.0322570800781,173014
2014-01-20,505.45001220703125,505.5,492.0,498.29998779296875,463.5892639160156,15099
2014-01-21,504.0,528.0,487.0,519.9500122070312,483.731201171875,57618
2014-01-22,519.9500122070312,531.7000122070312,515.5499877929688,524.0999755859375,487.592041015625,191688
2014-01-23,528.4000244140625,538.0,509.79998779296875,521.4000244140625,485.08013916015625,295805
2014-01-24,516.6500244140625,523.9500122070312,504.3999938964844,512.3499755859375,476.6605224609375,108159
2014-01-27,512.0,529.4000244140625,495.6499938964844,510.70001220703125,475.1254577636719,284035
2014-01-28,500.0,512.4000244140625,494.0,500.54998779296875,465.6824951171875,68896
2014-01-29,500.6000061035156,511.0,499.0,501.70001220703125,466.75244140625,17448
2014-01-30,500.3500061035156,510.0,495.0,508.0,472.613525390625,82158
2014-01-31,510.95001220703125,517.75,505.0,511.5,475.8697509765625,222227
2014-02-03,515.0999755859375,555.0,507.04998779296875,530.0499877929688,493.12762451171875,106251
2014-02-04,523.25,581.5499877929688,515.1500244140625,571.7000122070312,531.8763427734375,217942
2014-02-05,569.4000244140625,575.0999755859375,536.5999755859375,544.1500244140625,506.2453308105469,153984
2014-02-06,546.1500244140625,558.0,519.0499877929688,524.0999755859375,487.592041015625,61254
2014-02-07,529.7000122070312,542.5999755859375,522.0999755859375,534.2999877929688,497.0815124511719,22190
2014-02-10,538.9000244140625,543.0,526.5999755859375,529.7999877929688,492.8949890136719,15210
2014-02-11,530.0,562.4000244140625,528.7999877929688,555.9500122070312,517.2235107421875,82286
2014-02-12,555.7000122070312,570.0,551.2999877929688,555.9000244140625,517.1768798828125,42943
2014-02-13,558.6500244140625,570.0,547.0,565.5,526.1082153320312,31293
2014-02-14,569.9500122070312,570.0499877929688,558.0,565.75,526.3407592773438,13889
2014-02-17,570.0,571.0,550.0,554.5,515.87451171875,9776
2014-02-18,560.7000122070312,570.0499877929688,556.0,569.0999755859375,529.4574584960938,31411
2014-02-19,570.0,575.0,565.5,570.25,530.52734375,32925
2014-02-20,571.0,571.0499877929688,555.0999755859375,562.5499877929688,523.3636474609375,13008
2014-02-21,562.0,568.7999877929688,558.0,560.2000122070312,521.1774291992188,4033
2014-02-24,561.0,573.9500122070312,559.5,567.9500122070312,528.3875732421875,13108
2014-02-25,564.0,573.0,545.2999877929688,551.0499877929688,512.664794921875,31341
2014-02-26,557.9500122070312,558.75,550.0,555.2000122070312,516.5255737304688,53410
2014-02-28,559.9500122070312,570.0,554.0,568.5499877929688,528.9456787109375,12090
2014-03-03,565.5,570.0,549.0,554.3499755859375,515.73486328125,253712
2014-03-04,560.0,587.0,552.8499755859375,569.4500122070312,529.7830810546875,374148
2014-03-05,570.0,576.0,559.25,569.0999755859375,529.4574584960938,144731
2014-03-06,579.25,580.0,562.0499877929688,568.9000244140625,529.2714233398438,178231
2014-03-07,575.0,575.0,562.2999877929688,567.8499755859375,528.29443359375,25910
2014-03-10,573.7999877929688,573.7999877929688,560.0999755859375,563.75,524.4801635742188,16329
2014-03-11,564.0,570.0999755859375,562.5499877929688,566.5999755859375,527.1315307617188,20372
2014-03-12,565.0,567.0,550.0499877929688,562.2999877929688,523.1310424804688,6671
2014-03-13,561.0,563.2999877929688,554.5,559.9000244140625,520.8983154296875,24263
2014-03-14,555.0499877929688,568.0,530.0,559.9000244140625,520.8983154296875,10589
2014-03-18,560.0,570.0499877929688,558.0,569.5,529.8294677734375,28197
2014-03-19,572.9000244140625,572.9000244140625,560.0,567.5,527.968994140625,29104
2014-03-20,566.4500122070312,567.5499877929688,553.0,558.9500122070312,520.014404296875,18306
2014-03-21,569.0,569.0,552.9500122070312,555.9500122070312,517.2235107421875,8439
2014-03-24,559.9500122070312,568.75,551.0,553.6500244140625,515.0836791992188,17145
2014-03-25,550.2999877929688,552.75,536.0,546.0999755859375,508.0594787597656,14136
2014-03-26,555.0,559.7999877929688,536.5,543.5999755859375,505.7336730957031,100190
2014-03-27,548.1500244140625,555.0,540.0,545.0999755859375,507.12921142578125,20272
2014-03-28,545.5499877929688,570.0,526.0499877929688,544.6500244140625,506.7105712890625,289733
2014-03-31,547.7000122070312,564.9500122070312,547.7000122070312,558.8499755859375,519.9214477539062,53726
2014-04-01,560.6500244140625,560.75,540.2999877929688,543.5,505.6406555175781,116555
2014-04-02,547.0,552.0,537.0999755859375,548.0,509.82720947265625,102287
2014-04-03,553.9500122070312,562.0,538.0,539.9000244140625,502.29156494140625,252931
2014-04-04,544.8499755859375,553.7000122070312,538.0,549.7000122070312,511.4088134765625,135372
2014-04-07,548.0,559.0,538.9000244140625,550.7999877929688,512.4321899414062,592924
2014-04-09,561.4500122070312,564.0,543.0,555.2999877929688,516.6187133789062,64086
2014-04-10,556.9500122070312,563.0,550.0,560.9500122070312,521.8750610351562,34440
2014-04-11,561.0,579.9000244140625,561.0,569.9500122070312,530.248291015625,172865
2014-04-15,574.2999877929688,578.9000244140625,560.25,570.0499877929688,530.34130859375,24282
2014-04-16,565.0499877929688,577.0,565.0499877929688,570.0999755859375,530.3878173828125,74123
2014-04-17,575.0,576.75,565.0,570.0999755859375,530.3878173828125,57830
2014-04-21,572.0,601.7999877929688,570.0,593.25,551.9251708984375,131462
2014-04-22,598.0,609.0,595.5,605.0499877929688,562.9031982421875,75121
2014-04-23,602.0,608.0,601.75,606.25,564.0195922851562,28070
2014-04-24,606.25,606.25,606.25,606.25,564.0195922851562,0
2014-04-25,609.7000122070312,621.9000244140625,592.0499877929688,605.4500122070312,563.2753295898438,49006
2014-04-28,608.2000122070312,619.9000244140625,607.0499877929688,614.2000122070312,571.4158935546875,22525
2014-04-29,614.1500244140625,617.6500244140625,594.2999877929688,608.2000122070312,565.833740234375,137743
2014-04-30,613.0,613.25,580.0999755859375,603.5499877929688,561.5076904296875,198864
2014-05-02,608.0,613.6500244140625,600.0,610.2000122070312,567.6944580078125,23321
2014-05-05,610.0,613.7000122070312,601.25,611.5999755859375,568.9969482421875,305903
2014-05-06,605.2000122070312,665.9500122070312,596.0999755859375,638.4500122070312,593.9766235351562,233846
2014-05-07,649.5499877929688,675.0,640.0,645.5999755859375,600.6284790039062,112318
2014-05-08,650.75,654.7000122070312,625.7000122070312,641.8499755859375,597.1397094726562,24037
2014-05-09,642.5999755859375,649.7000122070312,624.0,633.2000122070312,589.09228515625,21975
2014-05-12,634.0,650.0,621.0499877929688,623.9000244140625,580.4400634765625,19209
2014-05-13,624.6500244140625,633.0,612.0499877929688,620.0,576.811767578125,24337
2014-05-14,621.0,626.8499755859375,605.0,611.0499877929688,568.4852905273438,146762
2014-05-15,611.7999877929688,615.7000122070312,600.0,609.2999877929688,566.857177734375,21204
2014-05-16,629.5999755859375,650.0,585.0,596.9500122070312,555.3674926757812,153198
2014-05-19,614.0,621.0,582.0999755859375,587.4500122070312,546.5292358398438,47039
2014-05-20,596.4000244140625,670.0,589.9500122070312,646.5,601.4658813476562,484142
2014-05-21,666.4000244140625,695.0,645.0,673.2999877929688,626.39892578125,541060
2014-05-22,678.4000244140625,720.0,672.1500244140625,710.5999755859375,661.1007690429688,457636
2014-05-23,718.3499755859375,744.0,712.1500244140625,725.8499755859375,675.2885131835938,402088
2014-05-26,737.9500122070312,789.7999877929688,730.0,772.25,718.456298828125,193188
2014-05-27,782.3499755859375,804.0,765.0999755859375,794.4500122070312,739.1099853515625,176548
2014-05-28,800.0,800.0,652.0999755859375,753.8499755859375,701.3380737304688,230534
2014-05-29,750.0499877929688,759.0,729.4000244140625,735.3499755859375,684.126708984375,29915
2014-05-30,738.0,767.0,736.3499755859375,755.3499755859375,702.7335205078125,25786
2014-06-02,775.0,809.0,754.5499877929688,779.6500244140625,725.3408813476562,98484
2014-06-03,783.9500122070312,785.9000244140625,752.0,761.25,708.2225952148438,59850
2014-06-04,762.0,786.0,755.0999755859375,761.0999755859375,708.0830078125,37182
2014-06-05,765.0,802.4500122070312,762.25,780.75,726.3642578125,64234
2014-06-06,788.0,798.0,765.5499877929688,787.7999877929688,732.923095703125,236012
2014-06-09,797.4000244140625,802.0,772.2999877929688,786.7999877929688,731.9927368164062,91563
2014-06-10,784.0,794.5,773.25,789.5999755859375,734.5977172851562,16623
2014-06-11,794.7999877929688,801.0,773.5,782.0,727.5272827148438,27617
2014-06-12,770.0,796.0,770.0,785.7000122070312,730.9694213867188,18546
2014-06-13,778.0999755859375,810.0,771.0,780.7000122070312,726.3178100585938,25627
2014-06-16,771.3499755859375,792.0,761.0,780.9500122070312,726.55029296875,9072
2014-06-17,785.0,822.7999877929688,771.0,802.0,746.1340942382812,48436
2014-06-18,804.0,859.9000244140625,795.9500122070312,820.5,763.34521484375,166859
2014-06-19,829.0,837.9000244140625,803.25,814.5999755859375,757.856201171875,50606
2014-06-20,802.3499755859375,822.4500122070312,802.3499755859375,806.4500122070312,750.27392578125,44826
2014-06-23,806.5,825.0,802.0,815.9000244140625,759.0657348632812,58841
2014-06-24,822.0,822.0,802.1500244140625,807.5,751.2509155273438,72817
2014-06-25,806.0999755859375,819.0,790.0999755859375,796.9500122070312,741.4358520507812,52419
2014-06-26,791.5499877929688,806.7000122070312,790.2000122070312,800.3499755859375,744.5989379882812,86205
2014-06-27,800.0,807.0,786.4000244140625,791.0,735.9002685546875,14908
2014-06-30,797.0,804.9000244140625,771.0,776.4000244140625,722.3172607421875,111670
2014-07-01,777.0,780.0,765.0,769.5999755859375,715.9908447265625,48876
2014-07-02,780.75,808.0,770.0999755859375,784.75,730.0856323242188,358178
2014-07-03,792.4500122070312,792.4500122070312,765.0999755859375,767.9000244140625,714.4093017578125,32478
2014-07-04,770.0,790.0,770.0,777.75,723.5732421875,64261
