Date,Open,High,Low,Close,Adj Close,Volume
2017-10-06,62.150001525878906,73.0,62.150001525878906,71.3499984741211,71.06375122070312,19200
2017-10-09,72.5,74.94999694824219,70.80000305175781,74.19999694824219,73.90231323242188,40000
2017-10-10,74.0,74.94999694824219,72.55000305175781,74.25,73.9521255493164,40000
2017-10-11,72.05000305175781,75.19999694824219,72.05000305175781,74.5999984741211,74.30071258544922,38400
2017-10-12,75.69999694824219,75.69999694824219,74.05000305175781,75.0,74.69911193847656,27200
2017-10-13,75.0,75.69999694824219,75.0,75.3499984741211,75.0477066040039,24000
2017-10-16,75.0,75.4000015258789,75.0,75.1500015258789,74.8485107421875,14400
2017-10-17,75.5,75.69999694824219,75.0,75.4000015258789,75.0975112915039,19200
2017-10-18,75.0,75.1500015258789,75.0,75.05000305175781,74.74890899658203,9600
2017-10-19,75.19999694824219,75.5,75.0,75.4000015258789,75.0975112915039,6400
2017-10-23,75.4000015258789,75.4000015258789,75.4000015258789,75.4000015258789,75.0975112915039,3200
2017-10-24,75.19999694824219,75.19999694824219,71.05000305175781,74.0,73.703125,17600
2017-10-25,73.19999694824219,75.0,73.19999694824219,75.0,74.69911193847656,8000
2017-10-26,74.5,75.0,74.19999694824219,74.55000305175781,74.25092315673828,20800
2017-10-27,73.5,73.5,73.44999694824219,73.44999694824219,73.15532684326172,3200
2017-10-30,74.5999984741211,75.0,74.0,75.0,74.69911193847656,6400
2017-10-31,72.0999984741211,74.94999694824219,72.0999984741211,74.94999694824219,74.64930725097656,4800
2017-11-01,72.5999984741211,74.94999694824219,72.5999984741211,74.94999694824219,74.64930725097656,3200
2017-11-02,75.5,75.5,73.19999694824219,74.3499984741211,74.05171966552734,12800
2017-11-03,74.0999984741211,74.0999984741211,74.0,74.0,73.703125,4800
2017-11-06,74.5,74.5,74.0,74.0,73.703125,3200
2017-11-07,74.0,74.75,74.0,74.5,74.20111846923828,9600
2017-11-08,71.30000305175781,73.25,71.30000305175781,73.25,72.95613098144531,6400
2017-11-09,73.25,74.0,73.25,74.0,73.703125,4800
2017-11-10,72.5,73.5,72.5,73.5,73.20513153076172,4800
2017-11-13,74.0,77.25,74.0,75.5999984741211,75.29669952392578,24000
2017-11-14,74.0,76.0,74.0,75.3499984741211,75.0477066040039,16000
2017-11-15,75.80000305175781,75.80000305175781,74.5,74.5,74.20111846923828,3200
2017-11-16,72.5,74.94999694824219,72.5,74.5,74.20111846923828,12800
2017-11-17,72.5,72.5,72.5,72.5,72.20914459228516,1600
2017-11-20,71.5,72.0999984741211,71.5,72.0999984741211,71.81074523925781,3200
2017-11-21,73.0,73.0,73.0,73.0,72.7071304321289,1600
2017-11-22,73.0,73.0,73.0,73.0,72.7071304321289,0
2017-11-23,74.0,74.0,74.0,74.0,73.703125,1600
2017-11-24,75.4000015258789,75.4000015258789,71.0,71.0,70.71515655517578,3200
2017-11-27,72.0,72.5,72.0,72.5,72.20914459228516,6400
2017-11-28,72.5,72.5,72.0,72.0,71.71114349365234,3200
2017-11-29,74.9000015258789,75.0,74.5,74.75,74.45011138916016,9600
2017-11-30,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,72.3087387084961,1600
2017-12-01,71.80000305175781,74.0,71.80000305175781,73.75,73.4541244506836,4800
2017-12-04,73.75,73.75,73.75,73.75,73.4541244506836,0
2017-12-05,73.1500015258789,74.5,71.25,71.25,70.96414947509766,16000
2017-12-06,74.0,75.0,73.5,74.0,73.703125,8000
2017-12-07,75.0,75.0,75.0,75.0,74.69911193847656,1600
2017-12-08,74.80000305175781,75.0,74.80000305175781,75.0,74.69911193847656,6400
2017-12-11,75.0,75.75,75.0,75.75,75.44609832763672,8000
2017-12-12,71.30000305175781,75.75,71.30000305175781,75.75,75.44609832763672,12800
2017-12-13,72.0,75.19999694824219,72.0,74.55000305175781,74.25092315673828,17600
2017-12-14,74.80000305175781,75.55000305175781,73.19999694824219,75.5,75.19710540771484,14400
2017-12-15,74.0999984741211,75.5999984741211,74.0999984741211,75.05000305175781,74.74890899658203,4800
2017-12-18,74.0,74.0,74.0,74.0,73.703125,1600
2017-12-19,75.1500015258789,75.1500015258789,75.0,75.0,74.69911193847656,8000
2017-12-20,75.0999984741211,75.5999984741211,75.0999984741211,75.1500015258789,74.8485107421875,12800
2017-12-21,75.05000305175781,75.05000305175781,74.0,74.0999984741211,73.80271911621094,8000
2017-12-22,75.0,75.5,75.0,75.5,75.19710540771484,4800
2017-12-26,75.5,75.5,75.5,75.5,75.19710540771484,1600
2017-12-27,75.5,75.5,75.5,75.5,75.19710540771484,0
2017-12-28,75.0,75.5,75.0,75.19999694824219,74.89830780029297,6400
2017-12-29,71.5,71.5,71.5,71.5,71.2131576538086,3200
2018-01-01,75.6500015258789,85.80000305175781,75.6500015258789,84.9000015258789,84.55939483642578,68800
2018-01-02,89.80000305175781,99.80000305175781,86.6500015258789,96.69999694824219,96.31204986572266,84800
2018-01-03,99.0,107.5,99.0,103.0,102.58677673339844,48000
2018-01-04,102.30000305175781,102.30000305175781,91.0999984741211,92.75,92.37789916992188,25600
