Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,78.68553924560547,79.05582427978516,76.64897155761719,77.01925659179688,57.729400634765625,2764854
2014-01-17,76.64897155761719,77.3525161743164,75.05674743652344,75.35297393798828,56.48045349121094,2111499
2014-01-20,74.8716049194336,77.98200225830078,74.83457946777344,77.53765869140625,58.117977142333984,2676460
2014-01-21,77.98200225830078,78.61148071289062,76.98223114013672,77.79685974121094,58.312252044677734,2667282
2014-01-22,77.68577575683594,79.018798828125,76.76006317138672,78.27822875976562,58.673065185546875,3084169
2014-01-23,77.75982666015625,78.68553924560547,77.31549072265625,78.05606079101562,58.50654220581055,2167525
2014-01-24,77.5746841430664,78.38931274414062,75.79731750488281,77.7228012084961,58.256744384765625,5967139
2014-01-27,76.87114715576172,76.87114715576172,73.79778289794922,74.2791519165039,55.67557144165039,3276685
2014-01-28,73.90886688232422,76.24166107177734,72.20555877685547,73.31640625,54.95395278930664,4625894
2014-01-29,74.31617736816406,74.6124038696289,72.50178527832031,72.68692779541016,54.48212814331055,2327013
2014-01-30,71.4649887084961,71.72418212890625,69.09516143798828,69.46544647216797,52.067481994628906,3179690
2014-01-31,69.46544647216797,71.5390396118164,69.13219451904297,70.83550262451172,53.09440231323242,2677338
2014-02-03,70.42818450927734,71.27984619140625,68.87299346923828,69.28030395507812,51.928714752197266,1867008
2014-02-04,67.68807983398438,71.05767059326172,67.39185333251953,70.20601654052734,52.62257766723633,2554262
2014-02-05,69.98384857177734,70.79846954345703,68.6137924194336,70.50224304199219,52.844608306884766,1951926
2014-02-06,70.50224304199219,71.6871566772461,69.13219451904297,69.94681549072266,52.42829895019531,2331834
2014-02-07,70.90956115722656,71.3168716430664,69.9097900390625,70.68738555908203,52.98337936401367,1703955
2014-02-10,70.35413360595703,71.6871566772461,70.20601654052734,70.53927612304688,52.87236785888672,1739657
2014-02-11,70.72441864013672,71.16875457763672,70.16899108886719,70.42818450927734,52.78909683227539,1348344
2014-02-12,71.02064514160156,71.65013122558594,69.57653045654297,69.7987060546875,52.31727600097656,2497800
2014-02-13,70.05789947509766,70.16899108886719,68.68785095214844,69.02110290527344,51.73442840576172,1461424
2014-02-14,69.05813598632812,70.31710052490234,68.20648193359375,69.65058898925781,52.20625686645508,1716589
2014-02-17,69.24327850341797,70.35413360595703,69.02110290527344,70.0208740234375,52.48379898071289,1721046
2014-02-18,69.65058898925781,71.61309814453125,69.61356353759766,71.3168716430664,53.45521545410156,2080591
2014-02-19,71.61309814453125,72.31664276123047,71.0947036743164,71.50201416015625,53.59397888183594,2286023
2014-02-20,70.94658660888672,71.24281311035156,70.09493255615234,70.42818450927734,52.78909683227539,1658594
2014-02-21,70.72441864013672,72.13150024414062,70.57630157470703,71.72418212890625,53.76050567626953,2334599
2014-02-24,71.0947036743164,72.24258422851562,70.87252807617188,71.7982406616211,53.81602096557617,1792756
2014-02-25,72.20555877685547,75.42703247070312,71.13172912597656,74.8716049194336,56.11964797973633,3798553
2014-02-26,74.8716049194336,76.13057708740234,74.20509338378906,75.20486450195312,56.36943435668945,3206412
2014-02-28,75.20486450195312,79.75936889648438,74.05697631835938,79.20394134521484,59.36692428588867,7296104
2014-03-03,79.018798828125,80.94428253173828,76.61194610595703,77.16737365722656,57.840423583984375,5791316
2014-03-04,77.31549072265625,81.09239196777344,77.2414321899414,80.6480484008789,60.44934844970703,4400503
2014-03-05,81.31456756591797,81.83296203613281,78.64851379394531,80.27776336669922,60.17180633544922,5887291
2014-03-06,80.7961654663086,83.09193420410156,80.09262084960938,81.16645050048828,60.83791732788086,6300647
2014-03-07,81.61079406738281,83.5362777709961,80.83319091796875,82.12918853759766,61.55952835083008,6275122
2014-03-10,81.83296203613281,83.9806137084961,81.12942504882812,82.98084259033203,62.19788360595703,4588761
2014-03-11,83.12895965576172,85.64689636230469,81.46267700195312,82.2032470703125,61.61503982543945,6603242
2014-03-12,81.9810791015625,82.38838958740234,79.79639434814453,80.35182189941406,60.227317810058594,3571954
2014-03-13,80.49993896484375,83.09193420410156,78.90771484375,79.68531036376953,59.727718353271484,4454255
2014-03-14,79.16690826416016,80.2037124633789,77.16737365722656,79.83342742919922,59.83876037597656,3423571
2014-03-18,80.35182189941406,81.68485260009766,79.57422637939453,80.5739974975586,60.39384460449219,3109161
2014-03-19,80.83319091796875,81.79593658447266,80.2037124633789,80.7961654663086,60.560367584228516,2826678
2014-03-20,80.2037124633789,83.8695297241211,80.2037124633789,81.57376098632812,61.14320755004883,7125956
2014-03-21,81.64781951904297,83.01787567138672,81.38861846923828,81.8699951171875,61.36524963378906,2647921
2014-03-24,82.57353210449219,85.16552734375,82.27730560302734,84.49901580810547,63.33582305908203,5451634
2014-03-25,84.46198272705078,85.054443359375,83.6473617553711,84.23981475830078,63.14154052734375,2368998
2014-03-26,85.23958587646484,88.27591705322266,85.16552734375,85.90609741210938,64.39048767089844,10246668
2014-03-27,86.64666748046875,87.60940551757812,85.23958587646484,86.5726089477539,64.89007568359375,4877519
2014-03-28,87.38723754882812,89.16460418701172,87.38723754882812,88.57215118408203,66.3888168334961,5365518
2014-03-31,89.60894775390625,90.31248474121094,85.49878692626953,86.8318099975586,65.0843505859375,5688396
2014-04-01,87.46129608154297,88.4610595703125,85.23958587646484,86.12826538085938,64.55701446533203,4402666
2014-04-02,87.49832153320312,90.05329132080078,86.86883544921875,89.38677215576172,66.9994125366211,5837995
2014-04-03,89.5348892211914,89.94219970703125,86.20232391357422,86.86883544921875,65.11210632324219,3979052
2014-04-04,86.64666748046875,88.05374908447266,85.42472839355469,86.79478454589844,65.05660247802734,2600426
2014-04-07,86.27638244628906,87.42426300048828,84.98038482666016,85.90609741210938,64.39048767089844,2434283
2014-04-09,86.64666748046875,89.5348892211914,86.12826538085938,89.27568817138672,66.91615295410156,5977512
2014-04-10,89.60894775390625,91.23819732666016,88.3499755859375,89.6459732055664,67.19371032714844,6607833
2014-04-11,88.49809265136719,89.9051742553711,87.97969055175781,88.72026062011719,66.49982452392578,2898751
