Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,365.1499938964844,367.5,361.5,365.7250061035156,363.59716796875,1102364
2014-01-17,365.25,368.875,360.0,363.54998779296875,361.4347839355469,646298
2014-01-20,362.8999938964844,368.75,360.0,364.07501220703125,361.9568176269531,998634
2014-01-21,364.8500061035156,366.0,352.0,353.1499938964844,351.09527587890625,3400284
2014-01-22,352.5,359.0,349.1000061035156,355.1499938964844,353.0836486816406,2640594
2014-01-23,353.5,355.7749938964844,351.6000061035156,352.6499938964844,350.5982360839844,675740
2014-01-24,347.5,352.3999938964844,340.5,342.375,340.3830261230469,1715606
2014-01-27,339.04998779296875,341.25,327.2749938964844,329.04998779296875,327.135498046875,3229532
2014-01-28,328.5,335.0,322.5249938964844,329.8999938964844,327.9806213378906,2678918
2014-01-29,333.5,337.4750061035156,331.45001220703125,332.0,330.068359375,1074560
2014-01-30,325.04998779296875,330.0,323.875,325.0249938964844,323.1339416503906,1684726
2014-01-31,324.75,330.6499938964844,324.375,328.5249938964844,326.61358642578125,1114066
2014-02-03,325.6499938964844,329.0,324.8999938964844,327.4750061035156,325.5697021484375,2318446
2014-02-04,324.0,333.92498779296875,321.79998779296875,332.6499938964844,330.7145690917969,1015870
2014-02-05,332.5,335.70001220703125,325.17498779296875,333.75,331.80816650390625,1663084
2014-02-06,336.0,338.04998779296875,326.25,330.25,328.3285827636719,2181132
2014-02-07,331.0,333.25,326.20001220703125,329.42498779296875,327.5083312988281,1436778
2014-02-10,330.92498779296875,330.92498779296875,322.0,323.625,321.74212646484375,1479792
2014-02-11,324.45001220703125,326.0,320.32501220703125,323.625,321.74212646484375,982674
2014-02-12,325.0,328.1499938964844,322.04998779296875,324.7749938964844,322.8853759765625,1044374
2014-02-13,324.5,327.04998779296875,316.25,318.3999938964844,316.5474853515625,778574
2014-02-14,319.0,326.6499938964844,315.25,323.2250061035156,321.344482421875,1605582
2014-02-17,323.6000061035156,326.67498779296875,321.54998779296875,325.375,323.4819641113281,927666
2014-02-18,325.5,341.5,324.0249938964844,340.1499938964844,338.17095947265625,2132318
2014-02-19,340.0,344.20001220703125,335.25,342.95001220703125,340.9546813964844,2235844
2014-02-20,340.8500061035156,341.45001220703125,333.375,334.875,332.92669677734375,1139712
2014-02-21,335.0,338.8999938964844,332.25,336.0249938964844,334.0699157714844,952232
2014-02-24,334.04998779296875,340.42498779296875,331.0,338.79998779296875,336.82879638671875,1474358
2014-02-25,340.1499938964844,341.70001220703125,336.07501220703125,337.875,335.9091796875,875938
2014-02-26,337.54998779296875,345.45001220703125,337.54998779296875,342.70001220703125,340.70611572265625,1511358
2014-02-28,342.70001220703125,347.0,337.9750061035156,342.25,340.2587585449219,1864370
2014-03-03,341.0,346.32501220703125,334.0,334.9750061035156,333.02606201171875,900454
2014-03-04,335.5,339.45001220703125,332.7250061035156,338.3500061035156,336.38140869140625,1378492
2014-03-05,340.5,342.1000061035156,335.29998779296875,340.3999938964844,338.41949462890625,1430434
2014-03-06,341.5,345.7250061035156,339.0,343.67498779296875,341.6754150390625,1229082
2014-03-07,348.8500061035156,358.75,345.67498779296875,355.7749938964844,353.7051086425781,3712414
2014-03-10,355.0,377.5,350.17498779296875,376.20001220703125,374.01123046875,2949710
2014-03-11,377.8999938964844,378.82501220703125,367.25,372.1000061035156,369.9350891113281,1444206
2014-03-12,372.625,376.3500061035156,367.5249938964844,372.42498779296875,370.2581481933594,1379362
2014-03-13,372.5,388.32501220703125,371.54998779296875,382.17498779296875,379.9514465332031,2002414
2014-03-14,378.32501220703125,380.70001220703125,366.5,377.9750061035156,375.77587890625,1606906
2014-03-18,378.70001220703125,387.5,378.70001220703125,382.6499938964844,380.4236755371094,1662290
2014-03-19,383.82501220703125,384.875,378.375,381.20001220703125,378.9821472167969,1139176
2014-03-20,382.5,382.5,371.0,373.625,371.4512023925781,1626316
2014-03-21,376.75,377.5,369.17498779296875,372.04998779296875,369.88531494140625,2037108
2014-03-24,372.1499938964844,384.92498779296875,372.1499938964844,382.7749938964844,380.5479431152344,1827174
2014-03-25,382.5,388.7250061035156,382.5,386.32501220703125,384.07733154296875,1657572
2014-03-26,387.5,389.95001220703125,381.67498779296875,385.7749938964844,383.5304870605469,1718536
2014-03-27,385.79998779296875,389.9750061035156,380.5,385.95001220703125,383.7044982910156,2840134
2014-03-28,388.3500061035156,394.0,383.5,389.0,386.7367248535156,2195230
2014-03-31,390.1499938964844,392.3500061035156,384.1499938964844,390.5249938964844,388.25286865234375,1524146
2014-04-01,390.75,391.04998779296875,376.0,381.8500061035156,379.62835693359375,1609176
2014-04-02,384.0,386.6499938964844,379.4750061035156,384.7749938964844,382.536376953125,2296590
2014-04-03,385.6499938964844,385.8999938964844,377.7749938964844,379.8999938964844,377.6896667480469,1509744
2014-04-04,376.1000061035156,380.5,375.0,377.54998779296875,375.3533630371094,1019368
2014-04-07,378.5,386.0,376.45001220703125,384.7250061035156,382.4866638183594,1692784
2014-04-09,387.3999938964844,392.5,383.57501220703125,392.2749938964844,389.9927062988281,2089638
2014-04-10,391.2749938964844,406.0,390.125,401.625,399.28826904296875,2448854
2014-04-11,397.6000061035156,404.0,396.0,402.82501220703125,400.4813232421875,1561872
2014-04-15,402.5,402.5,391.2749938964844,395.42498779296875,393.12432861328125,1153306
2014-04-16,394.95001220703125,396.2250061035156,386.75,392.125,389.8435363769531,831526
2014-04-17,392.0,402.0,390.04998779296875,400.3999938964844,398.0704345703125,1155332
2014-04-21,403.3500061035156,404.5,397.3500061035156,400.67498779296875,398.34381103515625,3122002
2014-04-22,401.57501220703125,403.375,397.7749938964844,400.6499938964844,398.3189697265625,942788
2014-04-23,400.0,414.8500061035156,398.6499938964844,411.20001220703125,408.8075866699219,2586388
2014-04-24,411.20001220703125,411.20001220703125,411.20001220703125,411.20001220703125,408.8075866699219,0
2014-04-25,411.0,417.29998779296875,402.8500061035156,404.25,401.8980407714844,1377812
2014-04-28,404.04998779296875,414.95001220703125,398.3999938964844,411.9750061035156,409.578125,1468540
2014-04-29,410.54998779296875,412.2749938964844,402.20001220703125,403.5,401.15234375,953266
2014-04-30,402.5,409.4750061035156,397.75,401.29998779296875,398.9651794433594,1542098
2014-05-02,401.7749938964844,405.29998779296875,399.375,401.3500061035156,399.014892578125,1064882
2014-05-05,399.1000061035156,405.8500061035156,398.875,403.79998779296875,401.45062255859375,690262
2014-05-06,404.79998779296875,406.0,400.2749938964844,403.4750061035156,401.1275329589844,731928
2014-05-07,400.1499938964844,408.1499938964844,400.1499938964844,405.04998779296875,402.693359375,1039458
2014-05-08,406.1000061035156,410.25,403.67498779296875,406.0,403.6378173828125,1825082
2014-05-09,406.3999938964844,427.5,405.2749938964844,425.375,422.900146484375,2133252
2014-05-12,426.1000061035156,432.5,423.6000061035156,425.3500061035156,422.875244140625,1879028
2014-05-13,427.625,434.5,424.04998779296875,430.5249938964844,428.0201721191406,2255102
2014-05-14,429.75,442.5,426.29998779296875,429.7250061035156,427.2248229980469,1453600
2014-05-15,429.0,437.5,429.0,434.95001220703125,432.4194030761719,1547470
2014-05-16,443.0,475.5,443.0,452.82501220703125,450.1904296875,4140740
2014-05-19,454.70001220703125,466.0,453.32501220703125,458.5,455.8324279785156,2004312
2014-05-20,459.8500061035156,459.95001220703125,449.1000061035156,451.5249938964844,448.89794921875,1863936
2014-05-21,451.0,452.8500061035156,441.82501220703125,448.32501220703125,445.7165832519531,1485564
2014-05-22,450.0,454.79998779296875,443.70001220703125,446.67498779296875,444.076171875,1387078
2014-05-23,447.1000061035156,449.0,436.4750061035156,439.17498779296875,436.61981201171875,2136422
2014-05-26,440.0,444.79998779296875,425.79998779296875,430.57501220703125,428.06988525390625,2480770
2014-05-27,430.0,436.92498779296875,425.04998779296875,435.29998779296875,432.7673645019531,1462714
2014-05-28,435.0,435.0,426.17498779296875,429.4750061035156,426.9762268066406,1572220
2014-05-29,431.45001220703125,436.25,426.8500061035156,430.17498779296875,427.6722106933594,2706972
2014-05-30,432.5,438.0,421.0249938964844,434.32501220703125,431.7980651855469,2570376
2014-06-02,433.0,445.5,426.3500061035156,443.29998779296875,440.7208251953125,1053434
