Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,480.5908508300781,491.82818603515625,480.5908508300781,490.35711669921875,442.7267761230469,129582
2014-01-17,497.7124938964844,505.8851013183594,483.00177001953125,485.29010009765625,438.15185546875,10438
2014-01-20,486.92462158203125,505.8851013183594,478.3025207519531,486.92462158203125,439.6277160644531,20146
2014-01-21,490.35711669921875,490.35711669921875,480.54998779296875,485.5352783203125,438.3733215332031,17072
2014-01-22,485.45355224609375,494.4434509277344,397.9656677246094,491.5830078125,443.8335266113281,144711
2014-01-23,492.1959533691406,498.4480285644531,489.04949951171875,495.30157470703125,447.19085693359375,227126
2014-01-24,497.42645263671875,497.42645263671875,487.1289367675781,490.5205993652344,442.87445068359375,81423
2014-01-27,487.8236083984375,487.8236083984375,468.4544982910156,477.3626708984375,430.9945068359375,15907
2014-01-28,482.18450927734375,490.1119384765625,474.01190185546875,485.8621826171875,438.6684265136719,42763
2014-01-29,495.6693420410156,496.364013671875,480.9177551269531,492.4002685546875,444.5714416503906,150332
2014-01-30,494.3617248535156,494.3617248535156,482.2662353515625,492.1142272949219,444.31317138671875,48007
2014-01-31,502.5751953125,502.6160583496094,486.27081298828125,493.9939270019531,446.01031494140625,24457
2014-02-03,494.4434509277344,506.7023620605469,488.72259521484375,498.0393981933594,449.66278076171875,68525
2014-02-04,498.0393981933594,502.6160583496094,490.3162536621094,498.57061767578125,450.1424560546875,151596
2014-02-05,495.30157470703125,503.8419494628906,494.402587890625,500.36859130859375,451.7657470703125,376213
2014-02-06,498.325439453125,506.7023620605469,494.48431396484375,506.25286865234375,457.0784606933594,87036
2014-02-07,506.6614990234375,509.0724182128906,491.17437744140625,492.7271728515625,444.8665771484375,38903
2014-02-10,492.7271728515625,498.5297546386719,492.7271728515625,496.2414245605469,448.03948974609375,13202
2014-02-11,494.4434509277344,500.0825500488281,491.17437744140625,493.871337890625,445.89959716796875,24265
2014-02-12,497.6307678222656,502.6160583496094,491.2152404785156,500.9815368652344,452.3192443847656,121869
2014-02-13,505.0678405761719,505.0678405761719,492.0325012207031,493.29925537109375,445.3830871582031,5881
2014-02-14,492.0325012207031,495.2607116699219,487.1289367675781,490.4388427734375,442.800537109375,24147
2014-02-17,490.3979797363281,494.4434509277344,488.72259521484375,493.6670227050781,445.7151184082031,16879
2014-02-18,493.5852966308594,497.5490417480469,488.5182800292969,490.4388427734375,442.800537109375,19232
2014-02-19,492.7680358886719,494.4434509277344,486.27081298828125,486.679443359375,439.40631103515625,8130
2014-02-20,489.4989929199219,494.402587890625,486.7203063964844,492.1959533691406,444.386962890625,4463
2014-02-21,490.35711669921875,494.4434509277344,489.4989929199219,492.80889892578125,444.9403381347656,147633
2014-02-24,486.76116943359375,497.5490417480469,486.76116943359375,495.2607116699219,447.1539611816406,62943
2014-02-25,490.35711669921875,497.75335693359375,490.35711669921875,494.7294921875,446.6744689941406,17398
2014-02-26,496.8543701171875,498.4888916015625,491.4195556640625,494.6069030761719,446.5636901855469,11123
2014-02-28,494.4434509277344,497.7942199707031,493.871337890625,494.2391357421875,446.2316589355469,17668
2014-03-03,490.84747314453125,502.6160583496094,490.8066101074219,493.62615966796875,445.6782531738281,27654
2014-03-04,493.62615966796875,499.2652893066406,490.35711669921875,496.1596984863281,447.9656677246094,38797
