Date,Open,High,Low,Close,Adj Close,Volume
2023-09-27,444.0,474.0,444.0,458.54998779296875,458.54998779296875,14348612
2023-09-28,451.0,461.8999938964844,446.79998779296875,460.5,460.5,1175144
2023-09-29,463.8999938964844,485.8999938964844,460.0,477.75,477.75,1322775
2023-10-03,479.8999938964844,485.95001220703125,475.0,476.79998779296875,476.79998779296875,572238
2023-10-04,476.5,479.0,454.1000061035156,468.8500061035156,468.8500061035156,847119
2023-10-05,471.3999938964844,479.8999938964844,471.0,472.75,472.75,314151
2023-10-06,474.75,503.45001220703125,471.04998779296875,483.70001220703125,483.70001220703125,2003596
2023-10-09,479.0,492.70001220703125,472.6499938964844,482.1499938964844,482.1499938964844,498268
2023-10-10,485.79998779296875,498.8999938964844,485.1000061035156,498.3500061035156,498.3500061035156,1576883
2023-10-11,502.8500061035156,512.9000244140625,495.0,502.79998779296875,502.79998779296875,622685
2023-10-12,493.25,514.0,493.25,500.29998779296875,500.29998779296875,546557
2023-10-13,501.95001220703125,522.0,495.3500061035156,504.29998779296875,504.29998779296875,490543
2023-10-16,511.75,513.4000244140625,507.1000061035156,510.1000061035156,510.1000061035156,344232
2023-10-17,510.25,519.9000244140625,510.25,515.2999877929688,515.2999877929688,131025
2023-10-18,517.2000122070312,519.75,511.0,511.1000061035156,511.1000061035156,168171
2023-10-19,511.8999938964844,535.7999877929688,509.25,519.6500244140625,519.6500244140625,835126
2023-10-20,516.0999755859375,560.0,516.0999755859375,550.2999877929688,550.2999877929688,685705
2023-10-23,551.9500122070312,554.0,528.0,529.1500244140625,529.1500244140625,349100
2023-10-25,533.0,543.0,528.0,530.7999877929688,530.7999877929688,211829
2023-10-26,529.9500122070312,530.2999877929688,513.0,522.7999877929688,522.7999877929688,1142300
2023-10-27,524.9500122070312,568.9500122070312,524.9500122070312,560.5499877929688,560.5499877929688,427530
2023-10-30,559.7000122070312,568.4500122070312,559.0,565.0499877929688,565.0499877929688,421307
2023-10-31,569.0,584.7000122070312,565.0,570.0999755859375,570.0999755859375,249073
2023-11-01,574.0,583.0,572.5999755859375,579.0,579.0,228540
2023-11-02,584.0,608.4000244140625,581.4000244140625,603.3499755859375,603.3499755859375,1134664
2023-11-03,609.0,609.9000244140625,601.0,601.5999755859375,601.5999755859375,142756
2023-11-06,607.0,627.0,605.7000122070312,618.6500244140625,618.6500244140625,272117
2023-11-07,624.7999877929688,662.25,615.0499877929688,651.5,651.5,241947
2023-11-08,663.0,682.9500122070312,657.0,663.5499877929688,663.5499877929688,297663
2023-11-09,667.0,684.2000122070312,656.4500122070312,678.7999877929688,678.7999877929688,205244
2023-11-10,671.2000122070312,683.4500122070312,658.0,680.3499755859375,680.3499755859375,336761
2023-11-13,699.0,707.0,692.2000122070312,705.0499877929688,705.0499877929688,134485
2023-11-15,713.0,740.0,710.3499755859375,722.7000122070312,722.7000122070312,235891
2023-11-16,727.4500122070312,738.0,716.0499877929688,721.8499755859375,721.8499755859375,214556
