Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,748.0,748.0,727.0999755859375,727.0999755859375,680.5471801757812,15
2014-01-17,750.0,750.0,725.0,725.0,678.581787109375,390
2014-01-20,730.0,749.9000244140625,725.0,741.1500244140625,693.69775390625,5126
2014-01-21,744.7999877929688,744.7999877929688,725.0,725.0,678.581787109375,2506
2014-01-22,749.0,749.0,725.0,725.0,678.581787109375,260
2014-01-23,743.9500122070312,743.9500122070312,725.0,726.5499877929688,680.0324096679688,3067
2014-01-24,749.8499755859375,749.8499755859375,725.0,729.4000244140625,682.7001342773438,1721
2014-01-27,725.0,726.0,715.0,715.0,669.2219848632812,2483
2014-01-28,716.0,725.0,715.0,715.0,669.2219848632812,456
2014-01-29,716.0499877929688,719.9500122070312,715.0,715.0,669.2219848632812,257
2014-01-30,715.0,725.0,715.0,715.0,669.2219848632812,403
2014-01-31,724.9000244140625,735.0,716.2000122070312,725.0,678.581787109375,129
2014-02-03,715.0499877929688,716.0,715.0,715.0,669.2219848632812,231
2014-02-04,715.0,720.0,715.0,720.0,673.9019165039062,302
2014-02-05,715.0499877929688,720.0,701.0499877929688,715.0,669.2219848632812,856
2014-02-06,715.0999755859375,720.0,715.0,720.0,673.9019165039062,26
2014-02-07,730.0,730.0,720.0,720.0,673.9019165039062,66
2014-02-10,720.0,720.0,715.0,715.0,669.2219848632812,33
2014-02-11,715.0499877929688,715.0999755859375,715.0,715.0999755859375,669.3156127929688,6
2014-02-12,725.0,725.0,715.0,715.0,669.2219848632812,5165
2014-02-13,715.0,715.0,715.0,715.0,669.2219848632812,0
2014-02-14,707.9000244140625,716.0,707.9000244140625,715.0,669.2219848632812,2030
2014-02-17,715.0,715.0,715.0,715.0,669.2219848632812,303
2014-02-18,728.0,728.0,715.0,715.0499877929688,669.2687377929688,14
2014-02-19,724.8499755859375,730.0,715.0999755859375,729.4500122070312,682.746826171875,5561
2014-02-20,730.0,730.0,715.0,721.4500122070312,675.2589721679688,330
2014-02-21,725.0,745.0,725.0,731.8499755859375,684.9931640625,154
2014-02-24,715.0499877929688,725.0,715.0499877929688,725.0,678.581787109375,10
2014-02-25,725.0,725.0,725.0,725.0,678.581787109375,0
2014-02-26,730.0,761.25,730.0,761.25,712.5108642578125,526
2014-02-28,770.0,780.0,742.75,757.7000122070312,709.1882934570312,651
2014-03-03,789.4000244140625,795.5499877929688,789.4000244140625,795.5499877929688,744.6148071289062,94
2014-03-04,835.2999877929688,835.2999877929688,802.0,830.0,776.8592529296875,243
2014-03-05,850.0,858.9500122070312,830.0,839.6500244140625,785.8912963867188,224
2014-03-06,850.0,881.5999755859375,850.0,863.4000244140625,808.1207885742188,773
2014-03-07,890.0,890.0,802.5,840.0,786.2188110351562,386
2014-03-10,815.0,839.75,804.4000244140625,815.9500122070312,763.7086181640625,130
2014-03-11,797.0,800.4000244140625,759.9500122070312,799.9000244140625,748.6863403320312,1176
2014-03-12,799.0,815.0,799.0,813.25,761.1815795898438,1260
2014-03-13,800.0,900.25,776.5499877929688,829.8499755859375,776.7188110351562,997
2014-03-14,875.0,879.0,836.0999755859375,841.0499877929688,787.20166015625,668
2014-03-18,811.0999755859375,853.9000244140625,811.0999755859375,832.9500122070312,779.620361328125,387
2014-03-19,847.0,863.9500122070312,831.0,850.0,795.5785522460938,240
2014-03-20,840.0,849.9000244140625,816.0,834.0499877929688,780.6498413085938,162
2014-03-21,850.0,850.0,830.0,833.0,779.6670532226562,151
2014-03-24,869.9000244140625,869.9000244140625,830.0,832.1500244140625,778.8714599609375,303
2014-03-25,825.0999755859375,835.0,825.0999755859375,835.0,781.5390625,36
2014-03-26,821.0,821.0,800.0,812.75,760.713623046875,289
2014-03-27,813.0999755859375,830.0,810.0,819.75,767.265380859375,128
2014-03-28,850.0,959.0999755859375,800.0,817.7999877929688,765.4402465820312,679
2014-03-31,832.0,833.9500122070312,800.0,817.25,764.925537109375,297
2014-04-01,806.0,850.0,805.0,829.7000122070312,776.578369140625,266
2014-04-02,858.9000244140625,898.7000122070312,821.25,866.7999877929688,811.302978515625,663
2014-04-03,906.4000244140625,920.0,880.0,897.4000244140625,839.9439086914062,1132
2014-04-04,893.0,970.0,893.0,952.0499877929688,891.0949096679688,1188
2014-04-07,950.0,969.0,932.0,963.8499755859375,902.1393432617188,324
2014-04-09,967.0,967.0,925.0,931.6500244140625,872.0010375976562,256
2014-04-10,930.0,939.0,900.0,902.25,844.4833374023438,232
2014-04-11,924.9000244140625,924.9000244140625,900.0,913.1500244140625,854.6854248046875,481
2014-04-15,921.7999877929688,921.7999877929688,900.0,900.0,842.3773803710938,22
2014-04-16,903.0,923.0,900.0,913.2999877929688,854.8258666992188,303
2014-04-17,880.0,935.0,842.0,933.4500122070312,873.6857299804688,756
2014-04-21,933.4500122070312,950.4500122070312,911.0999755859375,921.9500122070312,862.9220581054688,1842
