Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,14.5,14.600000381469727,14.399999618530273,14.399999618530273,11.886962890625,66604
2014-01-17,14.399999618530273,14.449999809265137,14.050000190734863,14.100000381469727,11.639318466186523,99545
2014-01-20,14.050000190734863,14.399999618530273,14.050000190734863,14.25,11.763141632080078,75894
2014-01-21,14.25,14.399999618530273,14.199999809265137,14.199999809265137,11.721866607666016,51098
2014-01-22,14.199999809265137,14.449999809265137,14.149999618530273,14.350000381469727,11.84568977355957,80686
2014-01-23,14.25,14.449999809265137,14.100000381469727,14.149999618530273,11.68059253692627,85371
2014-01-24,14.25,14.25,13.399999618530273,13.600000381469727,11.22657585144043,268533
2014-01-27,13.449999809265137,13.449999809265137,13.149999618530273,13.149999618530273,10.855108261108398,80245
2014-01-28,13.199999809265137,14.100000381469727,13.199999809265137,13.600000381469727,11.22657585144043,381731
2014-01-29,13.800000190734863,13.850000381469727,13.350000381469727,13.399999618530273,11.061479568481445,31863
2014-01-30,13.399999618530273,13.449999809265137,13.100000381469727,13.149999618530273,10.855108261108398,47781
2014-01-31,13.199999809265137,13.350000381469727,13.050000190734863,13.100000381469727,10.813834190368652,107297
2014-02-03,13.0,13.350000381469727,13.0,13.199999809265137,10.896384239196777,67389
2014-02-04,13.0,13.350000381469727,12.899999618530273,13.050000190734863,10.772560119628906,100508
2014-02-05,13.050000190734863,14.899999618530273,13.0,14.050000190734863,11.598045349121094,333548
2014-02-06,14.050000190734863,14.199999809265137,13.449999809265137,13.699999809265137,11.309124946594238,72410
2014-02-07,13.600000381469727,13.850000381469727,13.5,13.550000190734863,11.185303688049316,89510
2014-02-10,14.149999618530273,14.149999618530273,13.649999618530273,13.800000190734863,11.39167308807373,206614
2014-02-11,13.800000190734863,13.899999618530273,13.75,13.800000190734863,11.39167308807373,28143
2014-02-12,13.800000190734863,13.899999618530273,13.449999809265137,13.600000381469727,11.22657585144043,65658
2014-02-13,13.5,13.550000190734863,13.399999618530273,13.449999809265137,11.102755546569824,80561
2014-02-14,13.399999618530273,13.699999809265137,13.199999809265137,13.350000381469727,11.020204544067383,54555
2014-02-17,13.199999809265137,13.550000190734863,13.100000381469727,13.149999618530273,10.855108261108398,54781
2014-02-18,13.149999618530273,13.25,12.949999809265137,13.0,10.731287002563477,160419
2014-02-19,13.100000381469727,13.199999809265137,12.800000190734863,12.949999809265137,10.690011024475098,91713
2014-02-20,13.0,13.0,12.800000190734863,12.899999618530273,10.648737907409668,66024
2014-02-21,12.899999618530273,13.5,12.899999618530273,13.350000381469727,11.020204544067383,85895
2014-02-24,13.350000381469727,14.5,13.050000190734863,14.350000381469727,11.84568977355957,257880
2014-02-25,14.600000381469727,14.899999618530273,13.550000190734863,13.649999618530273,11.267850875854492,481802
2014-02-26,13.649999618530273,13.800000190734863,13.399999618530273,13.5,11.144028663635254,101490
2014-02-28,13.5,13.75,13.300000190734863,13.350000381469727,11.020204544067383,91922
2014-03-03,13.350000381469727,13.600000381469727,13.350000381469727,13.5,11.144028663635254,57763
2014-03-04,13.449999809265137,13.5,13.25,13.399999618530273,11.061479568481445,59411
2014-03-05,13.449999809265137,13.699999809265137,13.399999618530273,13.5,11.144028663635254,139412
2014-03-06,13.5,13.800000190734863,13.5,13.699999809265137,11.309124946594238,83905
