Date,Open,High,Low,Close,Adj Close,Volume
2019-10-23,42.54999923706055,44.650001525878906,40.45000076293945,40.45000076293945,40.117218017578125,35451
2019-10-24,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,38.133670806884766,942
2019-10-25,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,36.24930191040039,9383
2019-10-27,34.75,34.75,34.75,34.75,34.464111328125,1252
2019-10-29,33.04999923706055,36.45000076293945,33.04999923706055,33.04999923706055,32.77809524536133,1767669
2019-10-30,31.399999618530273,32.95000076293945,31.399999618530273,31.399999618530273,31.14167022705078,162234
2019-10-31,29.850000381469727,31.0,29.850000381469727,29.850000381469727,29.60442352294922,471976
2019-11-01,29.399999618530273,31.299999237060547,28.399999618530273,31.299999237060547,31.04249382019043,390460
2019-11-04,32.5,32.849998474121094,32.5,32.849998474121094,32.579742431640625,66644
2019-11-05,34.20000076293945,34.45000076293945,32.099998474121094,34.099998474121094,33.819454193115234,876129
2019-11-06,35.900001525878906,35.900001525878906,28.350000381469727,33.20000076293945,32.92686080932617,138583
2019-11-07,32.75,38.0,32.75,35.0,34.71205520629883,939547
2019-11-08,35.849998474121094,42.0,35.849998474121094,40.349998474121094,40.01803970336914,999702
2019-11-11,44.0,48.400001525878906,44.0,48.400001525878906,48.00181198120117,602224
2019-11-13,53.20000076293945,53.20000076293945,45.0,48.349998474121094,47.95222473144531,815608
2019-11-14,48.0,48.0,44.20000076293945,46.25,45.86949920654297,115819
2019-11-15,44.400001525878906,48.0,44.400001525878906,45.650001525878906,45.274436950683594,197753
2019-11-18,45.650001525878906,47.0,42.0,46.150001525878906,45.77032470703125,99444
2019-11-19,46.150001525878906,49.29999923706055,45.650001525878906,48.29999923706055,47.90263366699219,222630
2019-11-20,49.20000076293945,49.20000076293945,46.0,47.5,47.109214782714844,176732
2019-11-21,48.5,48.70000076293945,47.0,47.5,47.109214782714844,249446
2019-11-22,47.25,48.0,45.0,46.0,45.621559143066406,40154
2019-11-25,47.5,47.900001525878906,45.900001525878906,47.29999923706055,46.910858154296875,112390
2019-11-26,47.29999923706055,50.0,46.0,47.0,46.61332702636719,114713
2019-11-27,46.5,48.25,45.0,47.45000076293945,47.059627532958984,139523
2019-11-28,47.45000076293945,47.79999923706055,45.04999923706055,45.95000076293945,45.57196807861328,85675
2019-11-29,47.349998474121094,47.349998474121094,45.29999923706055,45.70000076293945,45.32402801513672,18011
2019-12-02,45.0,46.900001525878906,44.599998474121094,46.29999923706055,45.91908645629883,52614
2019-12-03,46.29999923706055,47.5,44.099998474121094,45.45000076293945,45.076080322265625,65973
2019-12-04,46.0,46.25,44.150001525878906,45.849998474121094,45.4727897644043,19330
2019-12-05,46.0,46.54999923706055,45.099998474121094,45.75,45.37361145019531,26757
2019-12-06,46.0,47.20000076293945,44.54999923706055,45.25,44.87772750854492,44006
2019-12-09,45.0,46.5,44.099998474121094,45.75,45.37361145019531,23682
2019-12-10,45.75,46.70000076293945,42.0,45.099998474121094,44.72896194458008,85327
