Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,104.7750015258789,104.7750015258789,102.0,102.5250015258789,82.87781524658203,98490
2014-01-17,102.0,103.44999694824219,100.0250015258789,102.0250015258789,82.47362518310547,222896
2014-01-20,101.0,102.32499694824219,98.32499694824219,99.19999694824219,80.18998718261719,42466
2014-01-21,100.8499984741211,101.5,99.57499694824219,100.625,81.34191131591797,55918
2014-01-22,100.625,101.9000015258789,98.625,99.30000305175781,80.27083587646484,51364
2014-01-23,99.3499984741211,99.3499984741211,95.82499694824219,97.0250015258789,78.43180084228516,116058
2014-01-24,96.05000305175781,101.30000305175781,96.05000305175781,97.625,78.91681671142578,458388
2014-01-27,96.9749984741211,100.0,96.32499694824219,97.94999694824219,79.17953491210938,429020
2014-01-28,98.0,102.0,95.5,96.42500305175781,77.94677734375,443560
2014-01-29,98.5,115.6500015258789,92.57499694824219,100.32499694824219,81.09939575195312,1300200
2014-01-30,99.9000015258789,104.44999694824219,97.05000305175781,103.5,83.66596984863281,1487902
2014-01-31,104.94999694824219,111.5,104.5,108.3499984741211,87.5865478515625,741504
2014-02-03,109.375,111.5,103.2750015258789,105.5250015258789,85.30291748046875,225718
2014-02-04,105.125,107.5,102.07499694824219,106.05000305175781,85.72731018066406,91034
2014-02-05,106.0,106.0,103.55000305175781,103.94999694824219,84.02972412109375,99172
2014-02-06,104.30000305175781,105.5,102.5999984741211,104.1500015258789,84.59833526611328,84558
2014-02-07,105.19999694824219,107.44999694824219,104.75,104.94999694824219,85.24813842773438,258990
2014-02-10,105.9749984741211,105.9749984741211,103.75,104.875,85.18722534179688,45912
2014-02-11,105.05000305175781,107.5,103.25,107.0,86.91329956054688,73044
2014-02-12,106.5,107.0999984741211,104.0999984741211,104.5999984741211,84.9638442993164,258246
2014-02-13,105.2249984741211,105.2249984741211,103.625,104.0250015258789,84.49678039550781,57078
2014-02-14,104.0,105.875,100.55000305175781,101.5999984741211,82.52702331542969,104042
2014-02-17,102.32499694824219,103.2249984741211,98.75,99.07499694824219,80.47604370117188,87972
2014-02-18,99.44999694824219,101.0,99.0,99.82499694824219,81.08525085449219,61688
2014-02-19,99.9000015258789,100.4000015258789,99.125,99.57499694824219,80.88216400146484,283516
2014-02-20,99.57499694824219,100.5,98.57499694824219,98.8499984741211,80.29326629638672,708854
2014-02-21,99.0,99.5999984741211,98.25,99.0,80.41510772705078,159798
2014-02-24,98.07499694824219,99.80000305175781,97.80000305175781,98.0999984741211,79.68406677246094,47200
2014-02-25,99.25,99.5,98.0,98.67500305175781,80.151123046875,43152
2014-02-26,98.5,98.9749984741211,97.5,97.875,79.50129699707031,210456
2014-02-28,98.32499694824219,98.8499984741211,96.19999694824219,97.2249984741211,78.97333526611328,59574
2014-03-03,96.25,97.8499984741211,93.55000305175781,95.94999694824219,77.93766784667969,346248
2014-03-04,95.55000305175781,97.4749984741211,93.94999694824219,94.94999694824219,77.12540435791016,674068
2014-03-05,95.05000305175781,101.25,95.05000305175781,98.17500305175781,79.7449951171875,3199874
2014-03-06,98.94999694824219,99.80000305175781,96.80000305175781,99.25,80.6181869506836,792480
2014-03-07,98.5999984741211,99.9749984741211,97.05000305175781,97.6500015258789,79.31853485107422,134142
2014-03-10,97.6500015258789,97.9000015258789,96.5250015258789,97.05000305175781,78.8311767578125,44482
2014-03-11,97.94999694824219,99.125,95.19999694824219,95.75,77.77522277832031,60728
2014-03-12,94.80000305175781,98.5,94.80000305175781,96.875,78.68903350830078,81418
2014-03-13,96.875,97.375,95.55000305175781,96.2750015258789,78.20166778564453,52528
2014-03-14,96.2750015258789,96.9749984741211,95.3499984741211,95.9000015258789,77.89706420898438,123720
2014-03-18,96.0,98.0,95.9749984741211,96.3499984741211,78.26260375976562,148696
2014-03-19,96.5,96.7249984741211,94.1500015258789,95.0,77.16600799560547,102918
2014-03-20,94.0999984741211,96.92500305175781,94.0999984741211,95.05000305175781,77.20663452148438,56742
2014-03-21,94.55000305175781,96.7750015258789,94.55000305175781,96.42500305175781,78.3235092163086,73182
2014-03-24,95.80000305175781,97.3499984741211,95.25,96.05000305175781,78.01890563964844,65558
2014-03-25,96.05000305175781,97.94999694824219,95.69999694824219,96.07499694824219,78.0392074584961,68502
2014-03-26,96.5,99.3499984741211,95.5,98.17500305175781,79.7449951171875,495670
2014-03-27,98.07499694824219,101.4749984741211,98.0,100.8499984741211,81.91781616210938,513238
2014-03-28,102.3499984741211,105.0,100.75,101.375,82.3442611694336,286884
2014-03-31,102.07499694824219,105.0,102.07499694824219,103.625,84.17189025878906,225394
2014-04-01,103.75,104.80000305175781,101.25,102.25,83.05500030517578,139698
2014-04-02,102.57499694824219,104.2750015258789,102.05000305175781,102.4000015258789,83.17684173583984,153574
2014-04-03,102.4000015258789,102.44999694824219,101.05000305175781,101.8499984741211,82.73008728027344,680200
2014-04-04,101.0999984741211,106.4000015258789,101.0999984741211,104.0,84.47647857666016,352682
2014-04-07,104.05000305175781,105.5,103.57499694824219,104.69999694824219,85.04505920410156,203160
2014-04-09,104.69999694824219,105.25,103.0,103.9000015258789,84.395263671875,357628
2014-04-10,104.5,104.5,101.0,101.2249984741211,82.22242736816406,194314
2014-04-11,101.19999694824219,101.30000305175781,98.625,99.5,80.82125091552734,231572
2014-04-15,99.5,102.5,98.57499694824219,100.75,81.83658599853516,183454
2014-04-16,101.0,101.9749984741211,98.25,99.92500305175781,81.16648864746094,306164
2014-04-17,100.4749984741211,102.5,98.94999694824219,101.5250015258789,82.46610260009766,477506
2014-04-21,101.94999694824219,101.94999694824219,99.07499694824219,99.3499984741211,80.69940185546875,129326
2014-04-22,99.9749984741211,100.82499694824219,99.0,99.17500305175781,80.5572509765625,534250
2014-04-23,98.5,100.07499694824219,98.0999984741211,98.375,79.90744018554688,63364
2014-04-24,98.375,98.375,98.375,98.375,79.90744018554688,0
2014-04-25,98.5250015258789,99.0,97.17500305175781,97.4749984741211,79.1763916015625,69390
2014-04-28,97.0999984741211,97.9749984741211,96.0999984741211,96.375,78.28289031982422,386150
2014-04-29,96.5,98.0250015258789,95.8499984741211,96.05000305175781,78.01890563964844,81658
2014-04-30,96.1500015258789,97.3499984741211,94.75,95.0250015258789,77.18633270263672,283404
2014-05-02,95.0999984741211,97.75,95.0,95.25,77.36908721923828,72302
2014-05-05,95.0250015258789,96.30000305175781,95.0250015258789,95.44999694824219,77.53153228759766,44172
