Date,Open,High,Low,Close,Adj Close,Volume
2016-08-02,102.94999694824219,102.94999694824219,93.05000305175781,94.6500015258789,88.86705017089844,26140
2016-08-03,92.94999694824219,95.0,90.1500015258789,91.05000305175781,85.48699951171875,6118
2016-08-04,96.80000305175781,96.80000305175781,82.5,89.8499984741211,84.36032104492188,5408
2016-08-05,89.75,94.0,89.75,92.5,86.84840393066406,4509
2016-08-08,95.9000015258789,95.9000015258789,92.0,92.25,86.61368560791016,3992
2016-08-09,96.0,96.0,91.0,91.1500015258789,85.58088684082031,3394
2016-08-10,93.05000305175781,94.1500015258789,88.0,90.0999984741211,84.59503936767578,21904
2016-08-11,84.30000305175781,91.0,82.0,83.69999694824219,78.58606719970703,29288
2016-08-12,85.0,85.69999694824219,82.25,82.94999694824219,77.88188934326172,15872
2016-08-16,82.80000305175781,82.9000015258789,81.05000305175781,81.4000015258789,76.42659759521484,1516
2016-08-17,82.5,83.94999694824219,79.0,79.80000305175781,74.92435455322266,12486
2016-08-18,78.0999984741211,82.94999694824219,78.0,80.25,75.34685516357422,5193
2016-08-19,78.5999984741211,81.94999694824219,78.5999984741211,80.25,75.34685516357422,4516
2016-08-22,80.05000305175781,82.94999694824219,79.5,79.80000305175781,74.92435455322266,6601
2016-08-23,81.69999694824219,81.69999694824219,79.69999694824219,79.80000305175781,74.92435455322266,954
2016-08-24,80.0,80.0,77.0,78.4000015258789,73.60989379882812,7098
2016-08-25,79.5,79.5,75.55000305175781,77.5,72.76488494873047,16401
2016-08-26,77.0,79.0,76.75,77.30000305175781,72.57711029052734,5621
2016-08-29,77.0,78.44999694824219,76.0,78.19999694824219,73.42211151123047,2127
2016-08-30,79.80000305175781,85.0,77.0,81.69999694824219,76.70825958251953,12907
2016-08-31,84.0,84.94999694824219,81.4000015258789,81.5999984741211,76.61437225341797,6673
2016-09-01,81.0999984741211,85.0,78.55000305175781,82.44999694824219,77.41243743896484,9178
2016-09-02,82.5,84.9000015258789,81.5999984741211,81.94999694824219,76.94298553466797,5687
2016-09-06,81.0,84.3499984741211,81.0,81.6500015258789,76.66132354736328,5410
2016-09-07,80.0999984741211,83.44999694824219,80.0999984741211,81.5999984741211,76.61437225341797,7035
2016-09-08,79.4000015258789,81.5,78.4000015258789,79.0999984741211,74.26712799072266,11608
2016-09-09,79.19999694824219,80.0,78.0,78.94999694824219,74.12628936767578,4684
2016-09-12,75.5999984741211,78.94999694824219,75.0,77.5,72.76488494873047,9643
2016-09-14,79.8499984741211,79.8499984741211,74.0,77.9000015258789,73.14044189453125,4915
2016-09-15,77.05000305175781,82.8499984741211,76.1500015258789,80.30000305175781,75.393798828125,20024
2016-09-16,81.75,81.75,78.0,78.8499984741211,74.03240203857422,4263
2016-09-19,76.05000305175781,79.8499984741211,76.0,78.5,73.70378112792969,16291
2016-09-20,79.9000015258789,94.19999694824219,76.5,94.19999694824219,88.44453430175781,596177
2016-09-21,96.80000305175781,99.9000015258789,89.9000015258789,90.5999984741211,85.06449127197266,199568
2016-09-22,92.4000015258789,92.4000015258789,86.0999984741211,87.44999694824219,82.10694122314453,24327
2016-09-23,86.19999694824219,89.5,85.0999984741211,86.0,80.74554443359375,15047
2016-09-26,85.80000305175781,87.0,83.0,86.1500015258789,80.88638305664062,13161
