Date,Open,High,Low,Close,Adj Close,Volume
2019-06-17,95.4000015258789,99.0999984741211,95.4000015258789,99.0999984741211,95.14672088623047,43956
2019-06-18,104.05000305175781,104.05000305175781,104.05000305175781,104.05000305175781,99.89925384521484,14839
2019-06-19,109.0,109.25,98.8499984741211,105.1500015258789,100.95537567138672,226228
2019-06-20,107.69999694824219,107.69999694824219,99.9000015258789,99.9000015258789,95.91480255126953,47612
2019-06-21,94.94999694824219,95.0,94.94999694824219,94.94999694824219,91.16226959228516,37899
2019-06-24,90.30000305175781,91.9000015258789,90.25,90.25,86.64976501464844,71894
2019-06-25,85.75,89.94999694824219,85.75,87.05000305175781,83.5774154663086,96633
2019-06-26,87.0,89.0,87.0,88.25,84.72954559326172,51060
2019-06-27,87.5,88.5,87.0,87.3499984741211,83.86544799804688,16064
2019-06-28,87.0,88.5,87.0,87.05000305175781,83.5774154663086,21449
2019-07-01,87.0,87.9000015258789,87.0,87.05000305175781,83.5774154663086,32119
2019-07-02,87.0,87.30000305175781,86.5,87.0,83.52941131591797,16662
2019-07-03,87.0,87.9000015258789,86.5,87.1500015258789,83.67343139648438,19824
2019-07-04,87.0,88.69999694824219,87.0,87.1500015258789,83.67343139648438,10366
2019-07-05,87.05000305175781,90.0999984741211,82.80000305175781,82.8499984741211,79.54496002197266,18559
2019-07-08,78.80000305175781,78.80000305175781,78.75,78.75,75.60851287841797,2743
2019-07-09,74.94999694824219,79.9000015258789,74.8499984741211,76.8499984741211,73.78430938720703,21865
2019-07-10,78.9000015258789,80.6500015258789,77.9000015258789,80.55000305175781,77.33671569824219,30044
2019-07-11,80.0,84.55000305175781,80.0,84.55000305175781,81.1771469116211,9313
2019-07-12,86.9000015258789,88.75,86.9000015258789,88.75,85.20960235595703,19731
2019-07-15,92.9000015258789,93.1500015258789,85.0,89.4000015258789,85.83367156982422,48565
2019-07-16,88.9000015258789,88.9000015258789,84.94999694824219,84.94999694824219,81.5611801147461,5926
2019-07-17,85.0,86.0,80.75,85.0,81.60919189453125,27131
2019-07-18,81.0999984741211,84.9000015258789,80.75,80.75,77.52873229980469,21994
2019-07-19,80.0,82.0,76.75,78.4000015258789,75.2724838256836,20639
2019-07-22,74.8499984741211,77.5,74.5,76.05000305175781,73.01622772216797,31934
2019-07-23,72.25,78.6500015258789,72.25,75.3499984741211,72.34414672851562,44973
2019-07-24,71.5999984741211,76.5,71.5999984741211,74.44999694824219,71.48005676269531,11616
2019-07-25,70.75,76.44999694824219,70.75,72.94999694824219,70.03988647460938,38339
2019-07-26,72.0999984741211,75.5,71.1500015258789,74.55000305175781,71.5760726928711,58589
2019-07-29,74.5,76.0,72.0999984741211,74.55000305175781,71.5760726928711,14101
2019-07-30,72.0,75.9000015258789,70.8499984741211,70.8499984741211,68.02366638183594,14584
