Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,239.0,250.9499969482422,230.0,250.9499969482422,213.5418243408203,205652
2014-08-01,255.0,263.45001220703125,250.0,263.45001220703125,224.17849731445312,183076
2014-08-04,273.70001220703125,276.6000061035156,255.0,268.6499938964844,228.60336303710938,214985
2014-08-05,269.70001220703125,272.0,255.25,265.1499938964844,225.62503051757812,116355
2014-08-06,264.8500061035156,276.0,260.5,266.75,226.98655700683594,492769
2014-08-07,266.0,268.95001220703125,261.0,264.0,224.64646911621094,205650
2014-08-08,261.0,261.0,250.8000030517578,253.89999389648438,216.05206298828125,569447
2014-08-11,261.95001220703125,263.8500061035156,256.95001220703125,258.45001220703125,219.92381286621094,296412
2014-08-12,258.5,260.0,250.60000610351562,254.5500030517578,216.60516357421875,413139
2014-08-13,253.0500030517578,267.25,251.5,266.29998779296875,226.6036376953125,402711
2014-08-14,268.0,275.0,266.0,270.3500061035156,230.04995727539062,313901
2014-08-18,274.8999938964844,287.0,267.0,279.0,237.41046142578125,335554
2014-08-19,280.0,299.75,275.0,293.70001220703125,249.91925048828125,596621
2014-08-20,294.5,297.0,284.25,290.6000061035156,247.2813262939453,350867
2014-08-21,293.0,297.29998779296875,285.0,287.25,244.4307098388672,147218
2014-08-22,287.54998779296875,288.45001220703125,271.1499938964844,276.95001220703125,235.66607666015625,43768
2014-08-25,279.6499938964844,284.0,276.0,276.8999938964844,235.62351989746094,59621
2014-08-26,272.04998779296875,279.79998779296875,261.6000061035156,267.20001220703125,227.36952209472656,42963
2014-08-27,267.0,282.0,266.29998779296875,278.54998779296875,237.027587890625,87679
2014-08-28,286.95001220703125,293.0,280.0,288.45001220703125,245.45181274414062,93125
2014-09-01,290.95001220703125,293.0,280.1000061035156,283.6499938964844,241.36729431152344,39508
2014-09-02,284.0,294.0,280.20001220703125,286.1000061035156,243.45213317871094,133047
2014-09-03,289.3500061035156,329.0,288.3999938964844,313.79998779296875,267.0229797363281,843741
2014-09-04,315.0,316.3999938964844,301.1499938964844,308.0,262.0876159667969,202371
2014-09-05,310.29998779296875,314.0,302.79998779296875,308.75,262.7257995605469,124175
2014-09-08,310.8500061035156,320.0,308.0,312.1499938964844,265.6189270019531,116929
2014-09-09,310.75,314.54998779296875,304.25,307.95001220703125,262.0450439453125,67364
2014-09-10,307.1000061035156,316.5,305.1000061035156,309.25,263.1512145996094,54186
2014-09-11,311.70001220703125,315.8999938964844,308.0,308.95001220703125,262.8960266113281,53296
2014-09-12,308.5,318.0,307.25,315.1000061035156,268.1291809082031,105913
2014-09-15,310.04998779296875,338.0,310.04998779296875,331.8999938964844,282.4249267578125,229196
2014-09-16,333.45001220703125,341.3999938964844,309.0,311.0,264.640380859375,170685
2014-09-17,311.5,319.0,305.1000061035156,308.04998779296875,262.1300964355469,68476
2014-09-18,309.0,319.20001220703125,308.54998779296875,312.1000061035156,265.576416015625,56803
2014-09-19,316.0,326.0,313.29998779296875,317.3999938964844,270.0863952636719,91810
2014-09-22,317.0,321.3999938964844,310.20001220703125,316.95001220703125,269.70343017578125,22167
2014-09-23,319.1000061035156,324.04998779296875,291.1000061035156,307.1000061035156,261.3217468261719,157678
2014-09-24,306.5,306.5,291.1000061035156,296.75,252.51461791992188,93744
2014-09-25,300.0,308.0,290.1000061035156,292.79998779296875,249.15338134765625,77090
2014-09-26,291.0,296.0,284.5,293.04998779296875,249.36610412597656,33439
2014-09-29,296.8500061035156,297.0,287.79998779296875,295.0,251.02540588378906,34071
2014-09-30,292.1000061035156,303.29998779296875,292.1000061035156,297.3999938964844,253.06765747070312,38218
2014-10-01,295.0,303.75,295.0,296.25,252.089111328125,23312
2014-10-07,300.0,303.0,291.1000061035156,293.29998779296875,249.57879638671875,20975
2014-10-08,294.0,300.0,294.0,298.79998779296875,254.2589874267578,19024
2014-10-09,300.0,312.75,296.5,309.8999938964844,265.4813537597656,66961
2014-10-10,309.8999938964844,333.29998779296875,303.04998779296875,319.45001220703125,273.66253662109375,127717
2014-10-13,315.0,322.95001220703125,311.1000061035156,314.20001220703125,269.1650085449219,26488
2014-10-14,324.0,324.0,311.1000061035156,320.3999938964844,274.4763488769531,65210
2014-10-15,320.3999938964844,320.3999938964844,320.3999938964844,320.3999938964844,274.4763488769531,0
2014-10-16,320.0,320.0,306.8999938964844,309.25,264.9244689941406,47303
2014-10-17,307.0,313.0,303.0,307.1000061035156,263.08270263671875,20865
2014-10-20,305.04998779296875,315.1499938964844,305.04998779296875,308.20001220703125,264.0249938964844,60424
2014-10-21,308.79998779296875,322.3999938964844,302.04998779296875,318.8999938964844,273.19134521484375,41473
2014-10-22,327.0,327.0,318.0,325.1499938964844,278.5455627441406,38363
2014-10-27,323.0,323.29998779296875,311.20001220703125,312.6499938964844,267.837158203125,12696
2014-10-28,303.1000061035156,320.0,303.1000061035156,314.95001220703125,269.8075256347656,9839
2014-10-29,318.5,328.8999938964844,313.1000061035156,324.45001220703125,277.94586181640625,38132
2014-10-30,321.0,335.75,316.29998779296875,326.1000061035156,279.3594055175781,320973
