Date,Open,High,Low,Close,Adj Close,Volume
2016-10-19,572.0,654.4000244140625,572.0,646.9000244140625,624.2587280273438,36506028
2016-10-20,660.0,674.5,608.0,613.4500122070312,591.9793701171875,8610390
2016-10-21,614.0,632.0,605.1500244140625,626.25,604.3313598632812,3193161
2016-10-24,631.9000244140625,634.0,620.0499877929688,627.4000244140625,605.4412231445312,942296
2016-10-25,627.4000244140625,634.4500122070312,618.75,626.4000244140625,604.4761352539062,633022
2016-10-26,622.5499877929688,627.4500122070312,607.0,615.1500244140625,593.6199951171875,514571
2016-10-27,615.0,617.9500122070312,605.0,612.0499877929688,590.62841796875,359111
2016-10-28,612.0499877929688,628.7000122070312,612.0499877929688,624.4000244140625,602.546142578125,401342
2016-11-01,618.0,621.75,606.0999755859375,608.6500244140625,587.3473510742188,214674
2016-11-02,604.9000244140625,614.4000244140625,588.2000122070312,601.9000244140625,580.8336791992188,644219
2016-11-03,599.0999755859375,619.4000244140625,599.0999755859375,604.5499877929688,583.390869140625,354758
2016-11-04,605.0999755859375,608.75,582.0,594.0499877929688,573.2584228515625,322506
2016-11-07,603.0,621.8499755859375,598.0,614.3499755859375,592.847900390625,532110
2016-11-08,615.0,632.0,606.25,624.2999877929688,602.4496459960938,398604
2016-11-09,548.0,646.9500122070312,526.0,633.2999877929688,611.1347045898438,685896
2016-11-10,644.4000244140625,648.25,624.0,632.3499755859375,610.2178344726562,341773
2016-11-11,620.0,629.0,588.0,595.4000244140625,574.5612182617188,337195
2016-11-15,599.9500122070312,599.9500122070312,548.5,586.4500122070312,565.9244384765625,552423
2016-11-16,595.0999755859375,598.7000122070312,558.5,567.0499877929688,547.2033081054688,260799
2016-11-17,567.0499877929688,573.0,543.2999877929688,547.7999877929688,528.6271362304688,382901
2016-11-18,547.9000244140625,554.0,527.0,542.4000244140625,523.4160766601562,472679
2016-11-21,538.75,538.75,518.75,522.9500122070312,504.64691162109375,514445
2016-11-22,527.8499755859375,534.7000122070312,522.0,529.75,511.2088928222656,268588
2016-11-23,534.25,550.2999877929688,528.0,545.4500122070312,526.3594360351562,264459
2016-11-24,543.0,548.0,534.0,540.5999755859375,521.6791381835938,174139
2016-11-25,548.0,555.0,541.2999877929688,545.4000244140625,526.3112182617188,165067
2016-11-28,548.9000244140625,576.8499755859375,542.4500122070312,562.6500244140625,542.9573974609375,246027
2016-11-29,564.4000244140625,594.8499755859375,559.2000122070312,583.7000122070312,563.2706298828125,520680
2016-11-30,584.0,601.75,580.2999877929688,593.2000122070312,572.438232421875,309485
2016-12-01,596.0,597.5499877929688,577.0999755859375,584.4500122070312,563.9943237304688,92939
2016-12-02,584.4500122070312,586.2999877929688,565.0999755859375,572.9000244140625,552.8486328125,98655
