Date,Open,High,Low,Close,Adj Close,Volume
2018-03-27,343.95001220703125,343.95001220703125,326.79998779296875,326.79998779296875,302.20538330078125,847
2018-03-28,310.5,310.5,310.5,310.5,287.1321105957031,1008
2018-04-02,295.0,295.0,295.0,295.0,272.7986145019531,1162
2018-04-03,280.25,280.25,280.25,280.25,259.1586608886719,2777
2018-04-04,266.25,266.25,266.25,266.25,246.21229553222656,928
2018-04-05,252.9499969482422,252.9499969482422,252.9499969482422,252.9499969482422,233.9132537841797,1069
2018-04-06,240.35000610351562,240.35000610351562,240.35000610351562,240.35000610351562,222.26153564453125,2607
2018-04-09,228.35000610351562,228.35000610351562,228.35000610351562,228.35000610351562,211.1646270751953,3426
2018-04-10,216.9499969482422,216.9499969482422,216.9499969482422,216.9499969482422,200.62257385253906,1171
2018-04-11,206.14999389648438,206.14999389648438,206.14999389648438,206.14999389648438,190.6353759765625,3297
2018-04-12,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,181.11053466796875,2492
2018-04-13,186.10000610351562,186.10000610351562,186.10000610351562,186.10000610351562,172.09429931640625,3016
2018-04-16,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,163.4942169189453,2075
2018-04-17,170.0,170.0,168.0,168.0,155.3564910888672,5948
2018-04-18,159.60000610351562,159.60000610351562,159.60000610351562,159.60000610351562,147.58868408203125,4834
2018-04-19,151.64999389648438,159.0,151.64999389648438,151.64999389648438,140.2369842529297,4396488
2018-04-20,144.10000610351562,154.8000030517578,144.10000610351562,150.64999389648438,139.31224060058594,1746984
2018-04-23,148.5,150.0,144.25,146.85000610351562,135.7982177734375,537667
2018-04-24,148.85000610351562,148.85000610351562,145.60000610351562,146.0500030517578,135.0584259033203,345731
2018-04-25,146.9499969482422,147.0,142.6999969482422,143.6999969482422,132.88528442382812,230506
2018-04-26,145.89999389648438,145.89999389648438,142.5500030517578,144.4499969482422,133.578857421875,302847
2018-04-27,145.1999969482422,146.0,138.10000610351562,140.4499969482422,129.8798828125,133451
2018-04-30,140.10000610351562,147.4499969482422,140.0,147.4499969482422,136.35305786132812,288315
2018-05-02,154.8000030517578,154.8000030517578,150.5500030517578,154.64999389648438,143.01119995117188,592253
2018-05-03,160.0,160.0,150.3000030517578,151.5,140.0982666015625,156140
2018-05-04,154.6999969482422,154.6999969482422,147.5,152.64999389648438,141.16171264648438,105878
2018-05-07,153.75,157.9499969482422,149.0,149.64999389648438,138.3874969482422,83544
2018-05-08,150.0,151.0,148.0,149.5500030517578,138.29502868652344,89211
2018-05-09,152.39999389648438,155.5,149.5,153.85000610351562,142.27142333984375,122530
2018-05-10,155.0,156.0,148.10000610351562,150.25,138.9423370361328,208814
2018-05-11,153.9499969482422,154.9499969482422,149.3000030517578,153.85000610351562,142.27142333984375,76773
2018-05-14,156.0,156.0,151.1999969482422,151.8000030517578,140.37570190429688,150853
2018-05-15,150.0,154.6999969482422,150.0,153.60000610351562,142.0402374267578,60184
2018-05-16,150.14999389648438,153.9499969482422,150.14999389648438,150.60000610351562,139.26600646972656,31683
2018-05-17,152.0,154.0,149.14999389648438,149.6999969482422,138.43373107910156,63776
2018-05-18,149.0,152.0,148.5,149.5,138.24879455566406,73383
2018-05-21,149.5,152.75,144.0,144.5,133.62509155273438,76037
2018-05-22,145.0,148.0,144.0,144.89999389648438,133.99496459960938,20820
2018-05-23,144.9499969482422,149.9499969482422,139.0500030517578,140.0,129.4637451171875,51011
2018-05-24,145.75,146.25,139.10000610351562,139.6999969482422,129.1863250732422,29687
2018-05-25,145.5,146.5,139.25,139.89999389648438,129.37127685546875,74521
2018-05-28,141.5,145.0,139.0,139.9499969482422,129.41751098632812,37057
2018-05-29,140.0,140.0,133.0,133.0,122.99057006835938,110103
2018-05-30,128.0,139.64999389648438,126.3499984741211,136.9499969482422,126.6432876586914,132121
2018-05-31,138.0,138.0,131.0,133.64999389648438,123.59163665771484,31876
2018-06-01,132.0,139.1999969482422,132.0,136.3000030517578,126.04219055175781,11547
2018-06-04,137.0,139.5,133.0,133.1999969482422,123.1755142211914,14861
2018-06-05,135.4499969482422,135.4499969482422,126.75,129.0500030517578,119.33784484863281,28544
2018-06-06,131.0,133.89999389648438,129.0,129.5,119.75395965576172,15338
2018-06-07,130.0,134.6999969482422,128.10000610351562,130.10000610351562,120.3088150024414,21345
2018-06-08,133.89999389648438,133.89999389648438,128.89999389648438,129.89999389648438,120.12385559082031,17383
2018-06-11,130.10000610351562,132.9499969482422,128.9499969482422,129.0500030517578,119.33784484863281,40735
2018-06-12,129.0,129.0,126.0,126.5,116.97974395751953,50339
