Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,2076.25,2108.949951171875,2065.25,2076.64990234375,1570.9638671875,240797
2014-01-17,2078.85009765625,2098.0,2066.0,2075.75,1570.2828369140625,191608
2014-01-20,2080.0,2102.0,2056.10009765625,2086.0,1578.0369873046875,294083
2014-01-21,2091.10009765625,2104.0,2065.0,2068.050048828125,1564.458251953125,178068
2014-01-22,2071.0,2072.5,2050.0,2059.89990234375,1558.29248046875,220535
2014-01-23,2065.0,2069.0,2051.0,2053.60009765625,1553.5269775390625,150469
2014-01-24,2049.0,2062.14990234375,2022.5,2036.6500244140625,1540.7044677734375,271283
2014-01-27,2029.699951171875,2035.5,2007.449951171875,2016.75,1525.6497802734375,574374
2014-01-28,2014.699951171875,2031.0,1987.0,2013.1500244140625,1522.9267578125,222697
2014-01-29,2015.0999755859375,2080.0,2015.0999755859375,2071.5,1567.0677490234375,273137
2014-01-30,2094.0,2094.0,1980.050048828125,1998.0999755859375,1511.54150390625,728691
2014-01-31,1965.0,2027.800048828125,1953.25,1969.199951171875,1489.67919921875,763748
2014-02-03,1972.0,2003.0,1951.0,1962.0,1484.2322998046875,138027
2014-02-04,1950.0,2007.0999755859375,1939.199951171875,1986.0999755859375,1502.4637451171875,304380
2014-02-05,1994.800048828125,1999.0,1970.0,1988.199951171875,1504.05224609375,193619
2014-02-06,1995.25,2001.9000244140625,1959.8499755859375,1984.199951171875,1501.0264892578125,221073
2014-02-07,2000.0,2011.300048828125,1984.5999755859375,2005.5,1517.1397705078125,192251
2014-02-10,1999.0,2019.9000244140625,1985.0999755859375,1999.75,1512.7899169921875,58916
2014-02-11,2005.0999755859375,2007.6500244140625,1960.0,1961.800048828125,1484.0811767578125,327816
2014-02-12,1970.0999755859375,1986.0,1966.0,1974.8499755859375,1493.9530029296875,105852
2014-02-13,1981.25,1989.0,1960.0,1967.5,1488.3931884765625,135293
2014-02-14,1964.25,1995.5999755859375,1912.199951171875,1937.300048828125,1465.5472412109375,309792
2014-02-17,1945.1500244140625,2014.949951171875,1918.0999755859375,1972.75,1492.36474609375,505396
2014-02-18,1985.0,1997.699951171875,1973.300048828125,1979.4000244140625,1497.3956298828125,270533
2014-02-19,1995.0,1995.0,1940.0,1944.25,1470.8045654296875,328560
2014-02-20,1939.0,1956.0,1910.199951171875,1925.949951171875,1456.9609375,390662
2014-02-21,1928.0,1939.5999755859375,1907.0999755859375,1919.1500244140625,1451.81689453125,238617
2014-02-24,1917.0,1952.5,1917.0,1949.5,1474.7762451171875,100530
2014-02-25,1952.0,1957.1500244140625,1930.300048828125,1950.050048828125,1475.1923828125,141492
2014-02-26,1950.0,1981.0,1936.0999755859375,1975.199951171875,1494.2178955078125,298439
2014-02-28,1988.0,1993.800048828125,1940.0,1967.1500244140625,1488.1285400390625,338357
2014-03-03,1950.0,1966.3499755859375,1950.0,1956.3499755859375,1479.9581298828125,130003
2014-03-04,1946.0,1984.8499755859375,1939.0,1976.9000244140625,1495.5042724609375,193844
2014-03-05,1981.0999755859375,1984.6500244140625,1958.0999755859375,1974.300048828125,1493.5369873046875,296277
2014-03-06,1974.0999755859375,2016.5,1970.1500244140625,2011.9000244140625,1521.9813232421875,282513
2014-03-07,2011.8499755859375,2057.0,1986.6500244140625,2008.949951171875,1519.7496337890625,539118
2014-03-10,2008.8499755859375,2029.0,1985.6500244140625,2015.949951171875,1525.044677734375,427991
2014-03-11,2025.25,2035.0,1999.0,2019.449951171875,1527.6927490234375,381222
2014-03-12,2019.0,2067.0,2019.0,2061.60009765625,1559.578857421875,542869
2014-03-13,2066.10009765625,2113.699951171875,2066.10009765625,2100.449951171875,1588.968017578125,594324
2014-03-14,2105.0,2140.60009765625,2076.64990234375,2124.35009765625,1607.0484619140625,424481
2014-03-18,2126.0,2148.39990234375,2084.0,2132.050048828125,1612.87353515625,552277
2014-03-19,2141.0,2149.449951171875,2103.5,2113.85009765625,1599.105224609375,168101
2014-03-20,2115.0,2124.60009765625,2068.5,2104.60009765625,1592.10791015625,314133
2014-03-21,2111.0,2115.550048828125,2057.0,2068.14990234375,1564.5338134765625,447080
2014-03-24,2066.199951171875,2122.949951171875,2065.949951171875,2120.0,1603.7579345703125,164681
2014-03-25,2117.0,2195.0,2112.5,2190.199951171875,1656.863037109375,302799
2014-03-26,2197.0,2204.550048828125,2142.10009765625,2180.699951171875,1649.67626953125,448128
2014-03-27,2190.0,2274.0,2162.300048828125,2250.300048828125,1702.327880859375,846751
2014-03-28,2259.0,2259.89990234375,2214.0,2253.25,1704.559814453125,309081
2014-03-31,2263.89990234375,2300.0,2240.5,2274.800048828125,1720.8623046875,225297
2014-04-01,2274.800048828125,2284.75,2241.64990234375,2250.0,1702.1014404296875,153888
2014-04-02,2270.0,2284.199951171875,2243.64990234375,2249.949951171875,1702.0633544921875,196369
2014-04-03,2264.89990234375,2264.89990234375,2234.85009765625,2250.60009765625,1702.555419921875,236571
2014-04-04,2260.0,2260.0,2226.0,2250.89990234375,1702.781982421875,166460
2014-04-07,2250.0,2254.14990234375,2214.0,2239.35009765625,1694.044921875,371497
2014-04-09,2254.0,2254.0,2209.050048828125,2244.300048828125,1697.7891845703125,394670
2014-04-10,2247.0,2254.89990234375,2200.0,2207.449951171875,1669.9124755859375,427407
2014-04-11,2207.39990234375,2211.0,2164.699951171875,2174.050048828125,1644.6458740234375,286567
2014-04-15,2174.050048828125,2233.550048828125,2123.050048828125,2220.35009765625,1679.6715087890625,305932
2014-04-16,2225.0,2246.5,2161.949951171875,2168.39990234375,1640.371826171875,229148
2014-04-17,2170.0,2225.0,2165.699951171875,2218.85009765625,1678.5367431640625,157821
2014-04-21,2201.0,2248.10009765625,2201.0,2245.050048828125,1698.356689453125,182444
2014-04-22,2250.0,2274.0,2236.050048828125,2266.5,1714.5836181640625,187491
2014-04-23,2264.0,2296.0,2227.14990234375,2256.14990234375,1706.753662109375,322006
2014-04-24,2256.14990234375,2256.14990234375,2256.14990234375,2256.14990234375,1706.753662109375,0
2014-04-25,2270.0,2274.85009765625,2195.050048828125,2200.14990234375,1664.39013671875,196880
2014-04-28,2197.60009765625,2212.89990234375,2155.199951171875,2161.10009765625,1634.849609375,163998
2014-04-29,2163.39990234375,2174.300048828125,2140.0,2145.199951171875,1622.8211669921875,135445
2014-04-30,2148.050048828125,2217.800048828125,2148.050048828125,2200.35009765625,1664.5416259765625,341315
2014-05-02,2222.0,2224.949951171875,2193.0,2198.64990234375,1663.25537109375,128584
2014-05-05,2196.35009765625,2217.60009765625,2184.0,2208.10009765625,1670.4046630859375,118964
2014-05-06,2193.5,2219.5,2171.5,2182.25,1650.8492431640625,72499
2014-05-07,2184.0,2194.0,2151.0,2158.25,1632.6934814453125,222932
2014-05-08,2141.14990234375,2171.550048828125,2126.39990234375,2130.39990234375,1611.6251220703125,209033
2014-05-09,2122.25,2233.0,2115.050048828125,2217.39990234375,1677.4395751953125,216863
2014-05-12,2224.89990234375,2310.0,2222.0,2302.800048828125,1742.0440673828125,251737
2014-05-13,2319.0,2443.800048828125,2305.050048828125,2429.0,1837.5128173828125,347393
2014-05-14,2429.0,2488.0,2418.39990234375,2431.0,1839.0263671875,412324
2014-05-15,2443.0,2464.89990234375,2414.10009765625,2440.800048828125,1846.43994140625,291788
2014-05-16,2489.949951171875,2787.699951171875,2381.0,2397.64990234375,1813.796630859375,722965
2014-05-19,2429.89990234375,2472.699951171875,2391.699951171875,2448.39990234375,1852.188720703125,418194
2014-05-20,2410.0,2432.699951171875,2350.0,2362.5,1787.20654296875,299017
2014-05-21,2380.0,2395.0,2323.300048828125,2340.75,1770.7525634765625,424068
