Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,11.75,12.350000381469727,11.75,12.0,9.634233474731445,1174
2014-01-17,12.25,12.25,12.0,12.0,9.634233474731445,1810
2014-01-20,12.350000381469727,12.350000381469727,12.0,12.0,9.634233474731445,311
2014-01-21,12.0,12.0,11.600000381469727,11.75,9.433521270751953,8772
2014-01-22,12.0,12.300000190734863,12.0,12.050000190734863,9.674378395080566,2242
2014-01-23,12.399999618530273,12.649999618530273,12.050000190734863,12.050000190734863,9.674378395080566,1575
2014-01-24,12.0,12.149999618530273,11.699999809265137,11.899999618530273,9.553948402404785,2805
2014-01-27,12.0,12.449999809265137,12.0,12.449999809265137,9.99551773071289,5257
2014-01-28,13.050000190734863,13.050000190734863,13.0,13.050000190734863,10.477229118347168,15716
2014-01-29,13.699999809265137,13.699999809265137,13.0,13.0,10.43708610534668,52892
2014-01-30,13.0,13.350000381469727,12.350000381469727,12.350000381469727,9.91523265838623,31066
2014-01-31,12.100000381469727,12.100000381469727,11.75,11.800000190734863,9.473663330078125,29611
2014-02-03,12.25,12.25,11.5,11.800000190734863,9.473663330078125,22965
2014-02-04,12.25,12.350000381469727,11.75,12.350000381469727,9.91523265838623,1781
2014-02-05,11.75,12.949999809265137,11.75,12.949999809265137,10.396944046020508,5444
2014-02-06,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,10.878654479980469,1700
2014-02-07,13.050000190734863,14.199999809265137,13.050000190734863,14.199999809265137,11.400508880615234,4928
2014-02-10,14.899999618530273,14.899999618530273,14.600000381469727,14.600000381469727,11.721651077270508,21773
2014-02-11,14.300000190734863,14.5,13.899999618530273,14.199999809265137,11.400508880615234,6142
2014-02-12,14.899999618530273,14.899999618530273,14.100000381469727,14.300000190734863,11.480796813964844,3379
2014-02-13,14.399999618530273,14.649999618530273,14.050000190734863,14.350000381469727,11.520938873291016,3675
2014-02-14,14.399999618530273,14.399999618530273,13.649999618530273,13.75,11.039226531982422,7925
2014-02-17,13.199999809265137,14.350000381469727,13.199999809265137,14.149999618530273,11.360367774963379,3687
2014-02-18,14.199999809265137,14.25,13.800000190734863,13.949999809265137,11.199796676635742,10276
2014-02-19,14.100000381469727,14.100000381469727,13.800000190734863,13.899999618530273,11.159653663635254,3822
2014-02-20,14.300000190734863,14.300000190734863,14.100000381469727,14.100000381469727,11.32022476196289,2731
2014-02-21,14.0,14.800000190734863,14.0,14.649999618530273,11.761795997619629,4894
2014-02-24,15.0,15.350000381469727,14.899999618530273,15.350000381469727,12.32379150390625,7836
2014-02-25,15.399999618530273,15.899999618530273,15.399999618530273,15.600000381469727,12.524505615234375,5667
2014-02-26,15.5,15.899999618530273,15.25,15.649999618530273,12.564645767211914,12285
2014-02-28,16.200000762939453,16.25,15.699999809265137,16.049999237060547,12.885787010192871,7180
2014-03-03,16.700000762939453,16.850000381469727,15.5,16.850000381469727,13.528070449829102,8386
2014-03-04,17.5,17.649999618530273,17.450000762939453,17.649999618530273,14.170352935791016,5732
2014-03-05,18.450000762939453,18.5,17.299999237060547,18.200000762939453,14.611921310424805,16349
2014-03-06,18.25,18.850000381469727,17.600000381469727,17.75,14.25063705444336,12533
2014-03-07,18.200000762939453,18.299999237060547,17.149999618530273,17.200000762939453,13.809069633483887,5629
2014-03-10,16.399999618530273,17.799999237060547,16.399999618530273,17.0,13.648497581481934,7309
2014-03-11,17.0,17.399999618530273,16.399999618530273,16.5,13.247071266174316,3315
2014-03-12,15.699999809265137,17.100000381469727,15.699999809265137,17.049999237060547,13.688637733459473,7800
2014-03-13,17.100000381469727,17.399999618530273,16.799999237060547,17.149999618530273,13.768925666809082,4415
2014-03-14,17.75,17.75,16.799999237060547,17.049999237060547,13.688637733459473,5829
2014-03-18,17.0,17.350000381469727,17.0,17.100000381469727,13.728784561157227,4949
