Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,65.3499984741211,65.5999984741211,64.5,64.75,62.058616638183594,577645
2014-01-17,64.44999694824219,65.1500015258789,62.95000076293945,63.20000076293945,60.57304382324219,1126128
2014-01-20,63.0,64.1500015258789,62.599998474121094,63.150001525878906,60.52511978149414,925414
2014-01-21,63.400001525878906,64.0,63.29999923706055,63.849998474121094,61.19602584838867,705465
2014-01-22,64.3499984741211,64.3499984741211,63.04999923706055,63.45000076293945,60.81264877319336,1184980
2014-01-23,62.95000076293945,64.0999984741211,62.79999923706055,63.650001525878906,61.709449768066406,1294260
2014-01-24,63.0,63.75,60.79999923706055,61.45000076293945,59.57652282714844,1226925
2014-01-27,60.95000076293945,61.0,57.04999923706055,57.45000076293945,55.69847869873047,1569574
2014-01-28,57.75,58.29999923706055,55.400001525878906,56.20000076293945,54.4865837097168,3390090
2014-01-29,56.79999923706055,57.04999923706055,54.04999923706055,54.349998474121094,52.69298553466797,2856217
2014-01-30,54.0,55.099998474121094,52.900001525878906,54.75,53.08079147338867,2198574
2014-01-31,55.0,55.900001525878906,54.5,55.54999923706055,53.85640335083008,1395254
2014-02-03,53.79999923706055,55.0,53.099998474121094,54.400001525878906,52.7414665222168,2785138
2014-02-04,53.54999923706055,55.95000076293945,53.45000076293945,55.54999923706055,53.85640335083008,1510937
2014-02-05,55.849998474121094,56.04999923706055,53.650001525878906,55.04999923706055,53.37164306640625,1682189
2014-02-06,55.650001525878906,55.650001525878906,53.900001525878906,54.20000076293945,52.54756164550781,1500495
2014-02-07,54.75,55.20000076293945,54.25,54.70000076293945,53.03232192993164,1332754
2014-02-10,54.70000076293945,55.45000076293945,54.400001525878906,54.70000076293945,53.03232192993164,733592
2014-02-11,55.0,55.20000076293945,54.5,54.900001525878906,53.226219177246094,701933
2014-02-12,55.150001525878906,55.45000076293945,54.400001525878906,54.70000076293945,53.03232192993164,728137
2014-02-13,54.70000076293945,55.0,53.70000076293945,53.849998474121094,52.208229064941406,928939
2014-02-14,54.0,55.150001525878906,53.400001525878906,55.0,53.32317352294922,1297450
2014-02-17,54.75,56.25,54.75,56.04999923706055,54.34115982055664,1405123
2014-02-18,56.099998474121094,56.900001525878906,56.0,56.45000076293945,54.72896194458008,983379
2014-02-19,56.45000076293945,56.79999923706055,55.45000076293945,56.099998474121094,54.38963317871094,962316
2014-02-20,55.5,56.400001525878906,55.5,55.900001525878906,54.19573211669922,707169
2014-02-21,55.5,56.599998474121094,55.5,56.150001525878906,54.4381103515625,413675
2014-02-24,56.400001525878906,56.599998474121094,55.900001525878906,56.099998474121094,54.38963317871094,676415
2014-02-25,56.20000076293945,56.599998474121094,55.650001525878906,55.900001525878906,54.19573211669922,662363
