Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,2100.10009765625,2117.5,2100.10009765625,2110.10009765625,1845.129150390625,8380
2014-01-17,2090.0,2122.64990234375,2088.0,2099.550048828125,1835.90380859375,6272
2014-01-20,2100.0,2124.949951171875,2079.0,2097.60009765625,1834.198974609375,5119
2014-01-21,2095.0,2108.0,2085.550048828125,2093.75,1830.8326416015625,3512
2014-01-22,2099.949951171875,2111.25,2055.10009765625,2088.199951171875,1825.979248046875,2078
2014-01-23,2076.050048828125,2190.0,2076.050048828125,2145.5,1876.0836181640625,5068
2014-01-24,2140.0,2196.0,2111.64990234375,2118.550048828125,1852.5181884765625,4191
2014-01-27,2097.10009765625,2126.550048828125,2050.550048828125,2055.550048828125,1797.428955078125,2097
2014-01-28,2035.0,2075.0,2035.0,2068.449951171875,1808.7091064453125,3384
2014-01-29,2068.5,2109.949951171875,2068.5,2087.199951171875,1825.1046142578125,2222
2014-01-30,2065.10009765625,2085.0,2049.89990234375,2061.10009765625,1802.281982421875,1899
2014-01-31,2052.199951171875,2087.0,2025.25,2051.5,1793.8876953125,2731
2014-02-03,2053.0,2078.0,2004.3499755859375,2035.0999755859375,1779.5467529296875,7819
2014-02-04,2030.0,2050.0,2004.5,2021.25,1767.4361572265625,7673
2014-02-05,2006.0999755859375,2060.0,2006.0999755859375,2031.3499755859375,1776.267822265625,1776
2014-02-06,2012.550048828125,2059.0,2000.0,2005.3499755859375,1753.5328369140625,2679
2014-02-07,2000.050048828125,2010.050048828125,1980.0,1981.5999755859375,1732.76513671875,4349
2014-02-10,1995.949951171875,2001.0,1974.0,1978.1500244140625,1729.748291015625,1496
2014-02-11,1999.0,2025.0,1991.0999755859375,1995.8499755859375,1745.225830078125,2460
2014-02-12,2007.0,2014.449951171875,1980.0,2006.8499755859375,1754.844482421875,959
2014-02-13,2000.5,2015.0,1980.0,2010.199951171875,1757.7738037109375,747
2014-02-14,1991.5999755859375,2015.0,1965.0,1974.25,1726.3382568359375,1181
2014-02-17,2008.0,2008.0,1970.3499755859375,1973.9000244140625,1726.0321044921875,1513
2014-02-18,1957.0999755859375,1974.949951171875,1951.0,1952.300048828125,1707.144775390625,3151
2014-02-19,1997.949951171875,1997.949951171875,1950.0,1956.5999755859375,1710.904052734375,1515
2014-02-20,1951.0,1960.0,1936.0,1943.800048828125,1699.7119140625,1256
2014-02-21,1945.0,1968.0,1927.0,1952.5,1707.3193359375,2429
2014-02-24,1955.0,1970.0,1950.0,1961.050048828125,1714.7958984375,2978
2014-02-25,1962.699951171875,1998.0,1960.0,1968.5,1721.3101806640625,27146
2014-02-26,1956.5,1981.949951171875,1932.0,1942.699951171875,1698.7501220703125,1969
2014-02-28,1950.0,1964.949951171875,1940.0,1942.8499755859375,1698.8809814453125,1147
2014-03-03,1930.0,1980.0,1930.0,1953.300048828125,1708.0189208984375,1620
2014-03-04,1955.0,1974.050048828125,1950.0999755859375,1953.75,1708.4122314453125,2180
2014-03-05,1968.0,1980.050048828125,1930.0,1947.1500244140625,1702.6412353515625,5759
2014-03-06,1955.0,1965.0,1940.0,1949.949951171875,1705.0894775390625,6043
2014-03-07,1950.050048828125,1950.0999755859375,1940.0,1942.199951171875,1698.3128662109375,5245
2014-03-10,1959.3499755859375,1960.0,1935.0,1941.949951171875,1698.09423828125,1761
2014-03-11,1941.5999755859375,1952.0,1925.0999755859375,1934.5999755859375,1691.666748046875,3462
2014-03-12,1935.0,1945.0,1924.0,1931.699951171875,1689.1312255859375,1239
2014-03-13,1928.0,1945.0,1928.0,1928.9000244140625,1686.682861328125,2370
2014-03-14,1929.0,1940.0,1915.0,1919.75,1678.6817626953125,2752
2014-03-18,1920.0,1929.9000244140625,1905.0,1914.199951171875,1673.8287353515625,6228
2014-03-19,1919.949951171875,1919.949951171875,1895.0,1903.949951171875,1664.865966796875,4071
2014-03-20,1918.949951171875,1919.0,1891.0,1897.25,1659.0074462890625,6635
2014-03-21,1914.949951171875,1915.0,1889.0,1891.6500244140625,1654.110595703125,2941
2014-03-24,1892.0,1917.0,1875.0,1880.0,1643.9234619140625,5095
2014-03-25,1891.9000244140625,1900.0,1875.0,1877.0,1641.300048828125,4291
2014-03-26,1880.0,1934.6500244140625,1880.0,1913.449951171875,1673.1727294921875,7176
2014-03-27,1924.949951171875,1953.0,1921.0,1931.4000244140625,1688.8687744140625,5830
2014-03-28,1925.0,2003.050048828125,1925.0,1992.300048828125,1742.1217041015625,12948
2014-03-31,2000.0,2003.050048828125,1953.199951171875,1973.550048828125,1725.7259521484375,10560
2014-04-01,1960.0,2003.050048828125,1960.0,1980.199951171875,1731.541015625,3524
2014-04-02,1996.800048828125,2010.050048828125,1942.0,1953.449951171875,1708.14990234375,105391
2014-04-03,1965.0,1984.0,1895.050048828125,1930.800048828125,1688.34423828125,6051
2014-04-04,1975.5999755859375,1976.0,1920.0,1936.25,1693.1099853515625,3701
2014-04-07,1954.949951171875,1960.0,1941.0,1950.9000244140625,1705.920166015625,1934
2014-04-09,1941.0,1995.0,1933.550048828125,1948.8499755859375,1704.127685546875,5735
2014-04-10,1954.0999755859375,1969.8499755859375,1919.800048828125,1943.0,1699.01220703125,3120
2014-04-11,1971.0,1971.0,1899.0,1918.699951171875,1677.7637939453125,5318
2014-04-15,1939.800048828125,1940.0,1900.0999755859375,1906.4000244140625,1667.0081787109375,8978
2014-04-16,1907.0,1929.949951171875,1890.0,1895.6500244140625,1657.608154296875,16907
2014-04-17,1901.0,1915.0,1882.0,1888.949951171875,1651.74951171875,6344
2014-04-21,1892.199951171875,1920.0,1891.0,1899.300048828125,1660.7996826171875,3813
2014-04-22,1900.0999755859375,1915.0,1880.0999755859375,1888.199951171875,1651.0936279296875,12395
2014-04-23,1890.050048828125,1949.0,1890.0,1901.3499755859375,1662.5924072265625,17682
2014-04-24,1901.3499755859375,1901.3499755859375,1901.3499755859375,1901.3499755859375,1662.5924072265625,0
2014-04-25,1902.0,1944.699951171875,1890.0,1899.800048828125,1661.23681640625,59213
2014-04-28,1924.0999755859375,1924.0999755859375,1894.0,1902.0,1663.1611328125,5441
2014-04-29,1909.949951171875,1918.0,1895.5999755859375,1900.199951171875,1661.586669921875,4477
2014-04-30,1914.949951171875,1924.0,1891.050048828125,1902.5,1663.597900390625,4157
2014-05-02,1891.0,1914.699951171875,1891.0,1897.0999755859375,1658.8760986328125,25311
2014-05-05,1903.949951171875,1910.0,1891.0,1895.6500244140625,1657.608154296875,3156
2014-05-06,1909.5,1937.0,1880.0,1888.4000244140625,1651.2685546875,6703
2014-05-07,1876.5,1920.0,1876.5,1885.5999755859375,1648.8201904296875,3560
2014-05-08,1908.0,1910.0,1876.5,1881.449951171875,1645.1912841796875,7461
2014-05-09,1887.949951171875,1910.0,1872.0,1878.699951171875,1642.7864990234375,6294
2014-05-12,1904.949951171875,1904.949951171875,1865.1500244140625,1875.75,1640.20703125,3363
2014-05-13,1876.0,1916.0,1867.0,1912.0999755859375,1671.9923095703125,4232
2014-05-14,1912.199951171875,1929.0,1867.0,1879.800048828125,1643.74853515625,7238
2014-05-15,1899.699951171875,1928.0,1878.5,1889.75,1652.4488525390625,8660
2014-05-16,1919.0,1919.0,1850.0,1856.5,1623.3741455078125,13253
2014-05-19,1862.0,1895.0,1862.0,1874.300048828125,1638.9390869140625,2713
2014-05-20,1874.300048828125,1919.0,1874.300048828125,1905.800048828125,1666.4835205078125,10470
2014-05-21,1906.0,1935.0,1900.0,1903.5999755859375,1664.559814453125,4920
2014-05-22,1938.0,1938.0,1905.5,1929.75,1687.4261474609375,3730
2014-05-23,1939.8499755859375,1948.9000244140625,1916.0999755859375,1936.9000244140625,1693.6783447265625,6213
2014-05-26,1950.0,1965.0,1936.9000244140625,1949.3499755859375,1704.5653076171875,7078
2014-05-27,1937.050048828125,2049.800048828125,1936.25,2000.550048828125,1749.3355712890625,37967
2014-05-28,2000.0,2045.050048828125,1970.050048828125,1995.300048828125,1744.7447509765625,8943
2014-05-29,1988.0,2015.300048828125,1940.0,1952.050048828125,1706.92578125,3158
2014-05-30,1942.699951171875,1985.25,1941.0,1982.0999755859375,1733.2025146484375,2390
2014-06-02,1999.949951171875,2010.199951171875,1975.050048828125,1997.4000244140625,1746.5810546875,29423
2014-06-03,2004.5,2020.0,1950.0,1986.3499755859375,1736.9189453125,3424
2014-06-04,2014.949951171875,2014.949951171875,1968.0,1973.6500244140625,1725.813232421875,3443
2014-06-05,1973.0,2014.0,1960.0,1975.300048828125,1727.2564697265625,7454
2014-06-06,1962.0,1999.0,1962.0,1985.6500244140625,1736.3065185546875,2802
2014-06-09,1995.050048828125,2010.0,1980.050048828125,1992.300048828125,1742.1217041015625,4435
2014-06-10,2000.0,2030.0,1995.0,2007.75,1755.63134765625,21047
2014-06-11,2003.0,2046.0,1980.0,2009.25,1756.94287109375,28469
2014-06-12,2049.800048828125,2049.800048828125,2013.0999755859375,2026.0,1771.5897216796875,22955
2014-06-13,2025.0,2099.0,2025.0,2050.550048828125,1793.0570068359375,40884
2014-06-16,2050.550048828125,2079.0,2035.0,2043.5999755859375,1786.9796142578125,9987
2014-06-17,2025.5,2115.0,2025.5,2078.800048828125,1817.759765625,14068
2014-06-18,2080.050048828125,2110.0,2025.25,2048.949951171875,1791.65771484375,40609
2014-06-19,2052.699951171875,2069.949951171875,2035.0,2059.10009765625,1800.5333251953125,4162
2014-06-20,2059.10009765625,2096.60009765625,2021.0,2029.800048828125,1774.9124755859375,4081
2014-06-23,2029.800048828125,2062.0,2022.0,2051.449951171875,1793.8441162109375,3875
2014-06-24,2032.1500244140625,2134.89990234375,2030.0999755859375,2122.550048828125,1856.015625,67618
2014-06-25,2152.0,2152.0,2102.5,2124.0,1857.28369140625,38785
2014-06-26,2125.0,2160.0,2120.0,2133.949951171875,1865.9837646484375,7790
2014-06-27,2133.0,2140.0,2110.050048828125,2128.800048828125,1861.4808349609375,4207
2014-06-30,2134.0,2162.199951171875,2120.0,2128.550048828125,1861.2623291015625,5991
2014-07-01,2110.050048828125,2224.699951171875,2110.0,2178.050048828125,1904.54638671875,11920
2014-07-02,2225.0,2244.0,2166.300048828125,2217.050048828125,1938.6495361328125,11449
2014-07-03,2218.0,2304.800048828125,2201.10009765625,2281.199951171875,1994.7432861328125,25217
2014-07-04,2263.10009765625,2349.949951171875,2263.10009765625,2285.0,1998.0662841796875,15509
2014-07-07,2290.0,2308.550048828125,2236.60009765625,2268.050048828125,1983.2449951171875,7676
2014-07-08,2268.0,2280.0,2174.0,2190.199951171875,1915.1707763671875,8554
2014-07-09,2200.0,2207.0,2124.0,2151.199951171875,1881.0679931640625,5357
2014-07-10,2153.5,2154.949951171875,2055.64990234375,2119.800048828125,1853.610595703125,8468
2014-07-11,2120.0,2147.300048828125,2100.050048828125,2110.25,1845.260009765625,10640
2014-07-14,2089.10009765625,2160.0,2085.0,2125.85009765625,1858.901123046875,5985
2014-07-15,2150.10009765625,2150.10009765625,2124.0,2138.64990234375,1870.0941162109375,2247
2014-07-16,2145.050048828125,2145.14990234375,2120.0,2125.449951171875,1858.5516357421875,6462
2014-07-17,2143.39990234375,2170.0,2139.0,2163.199951171875,1891.5609130859375,2543
2014-07-18,2140.0,2241.0,2140.0,2216.300048828125,1937.992919921875,6550
2014-07-21,2194.10009765625,2254.949951171875,2194.10009765625,2235.64990234375,1954.9134521484375,1852
2014-07-22,2215.64990234375,2314.85009765625,2215.60009765625,2301.10009765625,2012.144775390625,10690
2014-07-23,2350.0,2380.0,2259.0,2281.39990234375,1994.918212890625,18658
2014-07-24,2275.0,2300.0,2232.199951171875,2269.800048828125,1984.77490234375,2626
2014-07-25,2246.050048828125,2308.0,2228.050048828125,2293.699951171875,2005.67431640625,4480
2014-07-28,2293.699951171875,2347.0,2252.199951171875,2327.699951171875,2035.4041748046875,6995
2014-07-30,2330.0,2345.0,2301.050048828125,2323.85009765625,2032.0380859375,3099
2014-07-31,2319.949951171875,2342.0,2296.949951171875,2299.800048828125,2011.0076904296875,2190
