Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,26.649999618530273,26.950000762939453,25.850000381469727,26.649999618530273,21.720258712768555,4058100
2014-01-17,26.700000762939453,26.700000762939453,24.75,25.0,20.37547492980957,3161329
2014-01-20,25.100000381469727,26.299999237060547,24.75,25.950000762939453,21.149742126464844,3533577
2014-01-21,26.200000762939453,26.5,25.450000762939453,25.899999618530273,21.108991622924805,2832257
2014-01-22,26.0,26.450000762939453,25.799999237060547,26.0,21.190492630004883,1803288
2014-01-23,26.149999618530273,26.350000381469727,26.0,26.100000381469727,21.271995544433594,1106356
2014-01-24,26.100000381469727,26.200000762939453,25.049999237060547,25.200000762939453,20.538476943969727,1289918
2014-01-27,25.0,25.0,23.899999618530273,24.0,19.560453414916992,1608242
2014-01-28,23.799999237060547,24.899999618530273,23.5,23.649999618530273,19.27519989013672,2051212
2014-01-29,24.299999237060547,24.350000381469727,22.350000381469727,22.549999237060547,18.378677368164062,2819791
2014-01-30,22.200000762939453,23.700000762939453,22.049999237060547,23.399999618530273,19.07144546508789,3187506
2014-01-31,23.700000762939453,24.5,23.549999237060547,24.25,19.764209747314453,5270894
2014-02-03,24.5,25.649999618530273,24.5,25.25,20.579227447509766,5319257
2014-02-04,25.0,25.299999237060547,24.350000381469727,24.899999618530273,20.293973922729492,4642441
2014-02-05,25.0,25.850000381469727,24.950000762939453,25.299999237060547,20.619979858398438,3538028
2014-02-06,25.399999618530273,25.549999237060547,24.700000762939453,24.950000762939453,20.33472442626953,1476445
2014-02-07,25.049999237060547,26.149999618530273,24.950000762939453,25.950000762939453,21.149742126464844,6156678
2014-02-10,26.0,26.600000381469727,25.75,26.049999237060547,21.231246948242188,2256407
2014-02-11,26.200000762939453,27.75,26.100000381469727,27.399999618530273,22.331520080566406,7538313
2014-02-12,27.899999618530273,28.350000381469727,27.149999618530273,27.700000762939453,22.576026916503906,5070755
2014-02-13,27.75,28.399999618530273,27.0,28.0,22.820531845092773,4906876
2014-02-14,28.149999618530273,29.25,28.100000381469727,29.049999237060547,23.676301956176758,6788381
2014-02-17,29.25,29.600000381469727,28.049999237060547,29.450000762939453,24.002307891845703,4576850
2014-02-18,29.600000381469727,29.600000381469727,28.549999237060547,28.899999618530273,23.554046630859375,3115262
2014-02-19,28.950000762939453,29.25,28.149999618530273,28.350000381469727,23.105789184570312,3554635
2014-02-20,28.149999618530273,28.700000762939453,27.600000381469727,27.75,22.616779327392578,3003304
2014-02-21,27.899999618530273,28.5,27.850000381469727,28.0,22.820531845092773,2427998
2014-02-24,28.0,28.25,27.5,27.649999618530273,22.5352725982666,1838324
2014-02-25,27.950000762939453,27.950000762939453,27.049999237060547,27.149999618530273,22.127765655517578,1796290
2014-02-26,27.25,28.100000381469727,26.899999618530273,27.850000381469727,22.698278427124023,3312466
2014-02-28,27.899999618530273,28.5,27.899999618530273,28.149999618530273,22.94278335571289,2196248
2014-03-03,28.100000381469727,28.399999618530273,27.299999237060547,27.450000762939453,22.372270584106445,1855679
2014-03-04,27.649999618530273,28.25,27.549999237060547,27.950000762939453,22.779783248901367,1394893
2014-03-05,28.200000762939453,28.649999618530273,27.600000381469727,28.450000762939453,23.18729019165039,2414864
2014-03-06,28.399999618530273,28.700000762939453,28.049999237060547,28.149999618530273,22.94278335571289,1547603
2014-03-07,28.200000762939453,28.450000762939453,27.0,27.149999618530273,22.127765655517578,2517138
2014-03-10,27.149999618530273,27.75,27.0,27.549999237060547,22.453773498535156,2344383
2014-03-11,27.600000381469727,28.100000381469727,27.25,27.299999237060547,22.250019073486328,1463318
2014-03-12,27.25,27.549999237060547,26.899999618530273,26.950000762939453,21.96476173400879,1707776
2014-03-13,27.0,27.25,26.399999618530273,26.5,21.59800148010254,1362130
2014-03-14,26.5,26.5,25.899999618530273,26.100000381469727,21.271995544433594,1274064
2014-03-18,26.350000381469727,26.399999618530273,25.75,25.899999618530273,21.108991622924805,743048
2014-03-19,26.149999618530273,27.25,25.149999618530273,27.0,22.005512237548828,4221292
2014-03-20,27.0,27.549999237060547,26.649999618530273,26.799999237060547,21.842510223388672,1564785
2014-03-21,27.200000762939453,27.350000381469727,26.600000381469727,26.75,21.8017578125,1009547
2014-03-24,26.799999237060547,27.0,26.200000762939453,26.350000381469727,21.475749969482422,1754304
