Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-01-17,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-01-20,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-01-21,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-01-22,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-01-23,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-01-24,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-01-27,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-01-28,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,50
2014-01-29,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-01-30,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-01-31,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-02-03,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-02-04,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-02-05,16.5,16.5,16.5,16.5,15.052555084228516,500
2014-02-06,16.5,16.5,16.5,16.5,15.052555084228516,0
2014-02-07,16.5,16.5,16.5,16.5,15.052555084228516,0
2014-02-10,16.5,16.5,16.5,16.5,15.052555084228516,0
2014-02-11,16.5,16.5,16.5,16.5,15.052555084228516,0
2014-02-12,16.5,16.5,16.5,16.5,15.052555084228516,0
2014-02-13,16.0,16.0,15.699999809265137,16.0,14.596416473388672,500
2014-02-14,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-02-17,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-02-18,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-02-19,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-02-20,16.0,16.0,16.0,16.0,14.596416473388672,0
2014-02-21,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,1500
2014-02-24,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-02-25,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-02-26,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-02-28,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-03-03,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-03-04,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-03-05,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-03-06,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-03-07,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-03-10,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-03-11,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-03-12,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,15.326236724853516,0
2014-03-13,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,16.056058883666992,11
2014-03-14,18.0,18.0,18.0,18.0,16.420969009399414,10
2014-03-18,18.0,18.0,18.0,18.0,16.420969009399414,0
2014-03-19,18.0,18.0,18.0,18.0,16.420969009399414,0
2014-03-20,18.0,18.0,18.0,18.0,16.420969009399414,0
2014-03-21,18.0,18.0,18.0,18.0,16.420969009399414,0
2014-03-24,18.0,18.0,18.0,18.0,16.420969009399414,0
2014-03-25,18.0,18.0,18.0,18.0,16.420969009399414,200
2014-03-26,18.0,18.0,18.0,18.0,16.420969009399414,0
2014-03-27,18.0,18.0,18.0,18.0,16.420969009399414,0
2014-03-28,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,17.242013931274414,11
2014-03-31,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,17.242013931274414,0
2014-04-01,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,17.242013931274414,0
2014-04-02,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,17.698152542114258,5
2014-04-03,19.100000381469727,19.799999237060547,19.100000381469727,19.100000381469727,17.424474716186523,2510
2014-04-04,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,17.424474716186523,0
2014-04-07,19.100000381469727,19.100000381469727,18.399999618530273,19.100000381469727,17.424474716186523,1390
2014-04-09,19.5,19.5,19.5,19.5,17.789384841918945,200
2014-04-10,19.5,19.5,19.5,19.5,17.789384841918945,0
2014-04-11,19.25,19.25,19.25,19.25,17.561315536499023,1
2014-04-15,19.25,19.25,19.25,19.25,17.561315536499023,0
2014-04-16,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,100
2014-04-17,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,400
2014-04-21,18.549999237060547,18.549999237060547,18.5,18.549999237060547,16.922719955444336,100
2014-04-22,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-04-23,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-04-24,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-04-25,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-04-28,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-04-29,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-04-30,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-05-02,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-05-05,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-05-06,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,16.922719955444336,0
2014-05-07,19.0,19.0,19.0,19.0,17.33324432373047,10
2014-05-08,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-09,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-12,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-13,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-14,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-15,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-16,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-19,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-20,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-21,19.0,19.0,19.0,19.0,17.33324432373047,0
2014-05-22,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,18.199907302856445,5
