Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,113.43000030517578,117.0,113.43000030517578,115.25,112.85426330566406,1332830
2014-01-17,114.55000305175781,116.0,113.62000274658203,113.95999908447266,111.5910873413086,322870
2014-01-20,113.4000015258789,115.4000015258789,113.4000015258789,114.05999755859375,111.68900299072266,584530
2014-01-21,114.80000305175781,117.95999908447266,114.0199966430664,116.63500213623047,114.2104721069336,1172470
2014-01-22,117.0,117.94000244140625,115.5999984741211,116.54000091552734,114.11743927001953,861980
2014-01-23,116.0,118.8499984741211,115.6500015258789,116.82499694824219,114.39652252197266,1236460
2014-01-24,115.19999694824219,117.5,114.5,115.04499816894531,112.65352630615234,597230
2014-01-27,114.1500015258789,114.1500015258789,110.53500366210938,111.56500244140625,109.24588775634766,612400
2014-01-28,111.5,114.84500122070312,108.75,110.56500244140625,108.26666259765625,772250
2014-01-29,111.0999984741211,112.37999725341797,108.5,109.18000030517578,106.91044616699219,726770
2014-01-30,108.0,108.58999633789062,103.87999725341797,104.7750015258789,102.59701538085938,1096490
2014-01-31,105.96499633789062,108.0999984741211,105.25,107.17500305175781,104.94713592529297,725990
2014-02-03,106.5,109.48999786376953,106.5,108.21499633789062,105.96549987792969,682640
2014-02-04,107.4000015258789,111.0,102.2300033569336,109.23500061035156,106.96430969238281,9166910
2014-02-05,107.44999694824219,108.9000015258789,105.11000061035156,106.73999786376953,104.52117156982422,1823440
2014-02-06,106.5,107.30500030517578,104.55999755859375,105.47000122070312,103.27757263183594,955950
2014-02-07,105.98999786376953,106.78500366210938,105.41999816894531,105.94000244140625,103.73780822753906,556770
2014-02-10,105.5,109.19999694824219,105.44999694824219,106.18499755859375,103.97769927978516,1385950
2014-02-11,106.5250015258789,107.13500213623047,105.30000305175781,105.95999908447266,103.75737762451172,685650
2014-02-12,105.87999725341797,106.5,103.9000015258789,104.37000274658203,102.20042419433594,1041700
2014-02-13,105.0,105.00499725341797,101.5,102.45999908447266,100.33013916015625,1332790
2014-02-14,102.62999725341797,104.30000305175781,101.5999984741211,103.48500061035156,101.3338394165039,672020
2014-02-17,102.01000213623047,103.98999786376953,100.6050033569336,102.20500183105469,100.0804443359375,663290
2014-02-18,101.0999984741211,103.5,101.0999984741211,102.73999786376953,100.60432434082031,642430
2014-02-19,102.87000274658203,104.0,101.6500015258789,102.0999984741211,99.97762298583984,666150
2014-02-20,101.9000015258789,103.0,100.78500366210938,102.1449966430664,100.02168273925781,412380
2014-02-21,102.5,105.5,102.5,105.16500091552734,102.97891235351562,1503330
2014-02-24,105.8949966430664,107.05999755859375,105.2249984741211,105.86000061035156,103.65946197509766,1223800
2014-02-25,106.20999908447266,106.49500274658203,103.54499816894531,104.57499694824219,102.40117645263672,999620
2014-02-26,104.94999694824219,105.19999694824219,102.93000030517578,104.54000091552734,102.36689758300781,1070740
2014-02-28,104.97000122070312,106.19999694824219,102.5999984741211,103.00499725341797,100.86380767822266,991230
2014-03-03,103.9000015258789,103.9000015258789,101.80000305175781,102.34500122070312,100.217529296875,581050
2014-03-04,102.5999984741211,103.90499877929688,102.0999984741211,103.375,101.22611999511719,749090
2014-03-05,104.37000274658203,105.5999984741211,103.62000274658203,104.73999786376953,102.56273651123047,1189880
2014-03-06,105.69999694824219,106.83999633789062,105.08999633789062,105.95999908447266,103.75737762451172,1529760
2014-03-07,106.0,107.30000305175781,103.625,104.08000183105469,101.91646575927734,1268710
2014-03-10,104.9000015258789,106.2699966430664,102.91999816894531,104.56999969482422,102.39627075195312,930800
