Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,13.975000381469727,13.975000381469727,13.25,13.449999809265137,12.570409774780273,20348
2014-01-17,13.5,13.5,12.800000190734863,12.899999618530273,12.056377410888672,38336
2014-01-20,13.625,13.625,13.0,13.350000381469727,12.476948738098145,11690
2014-01-21,14.225000381469727,14.225000381469727,13.324999809265137,13.375,12.500311851501465,11594
2014-01-22,13.350000381469727,13.699999809265137,13.0,13.175000190734863,12.313393592834473,40414
2014-01-23,13.100000381469727,13.449999809265137,13.074999809265137,13.199999809265137,12.336758613586426,9560
2014-01-24,13.149999618530273,13.399999618530273,13.0,13.199999809265137,12.336758613586426,32796
2014-01-27,13.725000381469727,14.175000190734863,13.149999618530273,13.300000190734863,12.430217742919922,114712
2014-01-28,14.0,14.0,12.975000381469727,13.199999809265137,12.336758613586426,128586
2014-01-29,13.5,13.574999809265137,13.25,13.399999618530273,12.523677825927734,22106
2014-01-30,13.899999618530273,13.899999618530273,13.100000381469727,13.199999809265137,12.336758613586426,29970
2014-01-31,13.125,13.475000381469727,13.074999809265137,13.350000381469727,12.476948738098145,15666
2014-02-03,13.800000190734863,13.800000190734863,13.050000190734863,13.149999618530273,12.290026664733887,19864
2014-02-04,13.050000190734863,13.399999618530273,13.024999618530273,13.25,12.383488655090332,19560
2014-02-05,13.175000190734863,13.350000381469727,13.024999618530273,13.225000381469727,12.360123634338379,7810
2014-02-06,13.225000381469727,13.274999618530273,12.899999618530273,13.074999809265137,12.21993350982666,41494
2014-02-07,13.449999809265137,13.725000381469727,13.024999618530273,13.399999618530273,12.523677825927734,58566
2014-02-10,13.699999809265137,13.699999809265137,13.149999618530273,13.25,12.383488655090332,20576
2014-02-11,13.649999618530273,13.824999809265137,13.125,13.324999809265137,12.453583717346191,93456
2014-02-12,13.199999809265137,13.649999618530273,13.100000381469727,13.375,12.500311851501465,52874
2014-02-13,13.975000381469727,13.975000381469727,13.125,13.425000190734863,12.54704475402832,47028
2014-02-14,13.949999809265137,13.949999809265137,13.324999809265137,13.524999618530273,12.640503883361816,26520
2014-02-17,13.949999809265137,13.949999809265137,13.100000381469727,13.225000381469727,12.360123634338379,40672
2014-02-18,13.25,13.649999618530273,13.175000190734863,13.350000381469727,12.476948738098145,23422
2014-02-19,13.949999809265137,13.949999809265137,13.125,13.574999809265137,12.687233924865723,7356
2014-02-20,13.949999809265137,13.949999809265137,13.25,13.475000381469727,12.593774795532227,13148
2014-02-21,14.0,14.0,13.399999618530273,13.574999809265137,12.687233924865723,26932
2014-02-24,13.399999618530273,14.699999809265137,13.300000190734863,14.399999618530273,13.458281517028809,135678
2014-02-25,14.75,15.199999809265137,14.375,14.625,13.66856575012207,207970
2014-02-26,14.074999809265137,15.699999809265137,14.074999809265137,15.25,14.252695083618164,582060
2014-02-28,15.149999618530273,15.399999618530273,14.550000190734863,14.75,13.785392761230469,110118
2014-03-03,14.850000381469727,15.199999809265137,14.399999618530273,14.5,13.551740646362305,36798
2014-03-04,14.949999809265137,14.949999809265137,14.550000190734863,14.574999809265137,13.621837615966797,36172
2014-03-05,14.600000381469727,14.899999618530273,14.274999618530273,14.5,13.551740646362305,21966
2014-03-06,14.600000381469727,14.800000190734863,14.324999809265137,14.399999618530273,13.458281517028809,33022
2014-03-07,14.399999618530273,14.550000190734863,13.875,14.0,13.084440231323242,43666
2014-03-10,14.774999618530273,14.774999618530273,13.800000190734863,13.899999618530273,12.99098014831543,47112
2014-03-11,13.925000190734863,14.399999618530273,13.925000190734863,14.100000381469727,13.177899360656738,16614
2014-03-12,14.024999618530273,14.149999618530273,13.824999809265137,13.875,12.967616081237793,27492
2014-03-13,13.875,14.0,13.75,13.875,12.967616081237793,33756
2014-03-14,13.824999809265137,13.949999809265137,13.625,13.850000381469727,12.94425106048584,21578
2014-03-18,14.125,14.125,13.800000190734863,13.925000190734863,13.0143461227417,18590
2014-03-19,13.875,13.899999618530273,13.524999618530273,13.699999809265137,12.804059982299805,12142
2014-03-20,13.625,13.800000190734863,13.5,13.550000190734863,12.663867950439453,14882
2014-03-21,13.600000381469727,14.449999809265137,13.5,14.350000381469727,13.411550521850586,61418
2014-03-24,15.0,15.949999809265137,14.600000381469727,15.074999809265137,14.089138984680176,193144
2014-03-25,15.125,15.375,14.649999618530273,14.975000381469727,13.995678901672363,66546
2014-03-26,15.0,15.5,14.5,14.649999618530273,13.69193172454834,31774
2014-03-27,14.625,15.375,14.300000190734863,15.024999618530273,14.042407989501953,46206
2014-03-28,14.925000190734863,15.100000381469727,14.375,14.800000190734863,13.832121849060059,111788
2014-03-31,14.800000190734863,15.25,14.75,14.774999618530273,13.808757781982422,21956
2014-04-01,14.699999809265137,15.125,14.25,14.899999618530273,13.925581932067871,36586
2014-04-02,14.800000190734863,14.975000381469727,14.550000190734863,14.625,13.66856575012207,43208
2014-04-03,14.5,14.899999618530273,14.449999809265137,14.574999809265137,13.621837615966797,27656
2014-04-04,14.975000381469727,14.975000381469727,14.100000381469727,14.475000381469727,13.528377532958984,37280
2014-04-07,14.5,14.850000381469727,14.199999809265137,14.25,13.318090438842773,46608
2014-04-09,14.324999809265137,15.800000190734863,14.125,15.600000381469727,14.579806327819824,196786
2014-04-10,15.600000381469727,17.125,15.074999809265137,16.375,15.304121971130371,490700
2014-04-11,16.25,17.25,15.600000381469727,17.024999618530273,15.911612510681152,500332
2014-04-15,17.0,17.75,16.549999237060547,16.725000381469727,15.631233215332031,128328
2014-04-16,16.625,17.0,15.875,16.100000381469727,15.047106742858887,85916
2014-04-17,16.450000762939453,17.0,16.174999237060547,16.674999237060547,15.584501266479492,102226
2014-04-21,16.674999237060547,17.25,16.625,16.799999237060547,15.70132827758789,60708
2014-04-22,16.725000381469727,17.225000381469727,16.549999237060547,16.850000381469727,15.748059272766113,90180
2014-04-23,16.75,17.0,16.125,16.225000381469727,15.163932800292969,93648
2014-04-24,16.225000381469727,16.225000381469727,16.225000381469727,16.225000381469727,15.163932800292969,0
2014-04-25,16.0,16.25,15.824999809265137,16.024999618530273,14.977011680603027,51844
2014-04-28,16.25,17.100000381469727,16.25,16.774999618530273,15.677963256835938,243636
2014-04-29,16.924999237060547,16.950000762939453,16.524999618530273,16.549999237060547,15.467677116394043,55514
2014-04-30,16.524999618530273,16.899999618530273,15.824999809265137,16.0,14.953646659851074,123352
2014-05-02,16.424999237060547,16.75,16.075000762939453,16.225000381469727,15.163932800292969,38652
2014-05-05,16.225000381469727,16.75,15.774999618530273,15.850000381469727,14.813455581665039,36424
2014-05-06,15.800000190734863,16.399999618530273,15.574999809265137,16.125,15.07047176361084,70562
2014-05-07,16.125,16.950000762939453,16.125,16.299999237060547,15.234027862548828,87310
2014-05-08,16.5,16.700000762939453,16.174999237060547,16.25,15.187297821044922,59588
2014-05-09,16.75,16.799999237060547,16.174999237060547,16.375,15.304121971130371,155182
2014-05-12,16.25,16.850000381469727,16.100000381469727,16.149999618530273,15.093836784362793,96822
2014-05-13,16.225000381469727,16.700000762939453,15.899999618530273,16.0,14.953646659851074,118480
2014-05-14,16.899999618530273,16.899999618530273,15.5,15.75,14.71999454498291,105496
2014-05-15,15.774999618530273,16.225000381469727,15.675000190734863,15.774999618530273,14.74336051940918,124786
2014-05-16,16.049999237060547,16.549999237060547,15.625,15.925000190734863,14.883550643920898,185932
2014-05-19,15.925000190734863,17.850000381469727,15.925000190734863,17.524999618530273,16.37891387939453,493046
2014-05-20,17.850000381469727,17.899999618530273,16.975000381469727,17.25,16.12190055847168,224444
2014-05-21,17.450000762939453,18.725000381469727,17.274999618530273,18.274999618530273,17.07986831665039,351432
2014-05-22,19.450000762939453,19.950000762939453,19.049999237060547,19.549999237060547,18.271484375,741102
2014-05-23,19.899999618530273,19.924999237060547,19.0,19.350000381469727,18.084566116333008,249012
2014-05-26,20.25,20.450000762939453,18.799999237060547,19.049999237060547,17.804183959960938,491244
2014-05-27,19.200000762939453,19.25,18.024999618530273,18.200000762939453,17.00977325439453,211396
2014-05-28,18.200000762939453,19.799999237060547,18.200000762939453,19.424999237060547,18.154661178588867,223392
2014-05-29,19.424999237060547,19.5,18.450000762939453,18.575000762939453,17.36025047302246,140200
2014-05-30,18.049999237060547,18.924999237060547,18.049999237060547,18.5,17.290151596069336,40856
2014-06-02,17.799999237060547,19.0,17.799999237060547,18.200000762939453,17.00977325439453,128372
2014-06-03,19.0,19.325000762939453,18.350000381469727,19.049999237060547,17.804183959960938,177616
2014-06-04,19.174999237060547,19.424999237060547,18.825000762939453,19.350000381469727,18.084566116333008,150728
2014-06-05,19.049999237060547,20.950000762939453,19.0,20.524999618530273,19.182723999023438,550484
2014-06-06,20.450000762939453,20.950000762939453,20.200000762939453,20.274999618530273,18.94907569885254,233484
2014-06-09,21.0,21.0,20.149999618530273,20.725000381469727,19.369646072387695,217294
2014-06-10,20.924999237060547,21.0,19.875,20.299999237060547,18.972436904907227,143414
2014-06-11,20.924999237060547,20.924999237060547,20.0,20.174999237060547,18.85561180114746,137616
2014-06-12,20.0,20.899999618530273,19.799999237060547,20.100000381469727,18.7855167388916,127452
2014-06-13,20.0,20.350000381469727,19.350000381469727,19.5,18.224756240844727,156400
2014-06-16,19.75,20.649999618530273,18.875,20.450000762939453,19.11263084411621,447482
2014-06-17,20.75,20.75,19.75,20.0,18.692058563232422,157704
2014-06-18,20.475000381469727,20.475000381469727,19.274999618530273,19.424999237060547,18.154661178588867,78606
2014-06-19,19.75,20.0,19.149999618530273,19.399999618530273,18.131296157836914,72502
2014-06-20,19.524999618530273,19.575000762939453,18.75,18.899999618530273,17.66399383544922,48866
2014-06-23,19.924999237060547,19.924999237060547,18.950000762939453,19.049999237060547,17.804183959960938,87294
2014-06-24,19.399999618530273,19.924999237060547,19.174999237060547,19.600000381469727,18.31821632385254,97802
2014-06-25,19.524999618530273,22.450000762939453,19.274999618530273,22.100000381469727,20.654726028442383,1104566
2014-06-26,21.875,22.0,21.25,21.5,20.093961715698242,514256
2014-06-27,21.450000762939453,22.200000762939453,21.25,21.450000762939453,20.047231674194336,280240
2014-06-30,21.700000762939453,25.725000381469727,21.700000762939453,25.725000381469727,24.042659759521484,1835610
2014-07-01,28.450000762939453,29.174999237060547,26.850000381469727,27.950000762939453,26.12215232849121,2970216
2014-07-02,28.375,28.375,25.5,26.424999237060547,24.696884155273438,757332
2014-07-03,26.924999237060547,29.049999237060547,26.049999237060547,27.299999237060547,25.514657974243164,1193672
2014-07-04,27.350000381469727,28.600000381469727,27.299999237060547,27.674999237060547,25.865135192871094,544072
2014-07-07,28.0,28.575000762939453,26.549999237060547,27.924999237060547,26.098783493041992,393384
2014-07-08,27.5,28.125,25.149999618530273,25.649999618530273,23.972562789916992,201284
2014-07-09,25.5,25.875,23.100000381469727,24.200000762939453,22.61739158630371,350704
2014-07-10,24.5,25.899999618530273,22.524999618530273,24.399999618530273,22.80430793762207,279838
2014-07-11,25.5,25.850000381469727,22.600000381469727,22.950000762939453,21.44913673400879,172600
2014-07-14,22.899999618530273,24.25,22.799999237060547,23.225000381469727,21.706151962280273,119780
