Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,413.0,413.0,386.0,387.3500061035156,258.7486572265625,2101
2014-01-17,390.95001220703125,392.0,380.1000061035156,381.54998779296875,254.8743133544922,2808
2014-01-20,388.0,395.0,380.04998779296875,390.8999938964844,261.1200256347656,3306
2014-01-21,388.0,394.79998779296875,380.0,386.54998779296875,258.2142333984375,1883
2014-01-22,391.79998779296875,392.5,382.0,383.54998779296875,256.2102355957031,3800
2014-01-23,384.0,385.95001220703125,375.20001220703125,383.79998779296875,256.3772888183594,2125
2014-01-24,379.5,387.29998779296875,372.0,374.54998779296875,250.1982421875,6573
2014-01-27,371.0,379.95001220703125,370.1000061035156,372.20001220703125,248.62850952148438,2851
2014-01-28,371.04998779296875,375.75,366.04998779296875,370.45001220703125,247.45953369140625,1116
2014-01-29,374.8999938964844,379.6499938964844,372.0,375.04998779296875,250.53228759765625,1194
2014-01-30,374.0,374.25,364.20001220703125,367.95001220703125,245.78955078125,2552
2014-01-31,371.0,374.5,367.79998779296875,369.6000061035156,246.89169311523438,1944
2014-02-03,360.0,369.8999938964844,360.0,365.04998779296875,243.852294921875,3199
2014-02-04,363.0,368.0,359.0,366.95001220703125,245.12152099609375,1193
2014-02-05,367.0,381.6499938964844,367.0,375.0,250.49888610839844,2929
2014-02-06,375.0,383.3999938964844,368.6000061035156,373.6000061035156,249.56369018554688,2530
2014-02-07,376.0,376.0,368.1000061035156,371.6000061035156,248.22769165039062,1324
2014-02-10,372.70001220703125,377.3999938964844,372.70001220703125,376.3500061035156,251.40066528320312,1227
2014-02-11,377.0,379.5,375.0,375.54998779296875,250.8662872314453,2421
2014-02-12,370.0,376.0,365.0,369.45001220703125,246.79147338867188,3787
2014-02-13,373.45001220703125,373.45001220703125,363.6000061035156,365.20001220703125,243.95252990722656,1338
2014-02-14,363.1000061035156,367.0,356.29998779296875,359.29998779296875,240.01129150390625,2390
2014-02-17,360.0,363.0,348.0,349.75,233.63198852539062,6735
2014-02-18,355.0,355.0,348.1499938964844,350.6499938964844,234.233154296875,6788
2014-02-19,350.0,368.95001220703125,344.54998779296875,366.1499938964844,244.58712768554688,6363
2014-02-20,365.0,369.70001220703125,360.1000061035156,363.6499938964844,242.9171600341797,2720
2014-02-21,364.54998779296875,369.8999938964844,360.8999938964844,368.20001220703125,245.95651245117188,2796
2014-02-24,365.75,370.0,359.0,360.54998779296875,240.84632873535156,6763
2014-02-25,362.1000061035156,362.1000061035156,355.70001220703125,357.8999938964844,239.07615661621094,2427
2014-02-26,362.8999938964844,363.0,356.04998779296875,360.3500061035156,240.71275329589844,2067
2014-02-28,363.0,366.0,356.5,364.5,243.48492431640625,4584
2014-03-03,364.5,377.95001220703125,358.1000061035156,366.1499938964844,244.58712768554688,3879
2014-03-04,369.5,398.8999938964844,369.5,390.5,260.85284423828125,53803
2014-03-05,398.5,419.8999938964844,386.75,394.0,263.1908264160156,91974
2014-03-06,392.54998779296875,405.0,390.25,400.45001220703125,267.4994201660156,163220
2014-03-07,404.8999938964844,404.8999938964844,395.1000061035156,398.79998779296875,266.3972473144531,10202
2014-03-10,396.1000061035156,415.1499938964844,393.95001220703125,408.8500061035156,273.110595703125,110083
2014-03-11,410.0,417.95001220703125,403.1000061035156,405.3500061035156,270.7725830078125,7747
2014-03-12,400.0,403.0,392.0,399.6000061035156,266.9316101074219,9578
2014-03-13,397.04998779296875,407.0,395.04998779296875,395.3999938964844,264.1260681152344,11197
2014-03-14,390.29998779296875,399.0,390.29998779296875,395.6499938964844,264.2930603027344,6819
2014-03-18,405.6000061035156,406.0,393.0,404.25,270.037841796875,10400
2014-03-19,413.8999938964844,424.0,406.1000061035156,422.6499938964844,282.32891845703125,31519
2014-03-20,418.0,435.5,412.0,429.70001220703125,287.0382995605469,22485
2014-03-21,431.45001220703125,449.0,431.45001220703125,445.6000061035156,297.6595458984375,40979
2014-03-24,434.0,458.0,434.0,452.0,301.93463134765625,28556
2014-03-25,441.0,460.0,441.0,454.54998779296875,303.6380615234375,27986
2014-03-26,451.1000061035156,462.25,444.8500061035156,456.95001220703125,305.2413330078125,26004
2014-03-27,448.3999938964844,465.0,446.70001220703125,450.04998779296875,300.6320495605469,14077
