Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,26.0,27.899999618530273,24.200000762939453,24.549999237060547,22.159086227416992,2241
2014-01-17,26.799999237060547,26.799999237060547,24.149999618530273,24.600000381469727,22.2042236328125,1781
2014-01-20,23.0,24.0,22.25,23.700000762939453,21.39187240600586,714
2014-01-21,22.149999618530273,23.649999618530273,21.899999618530273,22.049999237060547,19.902563095092773,570
2014-01-22,24.25,24.25,21.0,22.200000762939453,20.037954330444336,1107
2014-01-23,21.25,23.200000762939453,21.25,22.200000762939453,20.037954330444336,169
2014-01-24,20.75,23.0,20.75,21.049999237060547,18.99995231628418,646
2014-01-27,20.049999237060547,20.5,20.049999237060547,20.25,18.277864456176758,310
2014-01-28,20.25,20.25,19.700000762939453,19.850000381469727,17.916820526123047,301
2014-01-29,19.25,21.25,19.25,20.600000381469727,18.593778610229492,1827
2014-01-30,21.200000762939453,21.200000762939453,20.5,21.149999618530273,19.090211868286133,78
2014-01-31,22.0,22.25,20.049999237060547,20.649999618530273,18.6389102935791,469
2014-02-03,18.75,21.799999237060547,18.75,20.450000762939453,18.458385467529297,87
2014-02-04,20.049999237060547,21.399999618530273,20.049999237060547,21.0,18.954824447631836,48
2014-02-05,20.950000762939453,20.950000762939453,18.950000762939453,20.200000762939453,18.23273468017578,810
2014-02-06,20.0,21.649999618530273,18.700000762939453,21.600000381469727,19.496389389038086,66
2014-02-07,19.450000762939453,23.75,19.450000762939453,21.75,19.63178253173828,461
2014-02-10,20.0,20.5,19.649999618530273,20.100000381469727,18.142471313476562,2299
2014-02-11,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,18.097339630126953,4
2014-02-12,20.0,20.0,19.5,20.0,18.05221176147461,101
2014-02-13,18.049999237060547,19.850000381469727,18.0,18.799999237060547,16.969078063964844,1015
2014-02-14,18.0,20.200000762939453,16.950000762939453,16.950000762939453,15.299249649047852,10594
2014-02-17,17.399999618530273,17.450000762939453,16.149999618530273,16.450000762939453,14.847945213317871,3602
2014-02-18,16.549999237060547,17.25,16.049999237060547,17.25,15.570033073425293,4547
2014-02-19,16.899999618530273,18.100000381469727,16.899999618530273,18.049999237060547,16.2921199798584,4670
2014-02-20,18.049999237060547,18.149999618530273,17.149999618530273,17.149999618530273,15.479768753051758,2595
2014-02-21,16.299999237060547,16.899999618530273,16.299999237060547,16.5,14.893074989318848,3539
2014-02-24,16.5,16.5,16.100000381469727,16.25,14.667421340942383,32
2014-02-25,15.800000190734863,16.299999237060547,15.75,16.100000381469727,14.532031059265137,380
2014-02-26,16.0,16.5,16.0,16.5,14.893074989318848,158
2014-02-28,16.100000381469727,16.75,16.0,16.75,15.118729591369629,1308
2014-03-03,16.549999237060547,16.549999237060547,15.949999809265137,16.0,14.441768646240234,13818
2014-03-04,16.0,16.799999237060547,15.699999809265137,16.75,15.118729591369629,524
2014-03-05,16.049999237060547,16.549999237060547,16.049999237060547,16.549999237060547,14.938202857971191,297
2014-03-06,16.0,17.350000381469727,15.75,17.350000381469727,15.660293579101562,1093
2014-03-07,17.200000762939453,19.0,17.0,17.299999237060547,15.61516284942627,1501
2014-03-10,16.600000381469727,17.299999237060547,16.299999237060547,17.25,15.570033073425293,1152
2014-03-11,17.799999237060547,18.950000762939453,17.799999237060547,18.950000762939453,17.104473114013672,1728
2014-03-12,18.5,18.799999237060547,18.5,18.799999237060547,16.969078063964844,2593
2014-03-13,18.5,20.299999237060547,18.0,18.5,16.69829750061035,4712
2014-03-14,18.100000381469727,18.700000762939453,17.75,18.100000381469727,16.337251663208008,621
2014-03-18,17.200000762939453,19.0,17.200000762939453,18.200000762939453,16.427515029907227,474
2014-03-19,17.5,17.5,16.450000762939453,16.850000381469727,15.208988189697266,874
2014-03-20,16.350000381469727,17.149999618530273,16.0,17.149999618530273,15.479768753051758,1106
2014-03-21,16.100000381469727,18.850000381469727,16.100000381469727,18.600000381469727,16.788558959960938,4454
2014-03-24,20.600000381469727,20.649999618530273,18.799999237060547,19.200000762939453,17.33012580871582,2708
2014-03-25,21.0,21.100000381469727,19.0,21.049999237060547,18.99995231628418,3570
2014-03-26,23.0,23.0,20.0,22.0,19.857431411743164,1259
2014-03-27,22.0,22.450000762939453,21.0,21.25,19.180477142333984,1170
2014-03-28,22.0,22.0,21.0,21.5,19.4061279296875,185
2014-03-31,21.5,22.0,20.950000762939453,21.0,18.954824447631836,484
2014-04-01,21.5,21.5,20.0,20.899999618530273,18.86456298828125,11984
2014-04-02,21.799999237060547,21.799999237060547,20.5,21.299999237060547,19.225605010986328,640
2014-04-03,21.600000381469727,21.600000381469727,20.299999237060547,20.75,18.729167938232422,394
2014-04-04,21.700000762939453,21.700000762939453,20.100000381469727,20.649999618530273,18.6389102935791,488
2014-04-07,21.5,21.649999618530273,20.100000381469727,21.5,19.4061279296875,307
2014-04-09,21.5,22.549999237060547,20.799999237060547,20.899999618530273,18.86456298828125,2494
2014-04-10,21.899999618530273,21.899999618530273,20.299999237060547,20.600000381469727,18.593778610229492,80
2014-04-11,20.0,21.600000381469727,20.0,21.100000381469727,19.045085906982422,2099
2014-04-15,20.399999618530273,21.700000762939453,20.399999618530273,21.700000762939453,19.58664894104004,1100
2014-04-16,21.0,21.5,20.799999237060547,21.149999618530273,19.090211868286133,2410
2014-04-17,21.0,21.299999237060547,20.399999618530273,21.0,18.954824447631836,1156
2014-04-21,20.5,21.450000762939453,20.0,20.100000381469727,18.142471313476562,1444
2014-04-22,19.299999237060547,21.0,19.299999237060547,20.0,18.05221176147461,443
2014-04-23,19.200000762939453,20.5,19.0,20.0,18.05221176147461,9071
2014-04-24,20.0,20.0,20.0,20.0,18.05221176147461,0
2014-04-25,19.450000762939453,20.0,19.450000762939453,19.600000381469727,17.6911678314209,229
2014-04-28,20.5,20.5,19.700000762939453,19.850000381469727,17.916820526123047,147
2014-04-29,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,17.871686935424805,3
2014-04-30,19.649999618530273,19.799999237060547,19.649999618530273,19.75,17.826557159423828,673
2014-05-02,19.299999237060547,19.299999237060547,19.100000381469727,19.100000381469727,17.23986053466797,615
2014-05-05,18.799999237060547,20.049999237060547,18.799999237060547,20.049999237060547,18.097339630126953,312
2014-05-06,19.149999618530273,19.75,19.100000381469727,19.649999618530273,17.736297607421875,82
2014-05-07,19.5,20.600000381469727,19.5,20.600000381469727,18.593778610229492,518
2014-05-08,19.649999618530273,21.0,19.649999618530273,21.0,18.954824447631836,1563
2014-05-09,21.0,21.799999237060547,19.5,20.649999618530273,18.6389102935791,5880
2014-05-12,19.5,22.5,19.5,21.25,19.180477142333984,2596
2014-05-13,22.950000762939453,22.950000762939453,20.149999618530273,21.5,19.4061279296875,1830
2014-05-14,21.0,22.899999618530273,19.799999237060547,21.25,19.180477142333984,1748
2014-05-15,20.299999237060547,20.850000381469727,20.049999237060547,20.200000762939453,18.23273468017578,701
2014-05-16,21.799999237060547,21.799999237060547,19.5,20.299999237060547,18.322996139526367,5327
2014-05-19,19.799999237060547,22.200000762939453,19.799999237060547,21.649999618530273,19.54151725769043,3734
2014-05-20,23.25,23.799999237060547,21.0,23.799999237060547,21.482131958007812,884
2014-05-21,24.950000762939453,24.950000762939453,21.450000762939453,23.299999237060547,21.030826568603516,2830
2014-05-22,24.0,25.600000381469727,24.0,25.049999237060547,22.610393524169922,4303
2014-05-23,27.549999237060547,27.549999237060547,25.549999237060547,27.350000381469727,24.686397552490234,2126
2014-05-26,26.5,28.700000762939453,26.0,26.0,23.467876434326172,4053
2014-05-27,26.950000762939453,26.950000762939453,24.700000762939453,24.700000762939453,22.29448127746582,1638
2014-05-28,23.700000762939453,23.75,23.700000762939453,23.700000762939453,21.39187240600586,283
2014-05-29,24.700000762939453,24.700000762939453,23.25,24.600000381469727,22.2042236328125,535
2014-05-30,25.75,25.75,23.600000381469727,23.700000762939453,21.39187240600586,101
2014-06-02,22.75,24.600000381469727,22.549999237060547,24.049999237060547,21.70778465270996,2078
2014-06-03,24.850000381469727,25.149999618530273,23.149999618530273,24.049999237060547,21.70778465270996,7344
2014-06-04,25.149999618530273,25.149999618530273,23.049999237060547,24.049999237060547,21.70778465270996,3027
2014-06-05,25.25,25.25,23.100000381469727,25.200000762939453,22.745786666870117,4138
2014-06-06,26.399999618530273,26.450000762939453,25.100000381469727,26.049999237060547,23.51300621032715,10166
2014-06-09,27.350000381469727,27.350000381469727,26.0,27.350000381469727,24.686397552490234,7045
2014-06-10,27.950000762939453,28.25,26.5,26.5,23.91918182373047,4237
2014-06-11,26.399999618530273,27.799999237060547,26.399999618530273,27.549999237060547,24.866920471191406,3885
