Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,3249.199951171875,3260.0,3190.0,3200.300048828125,2050.012939453125,17213
2014-01-17,3224.0,3229.5,3125.10009765625,3145.14990234375,2014.685546875,15587
2014-01-20,3114.0,3193.5,3114.0,3181.699951171875,2038.0985107421875,28408
2014-01-21,3136.0,3210.0,3136.0,3174.5,2033.486328125,11126
2014-01-22,3170.35009765625,3202.0,3165.0,3189.800048828125,2043.2869873046875,16828
2014-01-23,3189.10009765625,3280.0,3184.949951171875,3263.050048828125,2090.20849609375,38378
2014-01-24,3262.5,3280.0,3220.10009765625,3241.85009765625,2076.628662109375,36475
2014-01-27,3175.0,3248.0,3164.800048828125,3225.14990234375,2065.93115234375,58874
2014-01-28,3202.0,3225.0,3166.10009765625,3195.199951171875,2046.745849609375,36042
2014-01-29,3200.0,3209.85009765625,3176.449951171875,3199.39990234375,2049.43603515625,46606
2014-01-30,3202.75,3205.0,3137.60009765625,3185.800048828125,2040.7244873046875,65008
2014-01-31,3140.0,3219.949951171875,3140.0,3203.75,2052.22265625,10498
2014-02-03,3185.199951171875,3218.89990234375,3166.10009765625,3183.75,2039.4112548828125,9335
2014-02-04,3152.0,3194.800048828125,3130.25,3142.60009765625,2013.051513671875,8860
2014-02-05,3132.199951171875,3180.0,3131.10009765625,3173.5,2032.8453369140625,20514
2014-02-06,3215.0,3219.89990234375,3130.0,3148.39990234375,2016.76708984375,40416
2014-02-07,3158.0,3219.949951171875,3145.10009765625,3159.10009765625,2023.62158203125,27052
2014-02-10,3162.300048828125,3167.5,3120.0,3131.10009765625,2005.68505859375,29430
2014-02-11,3133.699951171875,3144.60009765625,3115.0,3124.949951171875,2001.74609375,8795
2014-02-12,3130.0,3140.0,3106.5,3125.14990234375,2001.8740234375,57613
2014-02-13,3110.050048828125,3139.550048828125,3066.0,3085.300048828125,1976.3475341796875,10468
2014-02-14,3098.0,3109.0,3070.0,3085.39990234375,1976.4112548828125,95158
