Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,615.9500122070312,615.9500122070312,600.5499877929688,601.1500244140625,263.86749267578125,2000
2014-01-17,601.0499877929688,604.0,594.0,597.5999755859375,262.309326171875,4178
2014-01-20,599.0,610.0,598.0,606.9000244140625,266.3913879394531,8232
2014-01-21,598.0499877929688,612.9000244140625,595.0,610.5999755859375,268.0154113769531,12191
2014-01-22,609.9500122070312,619.9000244140625,605.0,610.0499877929688,267.7740478515625,9472
2014-01-23,594.7000122070312,620.9000244140625,594.7000122070312,616.7000122070312,270.6929626464844,8233
2014-01-24,603.1500244140625,616.5499877929688,603.1500244140625,610.0,267.7520446777344,13067
2014-01-27,600.1500244140625,612.0,600.0,608.7000122070312,267.1814270019531,8755
2014-01-28,606.5999755859375,614.75,601.0,605.0499877929688,265.57928466796875,31091
2014-01-29,605.0499877929688,610.5,601.0,603.9000244140625,265.0745849609375,3919
2014-01-30,603.0,609.75,601.5,603.2999877929688,264.81121826171875,43362
2014-01-31,608.9500122070312,610.0,603.0,606.75,266.3255615234375,11999
2014-02-03,617.0,617.0,606.9500122070312,607.3499755859375,266.5888977050781,13406
2014-02-04,601.0,624.7999877929688,601.0,607.75,266.76446533203125,15981
2014-02-05,613.7000122070312,618.3499755859375,603.5,605.8499755859375,265.930419921875,4937
2014-02-06,607.0,615.7000122070312,601.5,613.0499877929688,269.0908508300781,5609
2014-02-07,613.0499877929688,618.0,607.0,608.4500122070312,267.0716857910156,4869
2014-02-10,615.0,620.5,605.5999755859375,610.4500122070312,267.9496154785156,6758
2014-02-11,608.0999755859375,620.5,488.3999938964844,614.25,269.6175537109375,31109
2014-02-12,618.75,618.75,606.0,610.7999877929688,268.10321044921875,4085
2014-02-13,606.6500244140625,614.7000122070312,600.0,606.8499755859375,266.3694152832031,9382
2014-02-14,612.7999877929688,614.0,603.25,608.0999755859375,266.9180908203125,6790
2014-02-17,610.5499877929688,625.0,610.5499877929688,615.0499877929688,269.9687194824219,13169
2014-02-18,619.2000122070312,629.0,612.0,625.5999755859375,274.5995178222656,10670
2014-02-19,629.9500122070312,644.4000244140625,626.0,639.7999877929688,280.8324279785156,28072
2014-02-20,640.9000244140625,649.0,628.5,633.5999755859375,278.1109924316406,17470
2014-02-21,631.5499877929688,644.0,631.5499877929688,636.7000122070312,279.4717102050781,12355
2014-02-24,630.0499877929688,644.0,625.5499877929688,630.8499755859375,276.90386962890625,12294
2014-02-25,639.9000244140625,645.25,631.0,640.0,280.9201965332031,17069
2014-02-26,645.0,650.0,600.7999877929688,608.1500244140625,266.9400634765625,161038
2014-02-28,605.0,610.75,600.0,606.6500244140625,266.2816467285156,135150
2014-03-03,606.0,618.25,602.0,611.25,268.30078125,6502
2014-03-04,614.9000244140625,615.0,606.9500122070312,608.5999755859375,267.13751220703125,9332
2014-03-05,604.4000244140625,610.9000244140625,604.4000244140625,608.5499877929688,267.1156005859375,6646
2014-03-06,607.2999877929688,610.0,606.6500244140625,607.9500122070312,266.85223388671875,8716
2014-03-07,606.0499877929688,610.0499877929688,606.0499877929688,607.25,266.5450134277344,7762
2014-03-10,609.9500122070312,613.0,605.0999755859375,608.9500122070312,267.2911682128906,7893
2014-03-11,610.0,611.0,606.9500122070312,610.0499877929688,267.7740478515625,4200
2014-03-12,609.0499877929688,610.0,606.5,607.6500244140625,266.7205505371094,85037
2014-03-13,607.6500244140625,617.0,606.9500122070312,612.75,268.9591064453125,10986
2014-03-14,610.0,618.0,608.0999755859375,610.2999877929688,267.88372802734375,7196
2014-03-18,611.1500244140625,617.0499877929688,610.0,613.7000122070312,269.37615966796875,1615
2014-03-19,614.0,629.3499755859375,610.0499877929688,620.8499755859375,272.5145263671875,17891
2014-03-20,621.0,628.2000122070312,621.0,624.9000244140625,274.2922668457031,11029
2014-03-21,627.9500122070312,635.0,620.0,626.7999877929688,275.1262512207031,14913
2014-03-24,635.0,636.0,627.0,633.0,277.84765625,8585
2014-03-25,634.9000244140625,642.4500122070312,630.0999755859375,638.0,280.0422668457031,8695
2014-03-26,639.9500122070312,640.0,634.0,634.8499755859375,278.65966796875,6402
2014-03-27,628.1500244140625,635.9500122070312,625.5499877929688,630.4000244140625,276.7063903808594,10446
2014-03-28,629.0,636.0,627.0,630.0999755859375,276.57470703125,9267
2014-03-31,635.25,649.4000244140625,633.0,642.0,281.7981262207031,8756
2014-04-01,634.0499877929688,665.0,634.0499877929688,657.2000122070312,288.4699401855469,21854
2014-04-02,659.9500122070312,665.0,653.0,656.1500244140625,288.009033203125,13909
2014-04-03,653.9500122070312,662.9500122070312,650.2000122070312,652.0,286.18743896484375,6307
2014-04-04,651.9500122070312,667.0,650.0999755859375,662.0999755859375,290.6207580566406,14356
2014-04-07,667.0,667.0,652.25,657.1500244140625,288.44805908203125,7056
2014-04-09,651.0,660.0,651.0,656.0999755859375,287.9870910644531,14223
2014-04-10,660.5,664.6500244140625,655.5499877929688,657.1500244140625,288.44805908203125,12049
2014-04-11,657.25,668.9500122070312,650.0999755859375,658.75,289.1502380371094,17990
2014-04-15,658.75,744.0,658.75,699.3499755859375,306.9711608886719,313772
2014-04-16,708.0,716.9500122070312,701.0,711.8499755859375,312.4578857421875,76365
2014-04-17,694.9500122070312,695.0,673.0,680.9500122070312,307.53515625,42516
2014-04-21,681.0,697.0,673.0499877929688,690.75,311.9610900878906,16926
2014-04-22,691.0499877929688,719.0,685.0499877929688,699.75,316.0257568359375,34305
2014-04-23,709.9500122070312,721.0,698.2000122070312,704.0,317.94512939453125,17029
2014-04-24,704.0,704.0,704.0,704.0,317.94512939453125,0
2014-04-25,704.9500122070312,705.0,691.0,692.0499877929688,312.5482177734375,15895
2014-04-28,696.0,696.0,681.1500244140625,683.0999755859375,308.5061340332031,9932
2014-04-29,680.4500122070312,692.0,677.0,684.5,309.13848876953125,12080
2014-04-30,682.0499877929688,705.0,681.0,683.75,308.7996826171875,17621
2014-05-02,685.0499877929688,718.0,685.0499877929688,705.0,318.3968505859375,33126
2014-05-05,707.9500122070312,710.9500122070312,697.25,704.5499877929688,318.19354248046875,14636
2014-05-06,708.0499877929688,713.0,690.0499877929688,694.6500244140625,313.72247314453125,26878
2014-05-07,676.0,689.0,671.0,671.7000122070312,303.35760498046875,25402
2014-05-08,675.0999755859375,682.9000244140625,667.1500244140625,669.9500122070312,302.5672302246094,13162
2014-05-09,663.3499755859375,681.75,663.3499755859375,676.1500244140625,305.3674011230469,14572
2014-05-12,679.9500122070312,684.4000244140625,661.25,679.25,306.7674255371094,17548
2014-05-13,677.0,693.0,671.0,688.6500244140625,311.0126953125,63193
2014-05-14,681.7999877929688,700.0,677.0,687.25,310.3804016113281,10324
2014-05-15,682.0499877929688,689.0,678.0499877929688,678.75,306.5415344238281,13335
2014-05-16,674.5,695.9000244140625,666.0,673.9000244140625,304.3511657714844,15280
2014-05-19,667.2000122070312,685.0,667.0,670.6500244140625,302.8834228515625,14965
2014-05-20,671.0,692.7000122070312,671.0,683.1500244140625,308.5287170410156,17403
2014-05-21,686.9500122070312,712.0,684.0,703.7000122070312,317.80963134765625,40897
2014-05-22,703.7000122070312,719.5999755859375,699.9500122070312,703.5,317.7193298339844,30565
2014-05-23,704.9500122070312,719.4000244140625,704.9500122070312,714.0499877929688,322.4840087890625,69149
2014-05-26,714.0499877929688,722.0,708.0999755859375,713.4000244140625,322.1904296875,27681
2014-05-27,710.5499877929688,719.9000244140625,701.0499877929688,713.7999877929688,322.37109375,19103
2014-05-28,711.25,727.9000244140625,706.0,714.25,322.5743408203125,59035
2014-05-29,714.9000244140625,725.0,695.25,699.1500244140625,315.7547607421875,19928
2014-05-30,692.2000122070312,704.4000244140625,690.0499877929688,697.3499755859375,314.94183349609375,15678
2014-06-02,699.0,714.8499755859375,699.0,709.4500122070312,320.4065246582031,8091
2014-06-03,716.3499755859375,723.0,705.0999755859375,719.0,324.7195739746094,26303
2014-06-04,715.0,809.4000244140625,711.75,797.5,360.1722717285156,156721
2014-06-05,805.0,838.4000244140625,789.0,834.3499755859375,376.8147277832031,72988
2014-06-06,830.0,848.5,812.2999877929688,829.5499877929688,374.6468505859375,25072
2014-06-09,825.0,834.6500244140625,815.0,819.5,370.1080017089844,10071
2014-06-10,820.0,826.5,806.0999755859375,809.0,365.3659362792969,10176
2014-06-11,825.0,849.0,801.0,808.5999755859375,365.1852722167969,22138
2014-06-12,810.0,847.9000244140625,776.0,784.0,354.0753173828125,62387
2014-06-13,786.0,825.0,772.0,783.9500122070312,354.0527038574219,30245
2014-06-16,790.0,795.0,775.5499877929688,784.4000244140625,354.25592041015625,8272
2014-06-17,787.9500122070312,801.9500122070312,786.0,797.4000244140625,360.1271057128906,4771
2014-06-18,794.0,831.9000244140625,791.0499877929688,809.6500244140625,365.6595153808594,24899
2014-06-19,809.0499877929688,825.0,794.5999755859375,820.5999755859375,370.60479736328125,10215
2014-06-20,791.0499877929688,849.0,791.0499877929688,835.5,377.3341369628906,34460
2014-06-23,842.0,848.0,811.0499877929688,837.5,378.2372741699219,21487
2014-06-24,835.0,872.0,835.0,855.9500122070312,386.5697937011719,26539
2014-06-25,851.0,877.75,848.2000122070312,868.7000122070312,392.3280334472656,21570
2014-06-26,868.0,883.9000244140625,858.75,864.0,390.2054138183594,9274
2014-06-27,860.0,878.0,860.0,861.0499877929688,388.87310791015625,7439
2014-06-30,860.0,876.0,860.0,865.4000244140625,390.8377380371094,9306
2014-07-01,862.0,874.7999877929688,860.0,864.2999877929688,390.3409118652344,9764
2014-07-02,865.0999755859375,877.9500122070312,865.0999755859375,871.5999755859375,393.63775634765625,9911
2014-07-03,876.9500122070312,927.0,870.0,912.75,412.2222900390625,54938
2014-07-04,915.0,949.0,915.0,934.3499755859375,421.9773254394531,40948
2014-07-07,944.9000244140625,944.9000244140625,915.0,917.7999877929688,414.50286865234375,10786
2014-07-08,919.9500122070312,920.0,875.0,881.0999755859375,397.92822265625,13244
2014-07-09,880.0,907.7999877929688,870.0,884.9000244140625,399.6444396972656,18984
2014-07-10,894.9500122070312,923.7000122070312,862.25,890.2000122070312,402.0379943847656,14473
2014-07-11,899.0,899.0,870.0,887.3499755859375,400.7508850097656,11162
2014-07-14,870.0,908.75,870.0,881.0999755859375,397.92822265625,6427
2014-07-15,898.0,964.0,890.1500244140625,926.9000244140625,418.6127014160156,59671
2014-07-16,932.0999755859375,948.5,913.0,920.0999755859375,415.5415954589844,12257
2014-07-17,939.0,948.5,920.0499877929688,938.6500244140625,423.9193115234375,18288
2014-07-18,949.0,984.5999755859375,943.1500244140625,949.4500122070312,428.796875,62854
2014-07-21,917.9500122070312,917.9500122070312,878.0,889.3499755859375,401.6541442871094,112415
2014-07-22,896.0499877929688,908.7999877929688,878.0,880.0,397.4314270019531,44503
2014-07-23,882.7000122070312,899.9000244140625,880.0,883.5999755859375,399.0572814941406,27765
2014-07-24,854.9000244140625,858.7999877929688,846.0999755859375,854.8499755859375,403.9001770019531,23767
2014-07-25,862.5,862.5,833.1500244140625,839.1500244140625,396.4822692871094,9795
2014-07-28,828.1500244140625,842.0,820.0499877929688,823.5499877929688,389.111572265625,6524
2014-07-30,823.5499877929688,824.0,800.0,803.1500244140625,379.4729309082031,21354
2014-07-31,795.0999755859375,819.8499755859375,795.0999755859375,813.3499755859375,384.2922668457031,10835
2014-08-01,807.1500244140625,817.0,800.0,804.0,379.87457275390625,7188
2014-08-04,804.0,818.0,800.0999755859375,814.9000244140625,385.02459716796875,6560
2014-08-05,811.7000122070312,849.9000244140625,808.2999877929688,844.6500244140625,399.0809326171875,18662
2014-08-06,847.7999877929688,869.4000244140625,835.0499877929688,850.5499877929688,401.8685302734375,12256
2014-08-07,850.5499877929688,854.3499755859375,832.5,840.0999755859375,396.93115234375,5337
2014-08-08,831.7000122070312,847.0,811.5,820.5499877929688,387.694091796875,10276
2014-08-11,830.0,830.0,812.0,820.0499877929688,387.4578552246094,7755
2014-08-12,820.1500244140625,828.5,808.7000122070312,818.8499755859375,386.8908996582031,7181
2014-08-13,818.0499877929688,820.0,805.0,812.2000122070312,383.74884033203125,9381
2014-08-14,821.0,821.0,805.0,810.0499877929688,382.7330627441406,8937
2014-08-18,824.9500122070312,824.9500122070312,810.0,813.4500122070312,384.33953857421875,14438
2014-08-19,818.1500244140625,830.25,813.5,828.0499877929688,391.23779296875,13363
2014-08-20,820.0,845.7999877929688,820.0,838.0,395.9389343261719,10799
2014-08-21,831.1500244140625,851.5,831.1500244140625,839.9000244140625,396.8366394042969,7781
2014-08-22,831.5,921.6500244140625,831.5,907.6500244140625,428.8471984863281,152347
2014-08-25,907.0,936.7999877929688,906.1500244140625,910.0499877929688,429.98114013671875,71093
2014-08-26,909.9000244140625,909.9000244140625,875.5499877929688,879.0499877929688,415.3342590332031,12428
2014-08-27,880.0,929.0,880.0,916.5999755859375,433.075927734375,34504
2014-08-28,916.5999755859375,923.5,891.0999755859375,898.4000244140625,424.4767761230469,15367
2014-09-01,898.4000244140625,909.9000244140625,892.0,900.2000122070312,425.32720947265625,9477
2014-09-02,904.9500122070312,925.0,900.0,905.7000122070312,427.9259338378906,10026
2014-09-03,900.0499877929688,942.4500122070312,900.0499877929688,921.5,435.39105224609375,26918
2014-09-04,920.0,924.9500122070312,892.0,905.3499755859375,427.760498046875,16889
2014-09-05,896.0,915.7999877929688,895.0499877929688,901.4500122070312,425.9178466796875,8074
2014-09-08,901.5,916.2000122070312,898.0,905.5,427.83135986328125,10529
2014-09-09,901.0,925.0,896.4000244140625,908.0499877929688,429.03619384765625,11215
2014-09-10,907.5999755859375,933.0,905.0,920.0499877929688,434.7059020996094,21370
2014-09-11,915.0,944.0,912.0,932.5499877929688,440.6119689941406,23110
2014-09-12,945.0,949.0,916.75,927.6500244140625,438.2967834472656,23047
2014-09-15,934.7000122070312,957.5,915.0,942.7000122070312,445.40765380859375,26341
2014-09-16,941.4500122070312,944.5,895.0,899.4500122070312,424.97283935546875,24558
2014-09-17,905.0,920.0,888.0,907.4500122070312,428.752685546875,19428
2014-09-18,913.0,937.2000122070312,912.5,927.4500122070312,438.202392578125,17845
2014-09-19,929.9000244140625,938.6500244140625,910.5499877929688,914.6500244140625,432.1545715332031,6992
2014-09-22,918.0,931.0,910.0,927.0499877929688,438.0133056640625,13095
2014-09-23,920.0,938.0,910.0,914.2999877929688,431.9891662597656,10154
2014-09-24,915.0,924.0,899.0,916.3499755859375,432.957763671875,11980
2014-09-25,907.2000122070312,923.3499755859375,899.0,900.7999877929688,425.6107177734375,16058
2014-09-26,900.0,909.9000244140625,890.0499877929688,904.7999877929688,427.5005798339844,8519
2014-09-29,908.0999755859375,926.25,897.0499877929688,914.3499755859375,432.01275634765625,14501
2014-09-30,909.0,925.0,905.0,911.7000122070312,430.7607727050781,8377
2014-10-01,909.0,926.0,908.5,917.6500244140625,433.5719909667969,7947
2014-10-07,919.8499755859375,919.8499755859375,905.0,912.0,430.9024353027344,7940
2014-10-08,913.0,920.0,911.0,919.0499877929688,434.2335205078125,6277
2014-10-09,919.9500122070312,980.75,914.0,971.1500244140625,458.8497619628906,58272
2014-10-10,950.9000244140625,1003.0,950.5499877929688,990.6500244140625,468.0631408691406,64148
2014-10-13,998.0,1049.6500244140625,995.0,1023.7000122070312,483.6785888671875,84227
2014-10-14,1028.0,1053.9000244140625,1013.0999755859375,1036.9000244140625,489.9153747558594,46018
2014-10-15,1036.9000244140625,1036.9000244140625,1036.9000244140625,1036.9000244140625,489.9153747558594,0
2014-10-16,1038.0,1059.3499755859375,981.0,987.7999877929688,466.7165222167969,24588
2014-10-17,993.9000244140625,1008.0,976.0,990.4000244140625,467.94500732421875,15895
2014-10-20,999.9000244140625,1017.0,988.0499877929688,993.4500122070312,469.385986328125,12752
2014-10-21,999.6500244140625,1002.0,990.6500244140625,994.2999877929688,469.78765869140625,4672
2014-10-22,1003.4500122070312,1014.9500122070312,995.0,998.75,471.8902282714844,5395
2014-10-27,1003.0,1003.0,987.0,991.2000122070312,468.32293701171875,6463
2014-10-28,991.7999877929688,996.0,980.0,982.6500244140625,464.28326416015625,4746
2014-10-29,989.9500122070312,996.0,972.1500244140625,985.25,465.5116882324219,11257
2014-10-30,997.7999877929688,998.0,976.1500244140625,980.7999877929688,463.4091796875,7587
2014-10-31,988.6500244140625,988.6500244140625,971.0,975.2999877929688,460.8104553222656,11362
2014-11-03,978.0,999.4000244140625,971.0,977.25,461.7319030761719,19644
2014-11-05,934.2999877929688,934.2999877929688,895.0,900.7000122070312,425.5634460449219,86814
2014-11-07,900.0,909.0,888.0499877929688,891.5499877929688,421.24029541015625,23553
2014-11-10,891.4500122070312,891.4500122070312,865.0499877929688,875.4500122070312,413.6332702636719,23761
2014-11-11,878.0499877929688,888.9500122070312,861.0999755859375,877.5999755859375,414.6491394042969,48110
2014-11-12,879.9500122070312,885.0,868.0,879.2000122070312,415.4051208496094,13228
2014-11-13,875.1500244140625,880.0499877929688,860.5999755859375,864.2000122070312,408.3178405761719,8264
2014-11-14,879.5999755859375,885.0,860.0999755859375,868.5,410.3495788574219,21020
2014-11-17,861.0499877929688,872.9500122070312,861.0499877929688,868.3499755859375,410.2786865234375,13662
2014-11-18,866.5,905.0,866.5,898.5999755859375,424.5711669921875,25672
2014-11-19,915.0,924.25,892.0,896.6500244140625,423.64996337890625,18076
2014-11-20,891.1500244140625,899.5,877.0499877929688,880.1500244140625,415.8539733886719,5269
2014-11-21,884.9500122070312,892.0,877.0,882.7000122070312,417.05877685546875,10611
2014-11-24,885.0,904.9000244140625,885.0,893.8499755859375,422.32696533203125,14027
2014-11-25,895.0,895.0,869.9500122070312,880.0,415.7830810546875,13404
2014-11-26,898.0,898.0,867.0,871.0999755859375,411.5780029296875,7703
2014-11-27,878.7000122070312,882.0,873.0,875.0,413.4207458496094,4741
2014-11-28,873.0999755859375,888.0,872.0,876.7000122070312,414.2239685058594,9517
2014-12-01,882.9500122070312,884.9000244140625,856.0,864.7999877929688,408.60137939453125,12112
2014-12-02,864.5,870.0,842.0499877929688,861.5999755859375,407.0894470214844,9528
2014-12-03,864.9500122070312,875.0,859.2000122070312,865.0999755859375,408.7430725097656,7065
2014-12-04,860.0,919.8499755859375,860.0,914.7000122070312,432.1781921386719,30770
2014-12-05,918.0,929.0,910.0,914.0,431.847412109375,17738
2014-12-08,918.2999877929688,918.2999877929688,881.0,886.9500122070312,419.06683349609375,11072
2014-12-09,881.0999755859375,898.9500122070312,863.25,874.3499755859375,413.1136474609375,6967
2014-12-10,873.75,883.8499755859375,868.0,881.6500244140625,416.56268310546875,54346
2014-12-11,881.6500244140625,893.0,867.0,876.0499877929688,413.9168395996094,9430
2014-12-12,870.0999755859375,886.75,860.0,864.4000244140625,408.412353515625,4374
2014-12-15,855.0,880.0,855.0,866.0499877929688,409.1919860839844,5302
2014-12-16,862.0,869.4500122070312,842.0,859.0499877929688,405.8846435546875,21306
2014-12-17,855.0999755859375,864.0,837.0499877929688,856.2999877929688,404.5853576660156,8222
2014-12-18,869.9500122070312,869.9500122070312,856.0,858.1500244140625,405.45941162109375,5560
2014-12-19,853.0,875.0,849.5999755859375,854.7000122070312,403.829345703125,10501
2014-12-22,851.0,870.5499877929688,844.0,848.2000122070312,400.7581787109375,8971
2014-12-23,841.2000122070312,874.4000244140625,841.2000122070312,861.7000122070312,407.1366882324219,6221
2014-12-24,854.0499877929688,867.0,854.0499877929688,862.5999755859375,407.5618896484375,6471
2014-12-26,864.0,868.0,849.0,856.7000122070312,404.7742919921875,5926
2014-12-29,850.5999755859375,869.9500122070312,850.1500244140625,860.3499755859375,406.49884033203125,4475
2014-12-30,851.7000122070312,869.0,851.7000122070312,855.4500122070312,404.1837463378906,5038
2014-12-31,852.0,875.0,852.0,867.0,409.640869140625,6151
2015-01-01,944.4000244140625,998.0,920.0,975.6500244140625,460.9759521484375,317986
2015-01-02,974.6500244140625,994.0,957.0,969.2000122070312,457.92840576171875,62057
2015-01-05,971.0,993.7999877929688,960.5499877929688,973.8499755859375,460.1253967285156,30884
2015-01-06,968.0,969.9000244140625,941.4000244140625,948.75,448.2661437988281,18795
2015-01-07,941.0,974.0,941.0,958.7999877929688,453.01458740234375,14791
2015-01-08,974.2000122070312,994.0,968.0,987.75,466.6929016113281,20958
2015-01-09,1045.0,1065.0,1022.0,1056.0,498.939697265625,81271
2015-01-12,1063.0,1099.0,1060.0,1084.1500244140625,512.2401123046875,78850
2015-01-13,1060.0,1148.0,1030.550048828125,1127.0999755859375,532.5330810546875,297948
2015-01-14,1137.9000244140625,1181.6500244140625,1137.8499755859375,1164.300048828125,550.109375,124722
