Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,125.4000015258789,126.0,123.3499984741211,123.80000305175781,113.72618103027344,1766409
2014-01-17,123.19999694824219,124.94999694824219,121.5999984741211,122.05000305175781,112.11859130859375,1839654
2014-01-20,120.0,121.94999694824219,119.19999694824219,121.5,114.13831329345703,1749091
2014-01-21,122.0,124.0,121.4000015258789,122.75,115.31257629394531,1771504
2014-01-22,122.05000305175781,123.1500015258789,121.69999694824219,122.0,114.60801696777344,2281945
2014-01-23,122.0,122.6500015258789,119.80000305175781,120.0,112.72920227050781,2933778
2014-01-24,119.0,119.4000015258789,115.5,116.0,108.9715576171875,2763883
2014-01-27,113.8499984741211,113.8499984741211,110.0999984741211,110.5999984741211,103.89874267578125,2909337
2014-01-28,110.0,114.0,108.5,110.75,104.03965759277344,4123992
2014-01-29,112.0999984741211,112.9000015258789,107.69999694824219,108.05000305175781,101.50325012207031,2491399
2014-01-30,105.5999984741211,107.19999694824219,103.05000305175781,103.4000015258789,97.1349868774414,4061780
2014-01-31,104.30000305175781,108.69999694824219,103.6500015258789,108.19999694824219,101.64415740966797,7225780
2014-02-03,109.0,109.05000305175781,104.69999694824219,104.94999694824219,98.59107208251953,3691964
2014-02-04,103.25,106.5999984741211,102.5,106.05000305175781,99.62443542480469,4211960
2014-02-05,107.0,107.0,103.8499984741211,105.5999984741211,99.20169067382812,2985942
2014-02-06,106.1500015258789,107.5,104.30000305175781,105.05000305175781,98.68501281738281,2953493
2014-02-07,106.4000015258789,106.94999694824219,104.80000305175781,105.69999694824219,99.2956314086914,2233940
2014-02-10,106.4000015258789,106.69999694824219,105.0999984741211,105.3499984741211,98.96684265136719,1723260
2014-02-11,105.5,106.19999694824219,105.0,105.25,98.8729019165039,1499438
2014-02-12,105.75,106.6500015258789,103.80000305175781,104.30000305175781,97.98046875,2208405
2014-02-13,104.8499984741211,105.0999984741211,101.5999984741211,102.0,95.81980895996094,2706838
2014-02-14,102.6500015258789,102.94999694824219,100.5,102.5,96.28952026367188,3258322
2014-02-17,103.30000305175781,103.5999984741211,101.5999984741211,102.80000305175781,96.57135009765625,1468070
2014-02-18,102.55000305175781,105.5999984741211,102.5,104.9000015258789,98.54411315917969,1975334
2014-02-19,105.0,105.94999694824219,103.80000305175781,104.6500015258789,98.30925750732422,1319138
2014-02-20,104.0,104.0,102.30000305175781,102.80000305175781,96.57135009765625,2366353
2014-02-21,102.5999984741211,104.0,102.5999984741211,103.05000305175781,96.80619812011719,2276766
2014-02-24,102.5,103.69999694824219,101.5,103.25,96.99408721923828,2072212
2014-02-25,103.4000015258789,103.94999694824219,101.69999694824219,102.05000305175781,95.8667984008789,1386863
2014-02-26,102.05000305175781,102.80000305175781,101.44999694824219,101.75,95.58496856689453,1457994
2014-02-28,102.69999694824219,103.69999694824219,101.75,102.9000015258789,96.66529083251953,2187277
2014-03-03,102.4000015258789,104.25,101.30000305175781,101.55000305175781,95.39708709716797,2218257
2014-03-04,101.94999694824219,106.0,101.5999984741211,105.5999984741211,99.20169067382812,4366184
2014-03-05,106.69999694824219,109.80000305175781,105.5999984741211,109.19999694824219,102.58357238769531,4486504
2014-03-06,110.0,112.25,109.19999694824219,111.55000305175781,104.79118347167969,4489781
2014-03-07,112.0,116.69999694824219,111.25,115.30000305175781,108.31398010253906,7048562
2014-03-10,114.25,118.6500015258789,113.5,116.94999694824219,109.86399841308594,4667728
2014-03-11,117.0999984741211,119.25,115.69999694824219,116.1500015258789,109.11247253417969,3731842
2014-03-12,116.0,116.0,113.0,113.44999694824219,106.57606506347656,2268435
2014-03-13,114.3499984741211,117.0,112.5999984741211,113.19999694824219,106.3412094116211,2589937
2014-03-14,112.0,113.19999694824219,109.1500015258789,112.8499984741211,106.01242065429688,3139822
2014-03-18,113.5,119.4000015258789,113.44999694824219,118.44999694824219,111.27310943603516,5124623
2014-03-19,119.5999984741211,119.94999694824219,118.19999694824219,119.0,111.78978729248047,3793023
2014-03-20,118.30000305175781,118.3499984741211,114.94999694824219,115.0999984741211,108.12609100341797,1843238
2014-03-21,116.4000015258789,117.5999984741211,115.9000015258789,116.44999694824219,109.394287109375,1621193
2014-03-24,116.4000015258789,118.9000015258789,116.4000015258789,117.80000305175781,110.6624984741211,1525366
2014-03-25,117.30000305175781,119.05000305175781,117.0999984741211,118.6500015258789,111.46099853515625,1826584
2014-03-26,119.5999984741211,121.5999984741211,118.25,119.6500015258789,112.4004135131836,2959004
2014-03-27,120.5,123.9000015258789,119.55000305175781,122.0,114.60801696777344,3771010
2014-03-28,124.5,135.0,124.5,133.75,125.64608764648438,12514765
2014-03-31,136.0,138.60000610351562,132.39999389648438,137.39999389648438,129.07492065429688,7662916
2014-04-01,138.60000610351562,138.60000610351562,133.3000030517578,134.85000610351562,126.679443359375,4899432
2014-04-02,135.60000610351562,145.6999969482422,132.5500030517578,144.0,135.27503967285156,6702108
2014-04-03,145.3000030517578,146.64999389648438,139.8000030517578,142.60000610351562,133.9598846435547,6597698
2014-04-04,141.60000610351562,144.6999969482422,139.1999969482422,141.75,133.16136169433594,4321228
2014-04-07,142.0,142.39999389648438,136.35000610351562,138.5500030517578,130.15525817871094,4551679
2014-04-09,140.0,149.89999389648438,139.25,147.60000610351562,138.65692138671875,5835549
2014-04-10,148.14999389648438,155.60000610351562,145.0,151.85000610351562,142.6494140625,7806481
2014-04-11,150.89999389648438,158.39999389648438,148.0,155.25,145.84339904785156,7220339
2014-04-15,156.5,156.5500030517578,150.14999389648438,151.6999969482422,142.50848388671875,5535858
2014-04-16,151.6999969482422,154.6999969482422,144.1999969482422,145.5,136.68414306640625,5428430
2014-04-17,146.14999389648438,153.4499969482422,145.5500030517578,152.35000610351562,143.11912536621094,5534733
2014-04-21,152.75,157.10000610351562,152.60000610351562,154.60000610351562,145.23277282714844,5584339
2014-04-22,155.0,155.0,149.0500030517578,150.0,140.9114990234375,4278995
2014-04-23,150.5,153.10000610351562,147.39999389648438,149.0500030517578,140.01905822753906,4629993
2014-04-24,149.0500030517578,149.0500030517578,149.0500030517578,149.0500030517578,140.01905822753906,0
2014-04-25,150.39999389648438,154.8000030517578,150.0,153.0,143.729736328125,4712167
2014-04-28,152.60000610351562,159.6999969482422,150.89999389648438,158.10000610351562,148.52073669433594,5032057
2014-04-29,159.0,159.6999969482422,153.60000610351562,154.4499969482422,145.0918731689453,3904856
2014-04-30,155.6999969482422,160.60000610351562,148.5,151.14999389648438,141.9918212890625,7936573
2014-05-02,152.64999389648438,154.6999969482422,151.3000030517578,153.14999389648438,143.87063598632812,3257171
2014-05-05,154.0,159.10000610351562,150.8000030517578,156.14999389648438,146.68887329101562,4921215
2014-05-06,157.10000610351562,158.35000610351562,152.8000030517578,153.5500030517578,144.24639892578125,3171665
2014-05-07,154.10000610351562,155.8000030517578,147.5,147.89999389648438,138.938720703125,3848973
2014-05-08,148.0500030517578,148.8000030517578,134.35000610351562,135.25,127.05520629882812,15436088
2014-05-09,134.0,148.0,132.39999389648438,145.25,136.4492950439453,14240642
2014-05-12,146.1999969482422,152.0,145.64999389648438,149.4499969482422,140.3948211669922,6668200
2014-05-13,152.0,160.0,147.4499969482422,154.1999969482422,144.85702514648438,8878614
2014-05-14,154.8000030517578,169.4499969482422,153.5500030517578,168.3000030517578,158.10269165039062,12008525
2014-05-15,169.0,178.39999389648438,166.6999969482422,171.1999969482422,160.82699584960938,11383764
2014-05-16,179.3000030517578,204.89999389648438,176.0,182.75,171.6771697998047,12394275
2014-05-19,186.3000030517578,205.0,186.14999389648438,202.89999389648438,190.6062774658203,10162299
2014-05-20,208.4499969482422,217.0,204.10000610351562,207.75,195.1624298095703,7058419
2014-05-21,209.0,212.10000610351562,201.10000610351562,206.8000030517578,194.2699737548828,5952432
2014-05-22,209.1999969482422,218.89999389648438,209.10000610351562,214.85000610351562,201.83224487304688,5685327
2014-05-23,216.8000030517578,230.8000030517578,214.1999969482422,228.4499969482422,214.6082000732422,6781614
2014-05-26,233.0,238.0,190.14999389648438,212.39999389648438,199.5306854248047,8792436
2014-05-27,214.9499969482422,218.5,198.0,215.9499969482422,202.86558532714844,7388819
2014-05-28,215.0500030517578,218.25,207.5500030517578,209.89999389648438,197.18214416503906,4649805
2014-05-29,210.89999389648438,218.4499969482422,208.0,212.10000610351562,199.24887084960938,7919587
2014-05-30,213.0,216.3000030517578,203.4499969482422,206.0500030517578,193.56544494628906,4552795
2014-06-02,207.89999389648438,220.5,206.5,218.89999389648438,205.6368408203125,6256048
2014-06-03,220.6999969482422,222.5500030517578,214.10000610351562,216.60000610351562,203.47621154785156,5348021
2014-06-04,214.89999389648438,233.3000030517578,213.5,231.64999389648438,217.6143035888672,8772049
2014-06-05,233.1999969482422,240.3000030517578,227.25,234.85000610351562,220.62045288085938,8663256
2014-06-06,237.0,254.89999389648438,236.89999389648438,252.75,237.43588256835938,10893976
2014-06-09,255.0,259.6499938964844,252.10000610351562,254.5,239.07984924316406,7076062
2014-06-10,254.5,255.5500030517578,238.25,244.75,229.92059326171875,6995524
2014-06-11,244.0,252.4499969482422,239.1999969482422,242.5500030517578,227.85389709472656,7098414
2014-06-12,241.0,244.0,233.5,238.6999969482422,224.23716735839844,4987274
2014-06-13,240.3000030517578,243.0,226.5,229.0,215.12489318847656,4960404
2014-06-16,229.89999389648438,232.0,216.0500030517578,226.9499969482422,213.1990966796875,7054883
2014-06-17,226.0,237.9499969482422,223.10000610351562,236.60000610351562,222.264404296875,5371316
2014-06-18,236.0,240.1999969482422,226.0500030517578,231.39999389648438,217.37945556640625,6089442
2014-06-19,231.5,234.9499969482422,228.0,230.3000030517578,217.5684051513672,3722401
2014-06-20,228.0500030517578,230.85000610351562,218.6999969482422,220.0,207.83782958984375,3845220
2014-06-23,220.5500030517578,228.0,219.5500030517578,226.3000030517578,213.78953552246094,4036672
2014-06-24,226.64999389648438,233.89999389648438,226.60000610351562,231.6999969482422,218.89102172851562,3584640
2014-06-25,232.60000610351562,232.89999389648438,228.10000610351562,229.1999969482422,216.5292205810547,2268559
2014-06-26,229.5,234.0,226.5,227.39999389648438,214.8287353515625,2826598
2014-06-27,229.0,231.5,224.39999389648438,226.8000030517578,214.26190185546875,2636315
2014-06-30,228.0,242.60000610351562,227.85000610351562,240.85000610351562,227.53518676757812,6482123
2014-07-01,243.1999969482422,243.89999389648438,233.75,234.5500030517578,221.58346557617188,4698322
2014-07-02,237.1999969482422,239.8000030517578,231.5500030517578,233.10000610351562,220.213623046875,3587398
2014-07-03,234.5,238.0,229.9499969482422,230.6999969482422,217.94630432128906,5028155
2014-07-04,232.4499969482422,233.0,225.10000610351562,228.0,215.39556884765625,4214469
2014-07-07,228.60000610351562,229.5,222.35000610351562,223.25,210.9081573486328,3094050
2014-07-08,223.5,224.75,201.14999389648438,204.75,193.43089294433594,6162341
2014-07-09,205.0,211.39999389648438,197.0,201.6999969482422,190.5494842529297,8199274
2014-07-10,200.0,212.6999969482422,188.8000030517578,198.4499969482422,187.47915649414062,10114018
2014-07-11,196.60000610351562,199.75,185.10000610351562,186.64999389648438,176.3314971923828,5894770
2014-07-14,184.85000610351562,192.60000610351562,181.4499969482422,190.5,179.96865844726562,4964725
2014-07-15,192.5,198.60000610351562,191.39999389648438,197.8000030517578,186.86509704589844,4471106
2014-07-16,200.0,205.0,198.39999389648438,202.85000610351562,191.63592529296875,3876707
2014-07-17,203.0,204.1999969482422,199.85000610351562,202.75,191.54144287109375,3031342
2014-07-18,199.0,201.3000030517578,196.0,199.89999389648438,188.8489990234375,3400899
2014-07-21,200.3000030517578,205.1999969482422,196.8000030517578,197.89999389648438,186.95956420898438,3086018
2014-07-22,198.89999389648438,201.1999969482422,193.1999969482422,197.14999389648438,186.25103759765625,3049083
2014-07-23,198.89999389648438,201.5,194.0,196.1999969482422,185.35354614257812,3960760
2014-07-24,196.5,200.35000610351562,194.64999389648438,198.5500030517578,187.57363891601562,3211249
2014-07-25,196.60000610351562,199.1999969482422,190.10000610351562,192.6999969482422,182.0470428466797,3072358
2014-07-28,191.35000610351562,195.39999389648438,191.1999969482422,192.10000610351562,181.480224609375,1879314
2014-07-30,192.0,194.10000610351562,188.0,193.5,182.8028106689453,2459961
2014-07-31,191.60000610351562,194.5,190.5,191.25,180.6772003173828,2727889
2014-08-01,189.35000610351562,205.89999389648438,185.60000610351562,196.6999969482422,185.82591247558594,17921049
2014-08-04,199.0,202.8000030517578,197.0,201.3000030517578,190.17160034179688,5191241
2014-08-05,202.39999389648438,205.6999969482422,199.0,205.0500030517578,193.7143096923828,7094535
2014-08-06,202.89999389648438,208.64999389648438,201.5,202.35000610351562,191.16357421875,5996010
2014-08-07,203.0,205.0,200.14999389648438,201.6999969482422,190.5494842529297,3352659
2014-08-08,198.0500030517578,199.25,192.10000610351562,193.1999969482422,182.51939392089844,4012401
2014-08-11,195.89999389648438,197.4499969482422,194.0,196.60000610351562,185.7314453125,2121985
