Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,609.25,614.0,601.5,603.3499755859375,564.7666625976562,229194
2014-01-17,601.0,607.25,586.75,590.75,552.9723510742188,336407
2014-01-20,590.2000122070312,596.0,582.1500244140625,589.6500244140625,551.9427490234375,135525
2014-01-21,597.4500122070312,604.0,591.7999877929688,593.7000122070312,555.733642578125,152684
2014-01-22,593.7000122070312,599.5999755859375,590.0499877929688,595.0,556.9505615234375,140811
2014-01-23,594.7999877929688,609.0,592.0,597.5,559.2906494140625,263546
2014-01-24,595.0,598.5,575.0499877929688,578.75,541.7396850585938,142319
2014-01-27,573.0,573.0,535.5999755859375,538.3499755859375,503.92327880859375,283891
2014-01-28,538.4000244140625,546.0,522.5,527.0,493.299072265625,246044
2014-01-29,531.0,542.3499755859375,530.0999755859375,539.8499755859375,505.32733154296875,235867
2014-01-30,533.9000244140625,545.25,513.0,536.9500122070312,502.61279296875,632305
2014-01-31,544.9000244140625,558.0,532.4000244140625,552.0499877929688,516.7471923828125,229776
2014-02-03,547.2000122070312,559.0,544.2000122070312,548.2999877929688,513.2369995117188,158481
2014-02-04,540.0,547.7000122070312,532.0,541.0999755859375,506.49737548828125,155279
2014-02-05,542.0999755859375,559.9000244140625,541.9000244140625,549.9500122070312,514.7814331054688,214535
2014-02-06,551.25,561.7000122070312,537.0499877929688,550.75,515.5303955078125,229383
2014-02-07,552.5999755859375,557.9000244140625,548.25,551.7999877929688,516.51318359375,119711
2014-02-10,553.0,555.8499755859375,545.1500244140625,547.7999877929688,512.7689208984375,63258
2014-02-11,549.9500122070312,553.4000244140625,542.2000122070312,544.7999877929688,509.9607849121094,69477
2014-02-12,546.9000244140625,555.0,542.0499877929688,550.0,514.8281860351562,141734
2014-02-13,550.9000244140625,553.6500244140625,529.8499755859375,531.3499755859375,497.3708801269531,104430
2014-02-14,531.5,538.0,521.7000122070312,529.7000122070312,495.8263244628906,129976
2014-02-17,526.0999755859375,536.0499877929688,526.0999755859375,530.0999755859375,496.20086669921875,95594
2014-02-18,530.2000122070312,564.9000244140625,530.2000122070312,562.4500122070312,526.482177734375,445293
2014-02-19,567.0,579.5999755859375,563.5499877929688,573.0499877929688,536.4042358398438,459273
2014-02-20,568.0,594.0,564.5,584.9000244140625,547.4965209960938,553881
2014-02-21,588.7999877929688,588.7999877929688,577.1500244140625,584.9000244140625,547.4965209960938,161486
2014-02-24,584.9000244140625,594.9000244140625,583.0,589.5999755859375,551.8958740234375,227868
2014-02-25,592.0999755859375,595.0,583.5,585.5,548.0580444335938,121801
2014-02-26,585.0,612.6500244140625,583.5,604.4500122070312,565.7962646484375,961363
2014-02-28,607.4000244140625,624.0,606.9500122070312,619.7999877929688,580.16455078125,421701
2014-03-03,623.0,625.5,614.8499755859375,619.0,579.4158935546875,271803
2014-03-04,618.0999755859375,627.0,616.0,622.1500244140625,582.3643798828125,334713
2014-03-05,623.5999755859375,649.5,618.9000244140625,644.3499755859375,603.1446533203125,747943
2014-03-06,645.0999755859375,662.9500122070312,645.0,650.4500122070312,608.854736328125,662970
2014-03-07,657.7000122070312,677.7999877929688,655.2999877929688,668.5499877929688,625.7971801757812,706892
2014-03-10,669.0,697.5,660.4000244140625,694.1500244140625,649.7600708007812,998354
2014-03-11,696.0,699.9000244140625,661.2000122070312,677.7999877929688,634.45556640625,540420
2014-03-12,672.0,689.6500244140625,666.0,670.25,627.3884887695312,327591
2014-03-13,668.0999755859375,685.0,661.5499877929688,665.9000244140625,623.316650390625,539376
2014-03-14,667.0,687.0,653.1500244140625,682.5,638.8551025390625,418614
2014-03-18,684.0,703.3499755859375,684.0,687.0499877929688,643.1141357421875,531158
2014-03-19,691.0999755859375,695.9500122070312,680.0,684.0499877929688,640.305908203125,203265
2014-03-20,683.0,696.0,674.1500244140625,684.0,640.2590942382812,246991
2014-03-21,686.1500244140625,690.75,681.9000244140625,686.75,642.8331909179688,494992
2014-03-24,686.0,698.0,686.0,693.7999877929688,649.4324951171875,247054
2014-03-25,693.0,721.4500122070312,690.2000122070312,712.8499755859375,667.2642211914062,800961
2014-03-26,718.5999755859375,723.0,708.0,718.5999755859375,672.646484375,544041
2014-03-27,718.0,731.4500122070312,714.0999755859375,726.4500122070312,679.9945068359375,491231
2014-03-28,727.5,758.0,715.1500244140625,750.0499877929688,702.0852661132812,618532
2014-03-31,754.7999877929688,775.0,742.5,772.3499755859375,722.9592895507812,556881
2014-04-01,772.8499755859375,773.0,729.0,739.9500122070312,692.6312255859375,838755
2014-04-02,744.7000122070312,760.0,734.25,754.7000122070312,706.4379272460938,487172
2014-04-03,750.0,765.5,747.1500244140625,762.2000122070312,713.4584350585938,550972
2014-04-04,759.3499755859375,760.0,742.0499877929688,744.4500122070312,696.843505859375,193697
2014-04-07,751.0,762.9000244140625,741.5,748.2999877929688,700.447265625,279019
2014-04-09,751.0999755859375,765.25,751.0,757.3499755859375,708.9185180664062,324273
2014-04-10,759.0,776.3499755859375,755.3499755859375,761.0499877929688,712.3818359375,342516
2014-04-11,759.0,762.8499755859375,748.0,759.5,710.9310302734375,186960
2014-04-15,755.5,762.0,743.2999877929688,756.25,707.888916015625,233455
2014-04-16,755.0,765.4000244140625,728.7000122070312,735.2000122070312,688.1849365234375,169491
2014-04-17,737.2000122070312,761.9500122070312,730.1500244140625,756.5,708.1229248046875,319992
2014-04-21,756.0,770.9000244140625,753.4000244140625,759.4500122070312,710.8841552734375,198911
2014-04-22,761.5,774.9000244140625,755.4500122070312,757.5,709.0588989257812,215931
2014-04-23,755.4500122070312,765.75,744.0,746.9000244140625,699.1367797851562,195759
2014-04-24,746.9000244140625,746.9000244140625,746.9000244140625,746.9000244140625,699.1367797851562,0
2014-04-25,750.0499877929688,761.75,735.0,740.1500244140625,692.8185424804688,429171
2014-04-28,767.9000244140625,767.9000244140625,731.0999755859375,745.4000244140625,697.732666015625,494862
2014-04-29,745.0,745.0,711.3499755859375,716.5,670.6807861328125,392967
2014-04-30,720.7999877929688,726.7000122070312,685.5499877929688,694.2000122070312,649.806884765625,354678
2014-05-02,700.0,707.0,685.8499755859375,691.5999755859375,647.3731689453125,347012
2014-05-05,698.75,698.75,673.0,675.4000244140625,632.2091064453125,292709
2014-05-06,675.5,679.0,664.5,669.6500244140625,626.8268432617188,289293
2014-05-07,666.0999755859375,685.0,666.0999755859375,674.2999877929688,631.179443359375,347189
2014-05-08,675.2999877929688,682.7999877929688,658.75,667.5499877929688,624.8611450195312,435242
2014-05-09,661.0,724.7999877929688,661.0,718.7000122070312,672.7401123046875,654045
2014-05-12,715.2000122070312,756.8499755859375,715.0999755859375,752.0999755859375,704.0042724609375,586964
2014-05-13,752.0,781.9000244140625,752.0,773.5499877929688,724.0825805664062,404707
2014-05-14,780.0,797.5,775.5499877929688,793.6500244140625,742.8971557617188,396061
2014-05-15,786.0,826.2000122070312,786.0,820.5999755859375,768.123779296875,553189
2014-05-16,834.0,855.5999755859375,826.2000122070312,839.0499877929688,785.3938598632812,509125
2014-05-19,843.7999877929688,939.9000244140625,843.1500244140625,933.0499877929688,873.3827514648438,625443
2014-05-20,949.0,960.9000244140625,904.0499877929688,916.9000244140625,858.265625,259815
2014-05-21,917.0,953.9500122070312,910.5499877929688,925.4500122070312,866.2687377929688,302266
2014-05-22,932.0,942.7999877929688,917.9500122070312,922.8499755859375,863.8350830078125,158559
2014-05-23,925.0,969.0,925.0,962.4000244140625,900.8558959960938,346656
2014-05-26,965.0,989.9500122070312,900.6500244140625,934.7999877929688,875.0208129882812,303586
2014-05-27,935.0,977.0,841.3499755859375,926.2999877929688,867.0643920898438,253481
2014-05-28,930.0,934.8499755859375,894.0,904.4000244140625,846.56494140625,224841
2014-05-29,905.0,925.7999877929688,879.0999755859375,886.6500244140625,829.949951171875,420485
2014-05-30,889.0,902.6500244140625,858.75,867.5999755859375,812.1182250976562,485083
2014-06-02,870.0,922.5,870.0,914.2000122070312,855.7382202148438,263979
2014-06-03,918.7000122070312,942.0,908.0999755859375,938.75,878.7182006835938,309021
2014-06-04,941.0,953.7000122070312,923.0,927.2999877929688,868.0004272460938,258547
2014-06-05,929.0,971.0,929.0,967.9000244140625,906.0040893554688,509247
2014-06-06,970.0,981.0,949.0,968.1500244140625,906.23828125,637118
2014-06-09,977.5,978.0,947.3499755859375,956.75,895.5670776367188,281389
2014-06-10,960.0,965.9500122070312,936.3499755859375,953.7999877929688,892.8057861328125,236638
2014-06-11,954.0,963.7999877929688,923.25,928.8499755859375,869.451416015625,250136
2014-06-12,932.4500122070312,940.0,905.75,934.25,874.5060424804688,240847
2014-06-13,926.0499877929688,952.5,886.0,903.9500122070312,846.1435546875,406270
2014-06-16,894.9000244140625,909.9500122070312,851.2000122070312,900.25,842.6802978515625,353701
2014-06-17,909.4000244140625,922.0,889.2999877929688,912.0499877929688,853.7255859375,452759
2014-06-18,921.0,942.4000244140625,905.0,919.7999877929688,860.9800415039062,447631
2014-06-19,925.0,936.0,899.0,905.5999755859375,847.6881713867188,142430
2014-06-20,896.5,912.9000244140625,886.0499877929688,890.1500244140625,833.2261352539062,183504
2014-06-23,890.0999755859375,909.0999755859375,866.9000244140625,887.0,830.2775268554688,550887
2014-06-24,895.0,909.5999755859375,880.8499755859375,884.6500244140625,828.077880859375,480631
2014-06-25,889.9000244140625,897.4000244140625,884.0,888.3499755859375,831.5411987304688,414148
2014-06-26,893.7000122070312,908.7000122070312,893.5999755859375,905.1500244140625,847.266845703125,389060
2014-06-27,908.7999877929688,932.5,905.5499877929688,928.4500122070312,869.076904296875,478916
2014-06-30,935.8499755859375,960.0,931.2000122070312,955.9500122070312,894.8182983398438,353956
2014-07-01,962.9500122070312,972.0,943.3499755859375,962.4500122070312,900.902587890625,320370
2014-07-02,968.9500122070312,998.7000122070312,965.5,991.7999877929688,928.3757934570312,482502
2014-07-03,995.0,1010.0,982.5999755859375,987.5,924.350830078125,530765
2014-07-04,999.0,1002.7999877929688,971.0,990.3499755859375,927.0184326171875,355823
2014-07-07,991.4000244140625,996.8499755859375,978.0,983.7999877929688,920.8873291015625,236412
2014-07-08,988.7000122070312,999.0,886.5999755859375,906.25,848.2965698242188,537395
2014-07-09,908.7000122070312,918.5999755859375,874.9000244140625,885.0,828.4053955078125,350174
2014-07-10,885.0,940.0,852.0,884.7999877929688,828.21826171875,511521
2014-07-11,886.9500122070312,893.7000122070312,841.0,854.5999755859375,799.9495239257812,392156
2014-07-14,851.0,877.3499755859375,846.5,867.4000244140625,811.9310913085938,201963
2014-07-15,873.7000122070312,901.6500244140625,871.2999877929688,893.4000244140625,836.268310546875,208092
2014-07-16,900.0,905.75,883.2999877929688,901.5999755859375,843.94384765625,209723
2014-07-17,893.0,919.4000244140625,892.5999755859375,912.0999755859375,853.7724609375,181836
2014-07-18,914.5,924.0,898.4000244140625,913.0499877929688,854.6617431640625,206824
2014-07-21,923.0,923.0,905.0,910.5999755859375,852.368408203125,89260
2014-07-22,913.2999877929688,922.7999877929688,901.0999755859375,916.5499877929688,857.9378662109375,179376
2014-07-23,922.0,927.7000122070312,896.0999755859375,907.4000244140625,849.373046875,252436
2014-07-24,903.0,920.0,893.0,917.25,858.5932006835938,213851
2014-07-25,920.0,926.6500244140625,886.0,901.5,843.8502807617188,193313
2014-07-28,898.25,918.9000244140625,892.0,898.3499755859375,840.90185546875,125481
2014-07-30,898.0999755859375,906.0,875.7999877929688,884.75,828.1714477539062,274041
