Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,525.0999755859375,534.0,525.0999755859375,527.5999755859375,449.5485534667969,29
2014-01-17,537.7999877929688,538.0,516.0,516.0,439.66461181640625,640
2014-01-20,514.0,529.8499755859375,514.0,525.0,447.3332214355469,610
2014-01-21,525.9000244140625,539.5499877929688,510.0,522.25,444.989990234375,1283
2014-01-22,518.0,518.0,506.0,508.3500061035156,433.1463317871094,1930
2014-01-23,511.0,513.9000244140625,502.54998779296875,503.1000061035156,428.6729736328125,595
2014-01-24,501.0,514.0,501.0,506.8500061035156,431.8683166503906,293
2014-01-27,500.25,519.0,500.1000061035156,500.25,426.2446594238281,684
2014-01-28,500.1000061035156,510.0,498.0,498.1499938964844,424.45526123046875,1200
2014-01-29,491.0,510.0,491.0,496.29998779296875,422.87890625,289
2014-01-30,488.25,504.0,488.20001220703125,496.70001220703125,423.2198181152344,502
2014-01-31,501.0,502.95001220703125,498.04998779296875,500.25,426.2446594238281,165
2014-02-03,518.0,518.0,499.0,499.0,425.1795349121094,285
2014-02-04,490.0,506.0,490.0,502.95001220703125,428.545166015625,80
2014-02-05,504.95001220703125,504.95001220703125,499.0,503.0,428.5877380371094,208
2014-02-06,496.5,505.95001220703125,496.1000061035156,496.3500061035156,422.9215393066406,673
2014-02-07,495.04998779296875,501.95001220703125,495.0,497.04998779296875,423.5179748535156,229
2014-02-10,525.0,525.0,495.1000061035156,504.8500061035156,430.16412353515625,287
2014-02-11,492.0,505.0,492.0,499.75,425.8185729980469,115
2014-02-12,495.0,504.29998779296875,494.04998779296875,500.5,426.4576110839844,124
2014-02-13,493.5,493.5,490.04998779296875,491.54998779296875,418.8316650390625,132
2014-02-14,486.3999938964844,508.20001220703125,486.3999938964844,492.1499938964844,419.3428649902344,186
2014-02-17,483.04998779296875,503.0,483.04998779296875,494.79998779296875,421.60089111328125,154
2014-02-18,495.04998779296875,498.0,495.0,495.04998779296875,421.81390380859375,166
2014-02-19,495.04998779296875,510.0,495.0,505.75,430.9309387207031,363
2014-02-20,511.1499938964844,511.1499938964844,501.0,501.1499938964844,427.0115051269531,584
2014-02-21,496.0,516.9500122070312,496.0,505.79998779296875,430.97357177734375,603
2014-02-24,510.0,510.0,498.0,502.25,427.9487609863281,358
2014-02-25,501.04998779296875,511.95001220703125,501.04998779296875,505.1000061035156,430.37713623046875,120
2014-02-26,511.8999938964844,511.8999938964844,501.0,501.8500061035156,427.60791015625,68
2014-02-28,502.0,510.79998779296875,502.0,504.0,429.4398193359375,112
2014-03-03,520.0,524.8499755859375,505.0,511.04998779296875,435.4468688964844,423
2014-03-04,507.0,510.0,507.0,508.0,432.84814453125,201
2014-03-05,510.0,518.0,508.04998779296875,516.0499877929688,439.7071838378906,149
2014-03-06,517.6500244140625,568.9500122070312,513.0,542.5499877929688,462.286865234375,6837
2014-03-07,546.0,555.0,526.0,529.9000244140625,451.50836181640625,7346
2014-03-10,515.1500244140625,529.75,515.1500244140625,519.7999877929688,442.90240478515625,725
2014-03-11,520.0,534.9000244140625,520.0,523.0,445.62908935546875,528
2014-03-12,523.0,538.0,520.0,529.4500122070312,451.12481689453125,496
2014-03-13,530.0,536.9500122070312,522.0499877929688,523.4500122070312,446.01239013671875,1054
2014-03-14,525.0,529.7999877929688,515.0,524.25,446.694091796875,464
2014-03-18,517.5,529.4500122070312,517.5,520.2000122070312,443.2432556152344,240
2014-03-19,520.0,525.0,515.0499877929688,524.5,446.9071350097656,482
