Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,9.899999618530273,10.0,9.699999809265137,9.75,9.466371536254883,18809
2014-01-17,9.899999618530273,9.899999618530273,9.5,9.699999809265137,9.417825698852539,16814
2014-01-20,9.649999618530273,9.850000381469727,9.5,9.600000381469727,9.320734977722168,4514
2014-01-21,9.699999809265137,9.699999809265137,9.5,9.5,9.22364330291748,5688
2014-01-22,9.649999618530273,9.850000381469727,9.550000190734863,9.699999809265137,9.417825698852539,11861
2014-01-23,9.850000381469727,9.850000381469727,9.5,9.649999618530273,9.369278907775879,12418
2014-01-24,9.649999618530273,9.649999618530273,9.300000190734863,9.350000381469727,9.078007698059082,26076
2014-01-27,9.949999809265137,9.949999809265137,9.050000190734863,9.25,8.980915069580078,6172
2014-01-28,9.100000381469727,9.350000381469727,9.0,9.0,8.738188743591309,16791
2014-01-29,9.5,9.5,9.100000381469727,9.100000381469727,8.835280418395996,10543
2014-01-30,9.100000381469727,9.149999618530273,9.0,9.050000190734863,8.786734580993652,13335
2014-01-31,9.0,9.300000190734863,9.0,9.25,8.980915069580078,10944
2014-02-03,9.300000190734863,9.399999618530273,9.050000190734863,9.050000190734863,8.786734580993652,9165
2014-02-04,9.0,9.149999618530273,8.300000190734863,9.050000190734863,8.786734580993652,22580
2014-02-05,9.100000381469727,9.300000190734863,9.100000381469727,9.199999809265137,8.93237018585205,11152
2014-02-06,9.0,9.25,9.0,9.149999618530273,8.883825302124023,8812
2014-02-07,9.300000190734863,9.300000190734863,9.100000381469727,9.149999618530273,8.883825302124023,15042
2014-02-10,9.0,9.199999809265137,9.0,9.100000381469727,8.835280418395996,2781
2014-02-11,9.199999809265137,9.300000190734863,9.050000190734863,9.100000381469727,8.835280418395996,4901
2014-02-12,9.25,9.25,9.0,9.050000190734863,8.786734580993652,9280
2014-02-13,9.199999809265137,9.300000190734863,9.050000190734863,9.050000190734863,8.786734580993652,11690
2014-02-14,9.050000190734863,9.25,9.050000190734863,9.050000190734863,8.786734580993652,9790
2014-02-17,9.199999809265137,9.350000381469727,9.100000381469727,9.149999618530273,8.883825302124023,5083
2014-02-18,9.199999809265137,9.199999809265137,9.0,9.100000381469727,8.835280418395996,14411
2014-02-19,9.300000190734863,9.350000381469727,9.050000190734863,9.199999809265137,8.93237018585205,19603
2014-02-20,9.199999809265137,9.300000190734863,9.100000381469727,9.199999809265137,8.93237018585205,4563
2014-02-21,9.100000381469727,9.199999809265137,9.100000381469727,9.149999618530273,8.883825302124023,12873
2014-02-24,9.100000381469727,9.25,9.100000381469727,9.149999618530273,8.883825302124023,4617
2014-02-25,9.100000381469727,9.300000190734863,9.100000381469727,9.25,8.980915069580078,8270
