Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,44.150001525878906,44.20000076293945,41.20000076293945,42.04999923706055,38.41011428833008,31594
2014-01-17,43.900001525878906,50.45000076293945,41.20000076293945,50.0,45.67195129394531,714827
2014-01-20,50.0,53.5,48.25,51.25,46.813751220703125,552812
2014-01-21,53.0,53.0,49.20000076293945,49.75,45.44359588623047,104271
2014-01-22,49.75,50.45000076293945,47.0,48.0,43.84507369995117,199607
2014-01-23,48.099998474121094,51.900001525878906,48.099998474121094,49.25,44.986881256103516,167693
2014-01-24,49.25,49.70000076293945,47.5,48.150001525878906,43.98210144042969,48785
2014-01-27,47.099998474121094,48.900001525878906,45.45000076293945,46.849998474121094,42.794620513916016,62236
2014-01-28,47.0,48.099998474121094,46.04999923706055,46.349998474121094,42.33790588378906,24599
2014-01-29,47.5,48.099998474121094,46.20000076293945,46.400001525878906,42.383575439453125,17262
2014-01-30,46.0,46.400001525878906,44.75,45.25,41.3331184387207,28993
2014-01-31,45.0,54.20000076293945,45.0,53.400001525878906,48.77764892578125,630174
2014-02-03,52.04999923706055,54.75,51.0,51.900001525878906,47.40749740600586,254455
2014-02-04,52.0,53.54999923706055,49.20000076293945,50.599998474121094,46.22002410888672,97327
2014-02-05,51.5,51.599998474121094,48.0,49.0,44.758514404296875,66662
2014-02-06,49.25,51.29999923706055,48.099998474121094,48.599998474121094,44.39313888549805,54526
2014-02-07,49.79999923706055,51.0,47.900001525878906,48.5,44.30179977416992,90633
2014-02-10,48.20000076293945,50.400001525878906,47.20000076293945,47.54999923706055,43.43402862548828,109720
2014-02-11,48.5,48.70000076293945,47.20000076293945,47.5,43.38835906982422,118485
2014-02-12,48.25,48.70000076293945,46.599998474121094,47.0,43.204505920410156,28684
2014-02-13,48.45000076293945,48.45000076293945,44.400001525878906,45.150001525878906,41.50391387939453,23912
2014-02-14,45.400001525878906,46.0,44.0,44.599998474121094,40.998321533203125,28810
2014-02-17,44.599998474121094,47.75,44.54999923706055,44.900001525878906,41.27409362792969,15979
2014-02-18,46.70000076293945,46.70000076293945,44.0,44.79999923706055,41.182167053222656,10278
2014-02-19,45.900001525878906,45.900001525878906,44.0,44.349998474121094,40.76851272583008,160317
2014-02-20,44.5,44.849998474121094,44.04999923706055,44.20000076293945,40.630619049072266,28912
2014-02-21,45.04999923706055,45.849998474121094,44.650001525878906,44.849998474121094,41.22813034057617,15902
2014-02-24,44.75,45.04999923706055,42.75,43.0,39.527523040771484,11882
2014-02-25,43.5,44.099998474121094,42.099998474121094,42.650001525878906,39.20579528808594,15848
2014-02-26,43.25,43.25,41.150001525878906,41.5,38.14866256713867,14163
2014-02-28,41.54999923706055,43.5,39.54999923706055,42.70000076293945,39.25175857543945,284463
2014-03-03,42.25,43.75,41.0,42.150001525878906,38.74617385864258,119871
2014-03-04,42.599998474121094,42.70000076293945,41.5,42.0,38.60828399658203,44521
2014-03-05,41.900001525878906,42.5,39.5,40.5,37.22941207885742,131459
2014-03-06,40.75,41.04999923706055,38.400001525878906,39.5,36.310176849365234,51454
2014-03-07,39.54999923706055,40.599998474121094,39.400001525878906,39.599998474121094,36.402095794677734,25520
2014-03-10,39.400001525878906,40.75,38.95000076293945,39.75,36.539981842041016,182747
2014-03-11,39.5,40.45000076293945,39.0,39.29999923706055,36.126319885253906,42156
2014-03-12,39.0,39.95000076293945,38.25,38.70000076293945,35.57477569580078,134208
2014-03-13,38.349998474121094,39.25,37.75,38.0,34.93130874633789,18676
2014-03-14,37.79999923706055,39.0,37.29999923706055,38.04999923706055,34.97726821899414,58269
2014-03-18,38.400001525878906,39.0,37.150001525878906,37.95000076293945,34.88534164428711,99932
2014-03-19,37.54999923706055,37.900001525878906,37.0,37.25,34.24187088012695,115164
2014-03-20,36.54999923706055,37.70000076293945,35.54999923706055,36.099998474121094,33.18473815917969,91014
2014-03-21,37.0,37.0,34.900001525878906,35.79999923706055,32.908966064453125,20457
2014-03-24,36.650001525878906,36.650001525878906,35.5,35.79999923706055,32.908966064453125,32921
