Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,378.0,392.0,377.6000061035156,379.7900085449219,352.4842834472656,137625
2014-01-17,375.9200134277344,382.0,375.9200134277344,378.989990234375,351.7417907714844,59040
2014-01-20,384.20001220703125,384.20001220703125,375.0,379.9100036621094,352.595703125,29945
2014-01-21,366.0,383.79998779296875,366.0,383.0799865722656,355.5377197265625,25720
2014-01-22,393.6000061035156,393.6000061035156,384.010009765625,388.3699951171875,360.4474182128906,212220
2014-01-23,389.0,409.7799987792969,389.0,405.739990234375,376.5685729980469,163265
2014-01-24,409.79998779296875,414.0,390.20001220703125,407.6300048828125,378.32269287109375,93730
2014-01-27,409.8500061035156,447.70001220703125,389.8999938964844,427.3999938964844,396.6712646484375,142934
2014-01-28,429.5,444.70001220703125,422.5,433.75,402.5647277832031,142741
2014-01-29,430.5,438.04998779296875,410.1000061035156,415.45001220703125,385.5804748535156,40151
2014-01-30,410.0,417.8999938964844,396.75,404.1499938964844,375.0928955078125,36381
2014-01-31,414.95001220703125,421.0,401.0,418.25,388.17913818359375,39880
2014-02-03,423.95001220703125,478.0,421.0,473.1499938964844,439.1320495605469,493902
2014-02-04,480.0,501.0,443.95001220703125,474.0,439.9208984375,646662
2014-02-05,474.0,511.8999938964844,472.0,489.29998779296875,454.12091064453125,414392
2014-02-06,493.6499938964844,504.0,491.0,498.6499938964844,462.7986755371094,121154
2014-02-07,504.8999938964844,504.8999938964844,485.5,499.1000061035156,463.21624755859375,88120
2014-02-10,505.0,558.0,498.0,543.25,504.19219970703125,407062
2014-02-11,552.0,555.0,510.0,523.0999755859375,485.49072265625,340051
2014-02-12,529.0,535.0,508.0,526.4000244140625,488.5535583496094,202557
2014-02-13,520.0,539.9500122070312,516.0,519.25,481.9175720214844,106723
2014-02-14,525.0,525.0,455.0,520.0499877929688,482.65997314453125,110278
2014-02-17,520.0,527.7000122070312,504.0,506.3500061035156,469.945068359375,66461
2014-02-18,510.45001220703125,518.0,485.3500061035156,509.45001220703125,472.8221740722656,70146
2014-02-19,511.25,522.9000244140625,508.04998779296875,510.04998779296875,473.3789978027344,102907
2014-02-20,510.0,514.8499755859375,497.3999938964844,500.1000061035156,464.14447021484375,56858
2014-02-21,498.0,505.0,490.95001220703125,498.5,462.659423828125,87609
2014-02-24,496.45001220703125,510.0,493.04998779296875,505.70001220703125,469.34173583984375,36190
2014-02-25,505.70001220703125,520.0,505.70001220703125,513.0,476.1169128417969,51927
2014-02-26,516.0,519.8499755859375,511.5,514.2000122070312,479.47381591796875,26818
2014-02-28,519.9500122070312,557.5999755859375,517.0,548.5999755859375,511.5506286621094,243909
2014-03-03,557.9000244140625,604.0,557.0,582.5999755859375,543.2545166015625,393773
2014-03-04,582.3499755859375,612.2999877929688,582.3499755859375,594.4500122070312,554.3041381835938,369717
2014-03-05,597.9500122070312,607.0,581.5499877929688,587.8499755859375,548.14990234375,88219
2014-03-06,589.9500122070312,594.5499877929688,570.0,575.6500244140625,536.7738037109375,84467
2014-03-07,578.6500244140625,588.4500122070312,527.0,541.25,504.6969909667969,106151
