Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,17.271869659423828,18.016223907470703,17.271869659423828,18.016223907470703,16.865686416625977,949
2014-01-17,18.016223907470703,18.016223907470703,17.92140007019043,18.016223907470703,16.865686416625977,7835
2014-01-20,18.760578155517578,18.760578155517578,18.016223907470703,18.016223907470703,16.865686416625977,3859
2014-01-21,18.025705337524414,18.025705337524414,18.016223907470703,18.020965576171875,16.8701229095459,1286
2014-01-22,18.016223907470703,18.025705337524414,18.016223907470703,18.025705337524414,16.874563217163086,558
2014-01-23,18.016223907470703,18.016223907470703,18.016223907470703,18.016223907470703,16.865686416625977,1824
2014-01-24,18.016223907470703,18.120527267456055,17.92140007019043,18.00200080871582,16.852373123168945,7561
2014-01-27,18.016223907470703,18.898069381713867,18.016223907470703,18.86014175415039,17.655710220336914,5610
2014-01-28,18.13949203491211,18.13949203491211,18.120527267456055,18.120529174804688,16.96333122253418,685
2014-01-29,18.111045837402344,18.111045837402344,18.111045837402344,18.111045837402344,16.954452514648438,527
2014-01-30,18.020965576171875,18.020965576171875,18.016223907470703,18.016223907470703,16.865686416625977,1044
2014-01-31,18.020965576171875,18.020965576171875,17.92140007019043,17.99725914001465,16.847932815551758,6369
2014-02-03,18.063634872436523,18.53774642944336,18.016223907470703,18.016223907470703,16.865686416625977,11073
2014-02-04,18.016223907470703,18.580415725708008,18.016223907470703,18.53774642944336,17.35390281677246,3870
2014-02-05,18.959705352783203,18.959705352783203,18.120527267456055,18.314912796020508,17.145301818847656,5990
2014-02-06,18.3955135345459,18.850658416748047,18.215349197387695,18.841176986694336,17.637954711914062,12296
2014-02-07,18.020965576171875,19.25365447998047,18.020965576171875,18.49981689453125,17.318395614624023,9470
2014-02-10,18.115787506103516,18.300689697265625,18.115787506103516,18.210609436035156,17.047658920288086,337
2014-02-11,19.073490142822266,19.073490142822266,18.58515739440918,18.8696231842041,17.66458511352539,2446
2014-02-12,19.8131046295166,19.8131046295166,19.201501846313477,19.471744537353516,18.228256225585938,24192
2014-02-13,20.438932418823242,20.44367218017578,19.628202438354492,20.367815017700195,19.067102432250977,2077
2014-02-14,20.856149673461914,20.860891342163086,19.438556671142578,19.44803810119629,18.20606231689453,5758
2014-02-17,19.438556671142578,19.438556671142578,19.438556671142578,19.438556671142578,18.197187423706055,3554
2014-02-18,19.438556671142578,20.410484313964844,19.438556671142578,20.410484313964844,19.1070499420166,25922
2014-02-19,21.235437393188477,21.429824829101562,20.382038116455078,21.429824829101562,20.061290740966797,13477
2014-02-20,22.46812629699707,22.501314163208008,21.439306259155273,22.501314163208008,21.064353942871094,14068
2014-02-21,22.752593994140625,23.2314453125,22.3780460357666,22.477609634399414,21.042163848876953,6812
2014-02-24,22.477609634399414,22.477609634399414,22.477609634399414,22.477609634399414,21.042163848876953,0
2014-02-25,22.18840217590332,23.2314453125,21.529386520385742,22.610361099243164,21.16643714904785,5188
2014-02-26,22.27848243713379,23.198259353637695,22.27848243713379,23.065507888793945,21.592517852783203,2119
2014-02-28,22.852157592773438,22.852157592773438,22.18366050720215,22.757335662841797,21.304027557373047,3142
2014-03-03,23.89520263671875,23.89520263671875,23.89520263671875,23.89520263671875,22.36922836303711,18961
2014-03-04,25.033069610595703,25.089962005615234,25.033069610595703,25.089962005615234,23.487686157226562,18107
2014-03-05,26.341615676879883,26.341615676879883,24.65852165222168,25.910173416137695,24.25551986694336,128292
2014-03-06,26.076112747192383,26.076112747192383,24.653779983520508,24.79127311706543,23.208072662353516,39621
