Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,50.900001525878906,51.79999923706055,50.20000076293945,50.849998474121094,43.28325653076172,661119
2014-01-17,50.349998474121094,51.400001525878906,49.900001525878906,50.099998474121094,42.644866943359375,531991
2014-01-20,50.099998474121094,50.79999923706055,50.099998474121094,50.54999923706055,43.02790069580078,297155
2014-01-21,50.54999923706055,51.45000076293945,50.0,50.54999923706055,43.02790069580078,570704
2014-01-22,50.54999923706055,51.04999923706055,50.0,50.54999923706055,43.02790069580078,309894
2014-01-23,50.29999923706055,50.75,50.0,50.25,42.772544860839844,394881
2014-01-24,49.900001525878906,50.349998474121094,47.54999923706055,47.95000076293945,40.814788818359375,984699
2014-01-27,47.79999923706055,47.79999923706055,43.54999923706055,44.0,37.452579498291016,1340004
2014-01-28,43.75,44.75,42.70000076293945,43.400001525878906,36.94186019897461,1023331
2014-01-29,43.599998474121094,44.75,43.599998474121094,44.25,37.66537094116211,902461
2014-01-30,43.150001525878906,44.70000076293945,39.849998474121094,43.54999923706055,37.069541931152344,2298300
2014-01-31,43.20000076293945,44.70000076293945,42.79999923706055,44.099998474121094,37.537689208984375,798608
2014-02-03,44.75,44.75,42.650001525878906,43.0,36.601375579833984,485651
2014-02-04,42.400001525878906,43.29999923706055,41.849998474121094,43.04999923706055,36.64393997192383,611583
2014-02-05,43.0,44.599998474121094,42.5,44.04999923706055,37.4951286315918,588652
2014-02-06,44.0,45.70000076293945,43.45000076293945,45.400001525878906,38.64425277709961,990090
2014-02-07,45.29999923706055,45.75,44.29999923706055,45.29999923706055,38.55913162231445,583036
2014-02-10,45.0,45.900001525878906,44.29999923706055,45.349998474121094,38.6016845703125,585914
2014-02-11,45.349998474121094,45.650001525878906,44.20000076293945,44.95000076293945,38.26121139526367,319200
2014-02-12,45.0,45.349998474121094,44.29999923706055,44.650001525878906,38.005855560302734,310459
2014-02-13,44.599998474121094,44.900001525878906,43.70000076293945,44.150001525878906,37.580257415771484,678548
2014-02-14,43.79999923706055,45.25,43.79999923706055,44.900001525878906,38.218650817871094,498334
2014-02-17,44.5,45.95000076293945,44.25,45.599998474121094,38.81448745727539,370184
2014-02-18,45.599998474121094,48.25,45.599998474121094,47.599998474121094,40.516876220703125,1501877
2014-02-19,46.650001525878906,49.849998474121094,46.650001525878906,49.25,41.921348571777344,1469938
2014-02-20,48.54999923706055,50.79999923706055,48.099998474121094,50.099998474121094,42.644866943359375,1276362
2014-02-21,50.0,50.650001525878906,49.29999923706055,50.0,42.55973434448242,1265670
2014-02-24,51.70000076293945,51.70000076293945,49.5,50.04999923706055,42.60230255126953,773292
2014-02-25,50.0,50.5,48.150001525878906,48.900001525878906,41.62343215942383,582524
2014-02-26,49.099998474121094,54.70000076293945,47.599998474121094,51.75,44.04933166503906,13333034
2014-02-28,50.849998474121094,51.400001525878906,49.75,50.29999923706055,42.815101623535156,1586034
2014-03-03,50.0,50.75,48.29999923706055,48.54999923706055,41.32550811767578,1087186
2014-03-04,48.599998474121094,49.95000076293945,48.5,49.5,42.134151458740234,1031276
2014-03-05,49.900001525878906,50.849998474121094,48.349998474121094,50.0,42.55973434448242,1290011
2014-03-06,50.0,51.95000076293945,49.95000076293945,51.650001525878906,43.96421432495117,1363799
2014-03-07,51.900001525878906,52.900001525878906,51.20000076293945,52.599998474121094,44.772850036621094,1282299
2014-03-10,52.150001525878906,53.400001525878906,51.5,51.79999923706055,44.09189987182617,1297453
2014-03-11,51.650001525878906,53.70000076293945,50.849998474121094,52.900001525878906,45.0282096862793,1645840
2014-03-12,52.25,52.70000076293945,51.400001525878906,52.20000076293945,44.432373046875,997303
2014-03-13,51.70000076293945,54.04999923706055,51.70000076293945,52.29999923706055,44.517494201660156,1983742
2014-03-14,53.29999923706055,53.29999923706055,51.650001525878906,52.400001525878906,44.60261535644531,1117449
2014-03-18,52.349998474121094,53.599998474121094,52.349998474121094,53.45000076293945,45.496368408203125,1480018
2014-03-19,53.400001525878906,54.150001525878906,53.0,53.5,45.53892135620117,638594
2014-03-20,54.29999923706055,57.150001525878906,54.29999923706055,56.400001525878906,48.00739288330078,3542571
2014-03-21,57.5,57.79999923706055,55.150001525878906,55.5,47.24131393432617,2657694
2014-03-24,55.5,57.099998474121094,55.25,56.29999923706055,47.922271728515625,1156876
2014-03-25,55.79999923706055,59.5,55.75,58.849998474121094,50.09281921386719,2174899
2014-03-26,59.099998474121094,59.95000076293945,58.0,58.900001525878906,50.1353759765625,1408453
2014-03-27,58.349998474121094,61.20000076293945,56.849998474121094,57.29999923706055,48.773460388183594,3427887
2014-03-28,58.349998474121094,61.099998474121094,57.650001525878906,60.5,51.49728775024414,2644699
2014-03-31,61.20000076293945,61.650001525878906,58.20000076293945,59.25,50.43330001831055,2298644
2014-04-01,59.650001525878906,60.5,58.400001525878906,60.20000076293945,51.2419319152832,1960050
