Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,264.70001220703125,266.70001220703125,260.1000061035156,261.3999938964844,217.16473388671875,83727
2014-01-17,261.5,263.5,259.29998779296875,260.1499938964844,216.12628173828125,78804
2014-01-20,261.3500061035156,261.5,257.5,259.8500061035156,215.8770294189453,110958
2014-01-21,259.8999938964844,265.79998779296875,259.8999938964844,264.8999938964844,220.07244873046875,125002
2014-01-22,265.29998779296875,270.5,264.6000061035156,268.5,223.06324768066406,345372
2014-01-23,269.70001220703125,270.1499938964844,263.0,263.8500061035156,219.2001190185547,218876
2014-01-24,265.0,265.0,261.0,262.3500061035156,217.95394897460938,102900
2014-01-27,260.0,260.79998779296875,248.39999389648438,249.9499969482422,207.65232849121094,425761
2014-01-28,250.0,253.4499969482422,244.1999969482422,248.89999389648438,206.780029296875,403956
2014-01-29,255.0,255.5,249.0,255.0,211.84779357910156,341757
2014-01-30,252.0,259.3999938964844,252.0,255.5,212.26315307617188,213504
2014-01-31,255.0,263.8999938964844,254.39999389648438,262.6000061035156,218.16163635253906,147621
2014-02-03,262.6000061035156,265.0,256.1499938964844,264.1000061035156,219.4078369140625,265792
2014-02-04,253.0,260.0,252.39999389648438,258.79998779296875,215.0047149658203,488517
2014-02-05,258.0,260.8999938964844,251.10000610351562,254.75,211.64007568359375,308776
2014-02-06,257.3999938964844,257.3999938964844,252.14999389648438,255.6999969482422,212.42930603027344,229483
2014-02-07,258.95001220703125,268.25,251.6999969482422,267.3999938964844,222.14938354492188,330341
2014-02-10,269.79998779296875,272.8999938964844,261.29998779296875,270.29998779296875,224.55862426757812,251182
2014-02-11,272.0,274.3999938964844,268.5,273.0,226.80169677734375,330245
2014-02-12,274.0,274.5,270.04998779296875,272.1499938964844,226.0955810546875,112511
2014-02-13,270.0,271.70001220703125,267.1499938964844,269.5,223.89401245117188,85977
2014-02-14,270.0,270.54998779296875,264.3999938964844,267.1000061035156,221.90013122558594,83385
2014-02-17,267.29998779296875,272.79998779296875,265.0,270.6000061035156,224.80789184570312,149542
2014-02-18,269.8500061035156,273.0,268.3500061035156,269.1000061035156,223.56170654296875,126486
2014-02-19,269.6000061035156,269.8999938964844,264.6499938964844,265.6499938964844,220.69554138183594,98962
2014-02-20,267.3999938964844,267.8999938964844,261.0,266.1000061035156,221.0693817138672,208252
2014-02-21,266.0,270.0,266.0,268.1000061035156,222.73094177246094,93083
2014-02-24,269.0,271.3500061035156,266.0,270.1499938964844,224.4340057373047,69527
2014-02-25,270.6000061035156,274.0,269.0,270.45001220703125,224.68324279785156,181695
2014-02-26,271.0,271.79998779296875,265.0,268.95001220703125,223.43707275390625,139477
2014-02-28,268.95001220703125,271.1000061035156,264.95001220703125,267.8500061035156,222.5232696533203,166394
2014-03-03,267.5,268.95001220703125,264.3999938964844,266.5,221.40170288085938,160561
2014-03-04,267.0,293.79998779296875,267.0,287.6000061035156,238.9310302734375,3562556
2014-03-05,289.79998779296875,292.70001220703125,285.79998779296875,290.3500061035156,241.21572875976562,1252752
2014-03-06,290.3500061035156,301.8999938964844,288.3500061035156,291.3999938964844,242.08799743652344,1378107
2014-03-07,292.1499938964844,294.20001220703125,283.1000061035156,285.8500061035156,237.4772186279297,534388
2014-03-10,284.95001220703125,293.3999938964844,284.0,286.04998779296875,237.64329528808594,340544
2014-03-11,288.0,298.0,285.0,285.70001220703125,237.3526153564453,543156
2014-03-12,285.1000061035156,290.8999938964844,282.75,284.54998779296875,236.3971710205078,318198
2014-03-13,284.95001220703125,288.5,277.0,278.8500061035156,231.66175842285156,220355
2014-03-14,279.70001220703125,283.3999938964844,275.0,277.70001220703125,230.7063446044922,382256
2014-03-18,278.0,282.1000061035156,278.0,280.45001220703125,232.99102783203125,207418
2014-03-19,281.3999938964844,287.25,279.0,284.3500061035156,236.2310333251953,375837
2014-03-20,284.0,286.0,275.79998779296875,277.04998779296875,230.16636657714844,203806
2014-03-21,275.70001220703125,279.3999938964844,273.25,274.45001220703125,228.00636291503906,406700
2014-03-24,276.0,278.6000061035156,275.0,276.5,229.70944213867188,201942
2014-03-25,275.6000061035156,284.1499938964844,275.6000061035156,280.5,233.03257751464844,374680
2014-03-26,281.0,284.0,278.0,280.6000061035156,233.11558532714844,346847
2014-03-27,278.1000061035156,283.0,276.1000061035156,277.6499938964844,230.66482543945312,526937
2014-03-28,277.6499938964844,286.95001220703125,277.6499938964844,286.20001220703125,237.7679901123047,536998
2014-03-31,288.0,292.1000061035156,284.1000061035156,287.20001220703125,238.59873962402344,391016
2014-04-01,288.20001220703125,294.0,283.1499938964844,292.70001220703125,243.16798400878906,477727
2014-04-02,294.5,295.95001220703125,287.54998779296875,288.79998779296875,239.92794799804688,549034
2014-04-03,290.79998779296875,292.0,280.1000061035156,285.1000061035156,236.85409545898438,302500
2014-04-04,283.0,286.6000061035156,282.0,283.0,235.10946655273438,284280
2014-04-07,283.8999938964844,287.45001220703125,279.6499938964844,283.1000061035156,235.19259643554688,275646
2014-04-09,284.3999938964844,286.5,281.29998779296875,283.6000061035156,235.60797119140625,408973
2014-04-10,284.0,290.6499938964844,283.8999938964844,285.3999938964844,237.1033172607422,686545
