Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,260.73333740234375,265.01666259765625,250.6666717529297,252.8333282470703,238.35043334960938,555051
2014-01-17,251.3333282470703,260.4666748046875,250.0,256.8500061035156,242.1370391845703,824325
2014-01-20,259.1499938964844,260.6000061035156,255.03334045410156,259.5666809082031,244.69808959960938,146697
2014-01-21,258.3333435058594,260.79998779296875,254.1666717529297,254.86666870117188,240.26730346679688,479673
2014-01-22,252.6999969482422,258.23333740234375,250.6666717529297,255.8333282470703,241.17857360839844,383631
2014-01-23,255.6666717529297,255.6666717529297,243.6666717529297,244.89999389648438,230.8715362548828,885504
2014-01-24,245.0,245.0,234.03334045410156,235.01666259765625,221.55433654785156,689100
2014-01-27,235.3333282470703,235.3333282470703,222.3333282470703,228.5833282470703,215.48953247070312,2057916
2014-01-28,229.3333282470703,239.6666717529297,228.6999969482422,237.3333282470703,223.73828125,1737657
2014-01-29,239.8333282470703,249.0833282470703,239.8333282470703,246.4166717529297,232.30133056640625,702795
2014-01-30,243.3333282470703,243.3333282470703,237.3333282470703,238.14999389648438,224.50819396972656,628887
2014-01-31,238.36666870117188,252.9499969482422,237.64999389648438,251.23333740234375,236.84210205078125,448122
2014-02-03,248.6999969482422,248.6999969482422,238.76666259765625,241.01666259765625,227.21066284179688,545301
2014-02-04,238.6666717529297,242.93333435058594,233.6999969482422,238.88333129882812,225.19949340820312,1156389
2014-02-05,237.39999389648438,245.0,237.39999389648438,240.88333129882812,227.08493041992188,360891
2014-02-06,242.0,249.28334045410156,238.39999389648438,246.28334045410156,232.17562866210938,269460
2014-02-07,246.0,246.01666259765625,242.35000610351562,243.26666259765625,229.642578125,266040
2014-02-10,245.3333282470703,245.81666564941406,238.3333282470703,239.6999969482422,226.27566528320312,89592
2014-02-11,238.3333282470703,243.14999389648438,238.3333282470703,239.13333129882812,225.74072265625,96288
2014-02-12,238.3333282470703,241.3000030517578,237.53334045410156,239.96665954589844,226.5273895263672,525147
2014-02-13,238.6666717529297,247.96665954589844,238.6666717529297,246.51666259765625,232.71055603027344,815106
2014-02-14,247.6666717529297,249.5833282470703,245.1666717529297,247.01666259765625,233.1825714111328,292725
2014-02-17,246.0,251.93333435058594,245.0,250.28334045410156,236.26625061035156,258381
2014-02-18,249.98333740234375,254.8000030517578,247.01666259765625,252.31666564941406,238.1857452392578,759693
2014-02-19,254.28334045410156,256.8333435058594,252.0,254.3000030517578,240.0579833984375,1230333
2014-02-20,251.25,261.9166564941406,251.25,259.7166748046875,245.17129516601562,978906
2014-02-21,260.0,270.0,260.0,268.0,252.99070739746094,1062216
2014-02-24,266.9666748046875,266.9666748046875,259.1000061035156,262.45001220703125,247.7515106201172,492312
2014-02-25,262.0,267.6666564941406,261.9666748046875,266.3166809082031,251.4016571044922,388155
2014-02-26,266.9666748046875,266.9666748046875,253.36666870117188,256.8999938964844,242.5123748779297,404838
2014-02-28,258.0,269.8666687011719,243.46665954589844,261.3333435058594,246.6974334716797,1511787
2014-03-03,261.6666564941406,263.3333435058594,258.6833190917969,261.0666809082031,246.44566345214844,555789
