Date,Open,High,Low,Close,Adj Close,Volume
2023-10-12,97.0,101.8499984741211,97.0,101.8499984741211,101.8499984741211,10396
2023-10-13,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,9685
2023-10-16,112.19999694824219,112.19999694824219,112.19999694824219,112.19999694824219,112.19999694824219,3706
2023-10-17,117.80000305175781,117.80000305175781,117.80000305175781,117.80000305175781,117.80000305175781,2605
2023-10-18,123.6500015258789,123.6500015258789,123.6500015258789,123.6500015258789,123.6500015258789,2381
2023-10-19,129.8000030517578,129.8000030517578,129.8000030517578,129.8000030517578,129.8000030517578,1273
2023-10-20,136.25,136.25,136.25,136.25,136.25,3593
2023-10-23,143.0500030517578,143.0500030517578,143.0500030517578,143.0500030517578,143.0500030517578,1622
2023-10-25,150.1999969482422,150.1999969482422,150.1999969482422,150.1999969482422,150.1999969482422,2330
2023-10-26,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422,3814
2023-10-27,173.4499969482422,173.4499969482422,173.4499969482422,173.4499969482422,173.4499969482422,2243
2023-10-30,190.75,190.75,190.75,190.75,190.75,5592
2023-10-31,200.25,200.25,200.25,200.25,200.25,16213
2023-11-01,210.25,210.25,210.25,210.25,210.25,13458
2023-11-02,220.75,220.75,220.75,220.75,220.75,3538
2023-11-03,231.75,231.75,231.75,231.75,231.75,5607
2023-11-06,243.3000030517578,243.3000030517578,243.3000030517578,243.3000030517578,243.3000030517578,3274
2023-11-07,255.4499969482422,255.4499969482422,255.4499969482422,255.4499969482422,255.4499969482422,3284
2023-11-08,260.54998779296875,260.54998779296875,260.54998779296875,260.54998779296875,260.54998779296875,18455
2023-11-09,265.75,265.75,265.75,265.75,265.75,9275
2023-11-10,271.04998779296875,271.04998779296875,271.04998779296875,271.04998779296875,271.04998779296875,4451
2023-11-13,281.95001220703125,281.95001220703125,281.95001220703125,281.95001220703125,281.95001220703125,8979
2023-11-15,287.54998779296875,287.54998779296875,287.54998779296875,287.54998779296875,287.54998779296875,4073
2023-11-16,281.79998779296875,281.79998779296875,281.79998779296875,281.79998779296875,281.79998779296875,31083
2023-11-17,276.20001220703125,286.95001220703125,276.20001220703125,286.8500061035156,286.8500061035156,110149
2023-11-20,289.0,292.54998779296875,284.79998779296875,284.79998779296875,284.79998779296875,93069
2023-11-21,279.1000061035156,285.0,279.1000061035156,280.0,280.0,42084
2023-11-22,280.0,280.0,274.3999938964844,274.3999938964844,274.3999938964844,42794
2023-11-23,274.3999938964844,279.8500061035156,270.5,279.8500061035156,279.8500061035156,49814
2023-11-24,285.3999938964844,285.3999938964844,285.3999938964844,285.3999938964844,285.3999938964844,10806
2023-11-28,289.8999938964844,289.8999938964844,280.0,280.0,280.0,15922
2023-11-29,280.0,285.6000061035156,275.04998779296875,285.6000061035156,285.6000061035156,32111
2023-11-30,279.8999938964844,284.0,279.8999938964844,283.5,283.5,21432
2023-12-01,289.0,289.0,280.1000061035156,285.0,285.0,7190
2023-12-04,284.0,284.0,279.29998779296875,279.29998779296875,279.29998779296875,10474
2023-12-05,278.1000061035156,278.1000061035156,273.75,273.75,273.75,16865
2023-12-06,279.0,279.0,273.5,273.5,273.5,26514
2023-12-07,270.29998779296875,274.29998779296875,270.29998779296875,271.1499938964844,271.1499938964844,8004
2023-12-08,272.1000061035156,272.1000061035156,266.0,266.0,266.0,16248
2023-12-11,260.75,260.75,260.70001220703125,260.70001220703125,260.70001220703125,17145
2023-12-12,256.04998779296875,257.1499938964844,256.04998779296875,257.0,257.0,7724
2023-12-13,251.9499969482422,252.0,251.89999389648438,251.89999389648438,251.89999389648438,12135
2023-12-14,246.89999389648438,250.0,246.89999389648438,246.89999389648438,246.89999389648438,18567
2023-12-15,242.0,242.0,242.0,242.0,242.0,8898
2023-12-18,242.0,246.89999389648438,230.0,237.60000610351562,237.60000610351562,26696
2023-12-19,235.0,241.89999389648438,228.10000610351562,233.6999969482422,233.6999969482422,17593
2023-12-20,226.4499969482422,245.35000610351562,226.4499969482422,236.4499969482422,236.4499969482422,26608
2023-12-21,235.0,239.0,224.64999389648438,225.3000030517578,225.3000030517578,41583
2023-12-22,220.0500030517578,228.9499969482422,220.0500030517578,226.89999389648438,226.89999389648438,13973
2023-12-26,221.1999969482422,234.5,221.1999969482422,229.39999389648438,229.39999389648438,15965
2023-12-27,234.5,235.0,230.0,233.9499969482422,233.9499969482422,13988
2023-12-28,238.60000610351562,245.60000610351562,235.0500030517578,245.60000610351562,245.60000610351562,23050
2023-12-29,256.0,256.0,247.1999969482422,253.4499969482422,253.4499969482422,17219
2024-01-01,260.0,266.1000061035156,249.0,251.4499969482422,251.4499969482422,20772
2024-01-02,249.0,251.39999389648438,240.0,243.60000610351562,243.60000610351562,10028
2024-01-03,243.35000610351562,245.0,231.4499969482422,243.64999389648438,243.64999389648438,9712
2024-01-04,243.4499969482422,251.8000030517578,236.0500030517578,242.35000610351562,242.35000610351562,19240
2024-01-05,241.9499969482422,245.0,235.0,237.0,237.0,15418
2024-01-08,237.0,248.0,235.0,236.35000610351562,236.35000610351562,17564
2024-01-09,236.35000610351562,248.0,236.35000610351562,245.4499969482422,245.4499969482422,23707
2024-01-10,246.9499969482422,257.70001220703125,246.9499969482422,257.70001220703125,257.70001220703125,13249
2024-01-11,265.0,270.54998779296875,259.04998779296875,270.54998779296875,270.54998779296875,15571
