Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25,244.9499969482422,260.45001220703125,244.0,258.54998779296875,256.3714904785156,22215
2020-09-28,258.54998779296875,270.0,252.10000610351562,258.8500061035156,256.66900634765625,5664
2020-09-29,257.20001220703125,278.95001220703125,257.0,266.5,264.2545471191406,26628
2020-09-30,272.0,286.79998779296875,266.79998779296875,282.29998779296875,279.9214172363281,166041
2020-10-01,290.0,294.45001220703125,271.0,274.70001220703125,272.3854675292969,16606
2020-10-05,282.95001220703125,282.95001220703125,256.04998779296875,262.6000061035156,260.3874206542969,19898
2020-10-06,251.1999969482422,273.0,251.1999969482422,261.29998779296875,259.0983581542969,15605
2020-10-07,261.04998779296875,264.3500061035156,249.9499969482422,251.8000030517578,249.67840576171875,32873
2020-10-08,255.3000030517578,255.3000030517578,241.0,246.4499969482422,244.37347412109375,13436
2020-10-09,248.0500030517578,248.0500030517578,234.25,237.10000610351562,235.10226440429688,9558
2020-10-12,245.0,259.0,243.25,254.6999969482422,252.55397033691406,12565
2020-10-13,244.6999969482422,269.0,244.6999969482422,260.95001220703125,258.7513427734375,95761
2020-10-14,260.95001220703125,268.95001220703125,252.3000030517578,255.75,253.59512329101562,8422
2020-10-15,247.10000610351562,263.5,242.5,248.10000610351562,246.0095672607422,5334
2020-10-16,246.35000610351562,255.10000610351562,246.35000610351562,250.5,248.38934326171875,4028
2020-10-19,254.85000610351562,261.0,249.35000610351562,255.14999389648438,253.0001678466797,15734
2020-10-20,251.1999969482422,264.70001220703125,251.14999389648438,262.70001220703125,260.486572265625,6132
2020-10-21,269.3999938964844,270.04998779296875,260.0,264.1000061035156,261.874755859375,15705
2020-10-22,264.1000061035156,265.04998779296875,261.79998779296875,264.3999938964844,262.1722106933594,3112
2020-10-23,258.04998779296875,267.70001220703125,252.25,255.0500030517578,252.90101623535156,3856
2020-10-26,264.3500061035156,264.3500061035156,256.0,257.20001220703125,255.03294372558594,4407
2020-10-27,260.0,263.95001220703125,244.10000610351562,256.29998779296875,254.14048767089844,6042
2020-10-28,258.0,262.95001220703125,250.0500030517578,254.14999389648438,252.00857543945312,11189
2020-10-29,262.0,262.0,246.9499969482422,248.4499969482422,246.3566131591797,1491
2020-10-30,259.75,259.75,244.0,250.14999389648438,248.04229736328125,8840
2020-11-02,259.0,259.0,241.39999389648438,246.10000610351562,244.0264434814453,8413
2020-11-03,247.9499969482422,248.0,240.0500030517578,241.75,239.71307373046875,10297
2020-11-04,249.0,249.0,239.0,241.35000610351562,239.31646728515625,9044
2020-11-05,256.0,256.0,241.0500030517578,242.64999389648438,240.60548400878906,10942
2020-11-06,249.89999389648438,249.89999389648438,240.0,245.35000610351562,243.28274536132812,11952
2020-11-09,245.35000610351562,262.0,240.0,259.70001220703125,257.5118408203125,22363
2020-11-10,264.0,274.0,251.10000610351562,259.5,257.31353759765625,7435
2020-11-11,269.0,269.0,243.0,253.10000610351562,250.9674530029297,10954
2020-11-12,259.29998779296875,259.29998779296875,243.5,249.35000610351562,247.24905395507812,9232
2020-11-13,251.85000610351562,253.89999389648438,245.10000610351562,245.5500030517578,243.48106384277344,16568
2020-11-14,255.0,255.0,237.0500030517578,245.0500030517578,242.9852752685547,7339
2020-11-17,253.0,253.0,245.10000610351562,245.14999389648438,243.0844268798828,12439
2020-11-18,247.0500030517578,248.89999389648438,241.14999389648438,246.0,243.92727661132812,10256
2020-11-19,250.0500030517578,250.3000030517578,240.1999969482422,243.3000030517578,241.25003051757812,7771
2020-11-20,243.0500030517578,246.0500030517578,241.10000610351562,241.1999969482422,239.16770935058594,9743
2020-11-23,248.25,248.9499969482422,240.5,245.0,242.93569946289062,59666
2020-11-24,240.39999389648438,249.9499969482422,240.39999389648438,245.60000610351562,243.5306396484375,10728
2020-11-25,264.8999938964844,270.1499938964844,257.0,258.3500061035156,256.1732177734375,36882
2020-11-26,259.8500061035156,279.0,259.25,264.6000061035156,262.37054443359375,18595
2020-11-27,264.5,265.3999938964844,260.0,264.5,262.2713623046875,13809
