Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,348.20001220703125,396.79998779296875,345.20001220703125,375.1499938964844,354.77996826171875,141995
2014-01-17,374.5,375.0,352.0,364.1000061035156,344.3299560546875,39473
2014-01-20,354.04998779296875,366.1000061035156,354.04998779296875,361.0,341.3982849121094,1683
2014-01-21,363.0,373.95001220703125,361.0,364.95001220703125,345.1338195800781,3615
2014-01-22,365.0,369.0,355.25,355.70001220703125,336.3860778808594,2996
2014-01-23,361.79998779296875,387.0,345.3500061035156,382.29998779296875,361.5417175292969,79114
2014-01-24,375.54998779296875,393.6499938964844,372.0,374.1000061035156,353.7869567871094,17223
2014-01-27,374.0,374.0,356.0,357.3500061035156,337.9464111328125,3388
2014-01-28,360.0,361.0,351.5,356.1499938964844,336.8116149902344,762
2014-01-29,356.0,364.3500061035156,356.0,358.79998779296875,339.3177490234375,2693
2014-01-30,355.04998779296875,357.95001220703125,349.0,351.6499938964844,332.55596923828125,1373
2014-01-31,352.04998779296875,359.8500061035156,352.04998779296875,357.3500061035156,337.9464111328125,1981
2014-02-03,357.3500061035156,364.04998779296875,344.0,348.20001220703125,329.2933349609375,1460
2014-02-04,344.0,352.3999938964844,335.1000061035156,342.5,323.9028015136719,7064
2014-02-05,342.04998779296875,349.95001220703125,342.04998779296875,345.5,326.7398986816406,954
2014-02-06,359.95001220703125,359.95001220703125,343.0,346.70001220703125,327.874755859375,2841
2014-02-07,356.95001220703125,357.0,342.0,345.79998779296875,327.02362060546875,747
2014-02-10,342.70001220703125,350.0,337.0,340.8999938964844,322.3896484375,1782
2014-02-11,345.0,350.0,341.29998779296875,344.8500061035156,326.12518310546875,1511
2014-02-12,344.8500061035156,350.0,339.95001220703125,343.75,325.0849304199219,1609
2014-02-13,341.1000061035156,342.8999938964844,331.0,333.3999938964844,315.2969055175781,1798
2014-02-14,330.1000061035156,337.0,330.0,331.0,313.0272521972656,1802
2014-02-17,330.0,332.0,325.1000061035156,326.3999938964844,308.677001953125,2486
2014-02-18,329.8500061035156,339.04998779296875,328.95001220703125,335.29998779296875,317.09375,1846
2014-02-19,325.5,347.0,325.5,332.79998779296875,314.7295227050781,2837
2014-02-20,336.0,339.0,333.04998779296875,334.20001220703125,316.0534973144531,805
2014-02-21,337.0,345.0,335.6000061035156,337.1000061035156,318.7959899902344,927
2014-02-24,336.0,350.79998779296875,336.0,345.3500061035156,326.5980224609375,1612
2014-02-25,345.3500061035156,349.45001220703125,337.1000061035156,339.95001220703125,321.49127197265625,2006
2014-02-26,338.5,364.0,338.5,351.54998779296875,332.4613952636719,4154
2014-02-28,351.54998779296875,364.0,346.0,352.20001220703125,333.0760803222656,2954
2014-03-03,347.0,355.0,347.0,351.8500061035156,332.7451171875,2292
2014-03-04,351.79998779296875,354.3500061035156,343.75,348.8999938964844,329.9552917480469,1816
2014-03-05,355.95001220703125,405.0,352.04998779296875,388.6000061035156,367.4996337890625,210825
2014-03-06,392.5,399.8999938964844,382.0,384.25,363.3857727050781,39021
2014-03-07,387.95001220703125,391.8999938964844,374.95001220703125,380.3999938964844,359.744873046875,16276
2014-03-10,372.54998779296875,390.0,370.0,380.3999938964844,359.744873046875,11121
2014-03-11,383.8500061035156,447.70001220703125,382.70001220703125,438.8500061035156,415.0211486816406,286281
2014-03-12,444.0,449.95001220703125,415.0,419.5,396.7218017578125,47329
2014-03-13,426.0,467.70001220703125,415.0,431.3999938964844,407.97564697265625,163222
