Date,Open,High,Low,Close,Adj Close,Volume
2017-12-08,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,62.58566665649414,6000
2017-12-11,82.05000305175781,82.05000305175781,82.05000305175781,82.05000305175781,75.07534790039062,34000
2017-12-12,97.4000015258789,98.44999694824219,82.05000305175781,97.3499984741211,89.07476806640625,5116000
2017-12-13,100.0,106.80000305175781,95.1500015258789,97.0999984741211,88.84602355957031,2360000
2017-12-14,98.0,101.0,94.0999984741211,94.75,86.69578552246094,454000
2017-12-15,98.0,99.80000305175781,94.25,95.30000305175781,87.19903564453125,386000
2017-12-18,90.0,97.0,88.44999694824219,94.8499984741211,86.78729248046875,256000
2017-12-19,95.0,96.80000305175781,94.0999984741211,94.44999694824219,86.4212875366211,134000
2017-12-20,94.5,94.9000015258789,92.0,92.55000305175781,84.68279266357422,154000
2017-12-21,93.55000305175781,93.8499984741211,91.80000305175781,92.8499984741211,84.9572982788086,148000
2017-12-22,96.5,97.0,90.30000305175781,96.25,88.06827545166016,310000
2017-12-26,98.0,105.8499984741211,98.0,105.8499984741211,96.85222625732422,624000
2017-12-27,112.69999694824219,116.4000015258789,110.25,115.69999694824219,105.86492919921875,878000
2017-12-28,118.9000015258789,121.0,111.5,113.6500015258789,103.98919677734375,496000
2017-12-29,116.8499984741211,116.8499984741211,111.75,113.25,103.62318420410156,160000
2018-01-01,115.0999984741211,124.0,114.0,121.75,111.4006576538086,628000
2018-01-02,123.5,124.94999694824219,118.0999984741211,120.0999984741211,109.89090728759766,224000
2018-01-03,123.0,123.0,118.5,120.94999694824219,110.66864776611328,146000
2018-01-04,121.0,122.69999694824219,120.0,121.30000305175781,110.9889144897461,148000
2018-01-05,122.5,122.80000305175781,117.3499984741211,118.55000305175781,108.47267150878906,134000
2018-01-08,118.0,118.3499984741211,114.19999694824219,114.94999694824219,105.17867279052734,180000
2018-01-09,115.0,115.80000305175781,109.30000305175781,111.0,101.56446075439453,150000
2018-01-10,109.9000015258789,110.0,107.05000305175781,108.0999984741211,98.91097259521484,126000
2018-01-11,108.0999984741211,108.0999984741211,108.0999984741211,108.0999984741211,98.91097259521484,0
2018-01-12,119.1500015258789,119.1500015258789,114.0,116.30000305175781,106.41393280029297,120000
2018-01-15,119.5,119.69999694824219,112.5999984741211,113.05000305175781,103.44019317626953,68000
2018-01-16,114.25,114.25,108.0,108.69999694824219,99.4599609375,58000
2018-01-17,110.5,111.5,107.0,109.5999984741211,100.28346252441406,48000
2018-01-18,112.0,112.0,104.1500015258789,106.6500015258789,97.58422088623047,98000
2018-01-19,104.75,106.94999694824219,102.5,103.3499984741211,94.56474304199219,88000
2018-01-22,104.0,107.9000015258789,101.4000015258789,106.3499984741211,97.30972290039062,128000
2018-01-23,105.1500015258789,107.0,105.0999984741211,105.5,96.53199005126953,46000
2018-01-24,105.0999984741211,105.5,103.69999694824219,104.75,95.8457260131836,52000
2018-01-25,105.0,105.5,102.1500015258789,102.80000305175781,94.06149291992188,36000
2018-01-29,102.5,102.5,100.0,101.0,92.41450500488281,50000
