Date,Open,High,Low,Close,Adj Close,Volume
2023-12-28,720.0,727.0,670.0,677.5,677.5,15106934
2023-12-29,685.5,714.4000244140625,684.0499877929688,692.0499877929688,692.0499877929688,3447128
2024-01-01,696.75,702.0,680.0,683.3499755859375,683.3499755859375,762525
2024-01-02,683.5,693.6500244140625,675.0,676.0999755859375,676.0999755859375,787783
2024-01-03,676.9500122070312,682.0,665.2000122070312,666.7999877929688,666.7999877929688,558334
2024-01-04,665.0,673.5999755859375,660.0,661.0999755859375,661.0999755859375,436763
2024-01-05,664.6500244140625,674.8499755859375,657.25,661.7000122070312,661.7000122070312,542662
2024-01-08,662.0,669.0,648.4000244140625,659.4500122070312,659.4500122070312,541995
2024-01-09,664.0,672.0,658.2999877929688,667.2000122070312,667.2000122070312,581493
2024-01-10,667.2000122070312,675.9000244140625,663.4000244140625,673.5999755859375,673.5999755859375,399548
2024-01-11,675.0,677.4000244140625,666.2000122070312,669.7999877929688,669.7999877929688,275412
2024-01-12,689.75,706.0499877929688,684.7000122070312,689.7999877929688,689.7999877929688,1071933
2024-01-15,689.7999877929688,689.7999877929688,689.7999877929688,689.7999877929688,689.7999877929688,0
2024-01-16,686.0,686.0,664.6500244140625,669.5999755859375,669.5999755859375,248337
