Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,28.600000381469727,29.549999237060547,25.299999237060547,28.049999237060547,25.161245346069336,580000
2018-03-13,28.5,28.649999618530273,28.0,28.100000381469727,25.206098556518555,188000
2018-03-14,28.149999618530273,28.25,28.0,28.049999237060547,25.161245346069336,92000
2018-03-15,28.049999237060547,28.100000381469727,28.049999237060547,28.049999237060547,25.161245346069336,108000
2018-03-16,28.149999618530273,28.299999237060547,28.049999237060547,28.049999237060547,25.161245346069336,64000
2018-03-19,28.049999237060547,28.200000762939453,28.0,28.049999237060547,25.161245346069336,116000
2018-03-20,28.0,28.100000381469727,28.0,28.0,25.116395950317383,60000
2018-03-21,28.0,28.200000762939453,28.0,28.0,25.116395950317383,36000
2018-03-22,28.0,28.0,27.25,27.799999237060547,24.93699073791504,36000
2018-03-23,28.450000762939453,28.450000762939453,27.049999237060547,27.649999618530273,24.802440643310547,24000
2018-03-26,26.600000381469727,27.649999618530273,24.25,27.25,24.443634033203125,108000
2018-03-27,26.700000762939453,26.700000762939453,25.649999618530273,26.149999618530273,23.456918716430664,28000
2018-03-28,25.149999618530273,28.0,24.75,26.899999618530273,24.129680633544922,76000
2018-04-02,27.649999618530273,27.700000762939453,27.0,27.0,24.219379425048828,24000
2018-04-03,26.399999618530273,27.200000762939453,26.0,27.200000762939453,24.398784637451172,48000
2018-04-04,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,23.68117332458496,8000
2018-04-05,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,23.68117332458496,0
2018-04-06,27.0,27.299999237060547,27.0,27.0,24.219379425048828,24000
2018-04-09,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,23.456918716430664,4000
2018-04-10,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,23.456918716430664,0
2018-04-11,26.0,26.0,26.0,26.0,23.32236671447754,4000
2018-04-12,26.25,26.25,26.200000762939453,26.200000762939453,23.501768112182617,8000
2018-04-13,26.5,26.5,26.5,26.5,23.7708740234375,4000
2018-04-16,26.5,26.5,26.5,26.5,23.7708740234375,8000
2018-04-17,26.5,26.5,26.5,26.5,23.7708740234375,0
2018-04-18,27.0,27.5,27.0,27.5,24.667888641357422,12000
2018-04-19,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,23.412067413330078,4000
2018-04-20,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,23.412067413330078,0
2018-04-23,27.399999618530273,27.399999618530273,27.350000381469727,27.399999618530273,24.57818603515625,24000
2018-04-24,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,24.57818603515625,0
2018-04-25,28.0,28.0,27.0,27.5,24.667888641357422,12000
2018-04-26,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,25.071544647216797,4000
2018-04-27,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,25.071544647216797,0
2018-04-30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,25.071544647216797,0
2018-05-02,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,23.68117332458496,8000
2018-05-03,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,23.367216110229492,4000
2018-05-04,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,23.367216110229492,0
2018-05-07,25.950000762939453,25.950000762939453,24.549999237060547,24.549999237060547,22.02169418334961,12000
2018-05-08,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,22.02169418334961,0
2018-05-09,24.899999618530273,24.899999618530273,24.850000381469727,24.850000381469727,22.290802001953125,8000
2018-05-10,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,22.290802001953125,0
2018-05-11,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,22.02169418334961,4000
2018-05-14,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,22.066545486450195,4000
2018-05-15,26.600000381469727,26.600000381469727,24.75,25.299999237060547,22.694456100463867,16000
2018-05-16,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,22.694456100463867,0
2018-05-17,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,22.694456100463867,0
2018-05-18,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,22.24595069885254,4000
2018-05-21,24.0,28.049999237060547,24.0,27.100000381469727,24.309083938598633,48000
2018-05-22,26.549999237060547,27.899999618530273,26.549999237060547,27.799999237060547,24.93699073791504,40000
2018-05-23,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,25.071544647216797,4000
2018-05-24,27.75,28.0,27.149999618530273,27.149999618530273,24.353933334350586,60000
2018-05-25,27.049999237060547,27.049999237060547,27.0,27.0,24.219379425048828,16000
2018-05-28,26.0,27.0,26.0,27.0,24.219379425048828,8000
2018-05-29,27.0,27.0,27.0,27.0,24.219379425048828,0
2018-05-30,26.049999237060547,26.049999237060547,26.0,26.0,23.32236671447754,8000
2018-05-31,25.100000381469727,26.0,25.0,26.0,23.32236671447754,20000
2018-06-01,26.5,27.0,26.5,27.0,24.219379425048828,8000
2018-06-04,27.0,27.0,27.0,27.0,24.219379425048828,0
2018-06-05,27.0,27.0,27.0,27.0,24.219379425048828,0
2018-06-06,25.0,25.5,25.0,25.5,22.873859405517578,8000
2018-06-07,25.5,25.5,25.5,25.5,22.873859405517578,0
2018-06-08,25.5,25.5,25.5,25.5,22.873859405517578,0
2018-06-11,25.5,25.5,25.5,25.5,22.873859405517578,0
2018-06-12,25.5,25.5,25.5,25.5,22.873859405517578,0
2018-06-13,25.5,25.5,25.5,25.5,22.873859405517578,0
2018-06-14,25.5,25.5,25.5,25.5,22.873859405517578,0
2018-06-15,25.5,25.5,25.5,25.5,22.873859405517578,0
2018-06-18,24.5,24.5,24.149999618530273,24.299999237060547,21.797441482543945,8000
2018-06-19,24.0,24.0,24.0,24.0,21.528337478637695,4000
2018-06-20,24.0,24.0,24.0,24.0,21.528337478637695,0
2018-06-21,24.0,24.0,24.0,24.0,21.528337478637695,0
2018-06-22,23.0,23.0,23.0,23.0,20.631322860717773,4000
2018-06-25,23.0,23.0,23.0,23.0,20.631322860717773,0
2018-06-26,22.0,22.0,21.799999237060547,21.799999237060547,19.554906845092773,8000
2018-06-27,21.799999237060547,21.899999618530273,20.0,21.899999618530273,19.644607543945312,28000
2018-06-28,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,18.029985427856445,4000
2018-06-29,20.149999618530273,20.5,20.0,20.0,17.94028091430664,24000
2018-07-02,20.0,20.0,20.0,20.0,17.94028091430664,0
2018-07-03,20.0,20.0,20.0,20.0,17.94028091430664,0
2018-07-04,22.0,22.0,22.0,22.0,19.734310150146484,4000
2018-07-05,22.0,22.0,22.0,22.0,19.734310150146484,0
2018-07-06,22.0,22.0,22.0,22.0,19.734310150146484,0
2018-07-09,22.0,22.0,22.0,22.0,19.734310150146484,0
2018-07-10,21.0,21.75,21.0,21.75,19.510055541992188,28000
2018-07-11,22.0,22.0,22.0,22.0,19.734310150146484,4000
2018-07-12,22.0,22.0,22.0,22.0,19.734310150146484,0
2018-07-13,22.0,22.0,22.0,22.0,19.734310150146484,0
2018-07-16,22.0,22.0,22.0,22.0,19.734310150146484,4000
2018-07-17,21.5,21.5,21.5,21.5,19.28580093383789,4000
2018-07-18,21.5,21.5,21.5,21.5,19.28580093383789,0
2018-07-19,21.5,21.5,21.5,21.5,19.28580093383789,0
2018-07-20,21.5,21.5,21.5,21.5,19.28580093383789,0
2018-07-23,20.5,20.5,20.5,20.5,18.3887882232666,4000
2018-07-24,20.049999237060547,20.049999237060547,20.0,20.0,17.94028091430664,12000
2018-07-25,20.0,20.0,20.0,20.0,17.94028091430664,0
2018-07-26,20.0,20.0,20.0,20.0,17.94028091430664,0
2018-07-27,20.0,20.0,20.0,20.0,17.94028091430664,0
2018-07-30,20.950000762939453,21.0,20.950000762939453,21.0,18.83729362487793,8000
2018-07-31,21.0,21.0,21.0,21.0,18.83729362487793,0
2018-08-01,21.0,21.0,21.0,21.0,18.83729362487793,0
2018-08-02,20.5,20.5,20.0,20.0,17.94028091430664,8000
2018-08-03,20.75,20.75,20.75,20.75,18.613040924072266,4000
2018-08-06,20.5,20.5,20.5,20.5,18.3887882232666,4000
2018-08-07,21.0,22.0,21.0,21.799999237060547,19.554906845092773,12000
2018-08-08,22.0,22.0,22.0,22.0,19.734310150146484,8000
2018-08-09,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,19.779159545898438,4000
2018-08-10,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,19.779159545898438,0
2018-08-13,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,19.779159545898438,0
2018-08-14,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,19.779159545898438,0
2018-08-16,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,19.779159545898438,0
2018-08-17,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,19.779159545898438,0
2018-08-20,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,19.779159545898438,0
