Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,156.39999389648438,157.25999450683594,152.63999938964844,154.85000610351562,138.78684997558594,159995
2014-01-17,155.0,156.0,154.0,154.85000610351562,138.78684997558594,119405
2014-01-20,155.64999389648438,155.97999572753906,153.38999938964844,154.02000427246094,138.04296875,284745
2014-01-21,155.00999450683594,157.39999389648438,154.69000244140625,157.02000427246094,140.73171997070312,282285
2014-01-22,159.8000030517578,163.9600067138672,157.22000122070312,159.7100067138672,143.1427001953125,409735
2014-01-23,160.00999450683594,161.7899932861328,159.6199951171875,160.24000549316406,143.6177215576172,67665
2014-01-24,160.0,160.92999267578125,157.11000061035156,158.88999938964844,142.40773010253906,71570
2014-01-27,157.60000610351562,157.60000610351562,153.44000244140625,154.77000427246094,138.71510314941406,119245
2014-01-28,157.0,159.38999938964844,156.0,157.17999267578125,140.8751220703125,87175
2014-01-29,155.1999969482422,162.8800048828125,151.2100067138672,154.94000244140625,138.86749267578125,1423750
2014-01-30,153.8800048828125,154.8000030517578,143.88999938964844,146.1999969482422,131.0341339111328,236130
2014-01-31,146.0,150.63999938964844,146.0,148.61000061035156,133.194091796875,177315
2014-02-03,148.61000061035156,150.0800018310547,143.13999938964844,144.92999267578125,129.8958740234375,55565
2014-02-04,144.92999267578125,146.89999389648438,139.2100067138672,144.89999389648438,129.86895751953125,163900
2014-02-05,143.39999389648438,149.97999572753906,143.39999389648438,148.77999877929688,133.3465118408203,221545
2014-02-06,151.77999877929688,151.77999877929688,146.1300048828125,147.0399932861328,131.78700256347656,78300
2014-02-07,150.60000610351562,150.8000030517578,147.39999389648438,149.11000061035156,133.6422576904297,88585
2014-02-10,150.1999969482422,155.1999969482422,150.1999969482422,153.8300018310547,137.87261962890625,258705
2014-02-11,154.92999267578125,157.60000610351562,150.91000366210938,152.91000366210938,137.04808044433594,248995
2014-02-12,153.60000610351562,154.08999633789062,152.25999450683594,153.5500030517578,137.62171936035156,97490
2014-02-13,154.8000030517578,155.8000030517578,146.1999969482422,148.27000427246094,132.88941955566406,195090
2014-02-14,151.8000030517578,153.57000732421875,145.1999969482422,145.85000610351562,130.720458984375,266350
2014-02-17,147.47999572753906,157.0,144.39999389648438,154.0500030517578,138.06979370117188,786990
2014-02-18,154.33999633789062,158.17999267578125,154.33999633789062,156.67999267578125,140.42698669433594,416040
2014-02-19,155.39999389648438,157.75999450683594,155.1999969482422,156.42999267578125,140.2029266357422,208815
2014-02-20,157.0800018310547,157.69000244140625,154.10000610351562,154.75999450683594,138.70616149902344,132535
2014-02-21,154.99000549316406,167.97999572753906,154.4199981689453,160.7100067138672,144.0389862060547,2423660
2014-02-24,158.67999267578125,164.39999389648438,158.67999267578125,159.9199981689453,147.93338012695312,478070
2014-02-25,160.89999389648438,163.57000732421875,158.42999267578125,159.0500030517578,147.12860107421875,307450
2014-02-26,159.8000030517578,167.0,159.8000030517578,166.17999267578125,153.7241668701172,1083625
2014-02-28,165.1999969482422,170.32000732421875,165.1999969482422,168.5800018310547,155.9442901611328,518045
2014-03-03,169.94000244140625,175.60000610351562,169.94000244140625,171.6300048828125,158.7657470703125,565915
2014-03-04,172.92999267578125,173.75999450683594,169.22999572753906,171.4600067138672,158.60845947265625,177165
2014-03-05,171.85000610351562,174.0,168.4199981689453,172.4199981689453,159.4964599609375,269795
2014-03-06,172.8000030517578,175.3800048828125,171.1999969482422,173.8699951171875,160.83779907226562,167600
2014-03-07,174.89999389648438,174.89999389648438,168.60000610351562,169.50999450683594,156.8045654296875,155420
2014-03-10,168.3300018310547,172.8000030517578,166.30999755859375,171.13999938964844,158.3124542236328,146355
2014-03-11,171.0,171.75,166.35000610351562,167.25999450683594,154.72325134277344,54685
2014-03-12,167.66000366210938,169.50999450683594,164.22000122070312,168.5,155.8703155517578,57615
2014-03-13,168.5,169.5,167.0,167.61000061035156,155.04698181152344,41610
2014-03-14,168.11000061035156,168.11000061035156,164.60000610351562,164.80999755859375,152.45684814453125,41830
2014-03-18,168.0,170.1999969482422,165.00999450683594,165.9600067138672,153.52069091796875,145205
2014-03-19,168.39999389648438,173.60000610351562,167.0,167.39999389648438,154.85275268554688,259775
2014-03-20,166.10000610351562,168.6999969482422,164.1999969482422,164.74000549316406,152.39212036132812,108920
2014-03-21,164.0,164.9600067138672,159.25999450683594,161.17999267578125,149.09893798828125,187245
2014-03-24,164.0,165.10000610351562,161.39999389648438,161.97000122070312,149.82972717285156,78485
2014-03-25,162.0,163.67999267578125,161.39999389648438,162.72000122070312,150.5235595703125,254405
2014-03-26,164.8800048828125,164.8800048828125,157.1999969482422,158.8300018310547,146.9251251220703,201715
2014-03-27,158.39999389648438,160.99000549316406,156.02999877929688,157.85000610351562,146.0185546875,136445
2014-03-28,155.8000030517578,161.0,154.11000061035156,158.86000061035156,146.95285034179688,395800
2014-03-31,161.1999969482422,162.8000030517578,158.67999267578125,159.7100067138672,147.73915100097656,193190
2014-04-01,156.1999969482422,156.1999969482422,130.0,137.0,126.73136901855469,7385495
2014-04-02,140.0,149.8000030517578,139.8000030517578,142.8699951171875,132.16136169433594,2591605
2014-04-03,146.9600067138672,146.9600067138672,142.02999877929688,142.8800048828125,132.170654296875,635470
2014-04-04,148.8000030517578,159.0,148.8000030517578,149.5500030517578,138.34066772460938,2777235
2014-04-07,149.60000610351562,151.13999938964844,147.1199951171875,148.4600067138672,137.33241271972656,331010
2014-04-09,149.5399932861328,149.5399932861328,144.6199951171875,144.92999267578125,134.0669708251953,432480
2014-04-10,145.94000244140625,147.8000030517578,143.47999572753906,143.72999572753906,132.9569091796875,250390
2014-04-11,144.0,144.1999969482422,140.60000610351562,142.72000122070312,132.02259826660156,429560
2014-04-15,142.8000030517578,145.0,141.0,142.0500030517578,131.40280151367188,245600
2014-04-16,142.41000366210938,143.1999969482422,140.17999267578125,141.33999633789062,130.74603271484375,193385
2014-04-17,142.3800048828125,145.08999633789062,141.80999755859375,142.92999267578125,132.21685791015625,219815
2014-04-21,153.1999969482422,161.55999755859375,151.60000610351562,153.7100067138672,142.18882751464844,2346040
2014-04-22,154.39999389648438,156.94000244140625,152.0,154.24000549316406,142.6791229248047,818940
2014-04-23,156.4499969482422,173.3699951171875,156.4499969482422,167.2899932861328,154.7510223388672,3905115
2014-04-24,167.2899932861328,167.2899932861328,167.2899932861328,167.2899932861328,154.7510223388672,0
2014-04-25,166.36000061035156,168.8000030517578,163.0,163.74000549316406,151.4670867919922,448255
2014-04-28,164.33999633789062,172.0,164.3300018310547,168.16000366210938,155.5557861328125,1167915
2014-04-29,168.2100067138672,170.82000732421875,166.1999969482422,166.99000549316406,154.47348022460938,215650
2014-04-30,167.0,168.05999755859375,152.60000610351562,160.39999389648438,148.37745666503906,474635
2014-05-02,161.0,165.8000030517578,156.22999572753906,161.39999389648438,149.3024444580078,426190
2014-05-05,158.89999389648438,163.60000610351562,158.89999389648438,160.4199981689453,148.3959503173828,210615
2014-05-06,161.0,161.52000427246094,158.60000610351562,158.75999450683594,146.86036682128906,91830
2014-05-07,157.60000610351562,163.8000030517578,157.60000610351562,159.8800048828125,147.89639282226562,318300
2014-05-08,160.6300048828125,162.22000122070312,158.0,158.47000122070312,146.59210205078125,258000
2014-05-09,157.19000244140625,159.97999572753906,157.00999450683594,157.3699951171875,145.57452392578125,98090
2014-05-12,156.0,159.8000030517578,155.00999450683594,156.0800018310547,144.38121032714844,94935
2014-05-13,155.39999389648438,158.3800048828125,153.00999450683594,153.91000366210938,142.37388610839844,164320
2014-05-14,154.02000427246094,156.0,151.41000366210938,152.05999755859375,140.66253662109375,328080
2014-05-15,155.58999633789062,158.9600067138672,152.44000244140625,153.52000427246094,142.0131072998047,212275
2014-05-16,157.0,157.0,150.0,151.58999633789062,140.227783203125,144555
2014-05-19,151.35000610351562,153.33999633789062,141.39999389648438,142.64999389648438,131.95787048339844,463540
2014-05-20,141.25999450683594,146.8000030517578,141.25999450683594,145.69000244140625,134.77000427246094,724860
2014-05-21,143.44000244140625,151.9600067138672,143.44000244140625,150.60000610351562,139.3119659423828,301820
2014-05-22,151.0,151.8000030517578,148.60000610351562,149.24000549316406,138.05393981933594,254330
2014-05-23,151.4600067138672,153.97999572753906,147.77999877929688,152.7100067138672,141.2638397216797,246415
2014-05-26,152.6999969482422,155.9600067138672,147.3800048828125,149.0399932861328,137.868896484375,145430
2014-05-27,151.0500030517578,155.60000610351562,147.39999389648438,153.02000427246094,141.5506134033203,213350
2014-05-28,151.60000610351562,155.8000030517578,151.2100067138672,153.0399932861328,141.56910705566406,252020
2014-05-29,152.1999969482422,153.9600067138672,148.9199981689453,149.88999938964844,138.65518188476562,148160
2014-05-30,153.8000030517578,157.5399932861328,145.02000427246094,151.10000610351562,139.77450561523438,810565
2014-06-02,151.99000549316406,152.67999267578125,149.60000610351562,151.8699951171875,140.4867706298828,123475
2014-06-03,152.25,153.00999450683594,149.02999877929688,150.47000122070312,139.19171142578125,178765
2014-06-04,149.0,151.39999389648438,148.39999389648438,148.74000549316406,137.5913543701172,86520
2014-06-05,148.2100067138672,153.0,146.33999633789062,152.02999877929688,140.6348114013672,299380
2014-06-06,152.0,159.8000030517578,152.0,157.86000061035156,146.02783203125,393450
2014-06-09,156.27999877929688,158.8000030517578,153.39999389648438,154.17999267578125,142.6236114501953,157880
2014-06-10,154.1999969482422,159.39999389648438,153.0,157.60000610351562,145.7872772216797,234930
2014-06-11,159.39999389648438,164.25,156.61000061035156,161.30999755859375,149.21925354003906,474385
2014-06-12,164.0,172.0,161.39999389648438,170.8300018310547,158.0256805419922,769490
2014-06-13,172.77999877929688,190.0,172.77999877929688,178.1999969482422,164.84326171875,952825
2014-06-16,178.8000030517578,181.67999267578125,177.61000061035156,180.50999450683594,166.98008728027344,340250
2014-06-17,180.60000610351562,192.8000030517578,176.0500030517578,189.77000427246094,175.54603576660156,920845
2014-06-18,189.8000030517578,197.39999389648438,188.00999450683594,192.2899932861328,177.8771209716797,554885
2014-06-19,193.0,209.33999633789062,193.0,206.38999938964844,190.92031860351562,1129600
2014-06-20,209.39999389648438,242.0,209.0,226.13999938964844,209.18995666503906,6376710
2014-06-23,228.3800048828125,241.0,217.1999969482422,224.44000244140625,207.61741638183594,3053735
2014-06-24,226.67999267578125,230.0,218.10000610351562,222.72000122070312,206.0262908935547,770290
2014-06-25,223.0,226.60000610351562,202.25999450683594,205.22000122070312,189.83799743652344,1287120
2014-06-26,206.0,209.5800018310547,198.1999969482422,199.44000244140625,184.4912567138672,866230
2014-06-27,201.8000030517578,204.0,193.02000427246094,195.6300048828125,180.96681213378906,523765
2014-06-30,193.0,203.8000030517578,188.30999755859375,200.9499969482422,185.8880615234375,170980
2014-07-01,201.1999969482422,205.0,198.0,199.3699951171875,184.42645263671875,112180
