Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,350.0,358.8999938964844,345.20001220703125,354.8500061035156,320.44482421875,181143
2014-01-17,355.0,356.0,337.1499938964844,337.1499938964844,304.4609375,142902
2014-01-20,331.0,333.8999938964844,321.0,326.54998779296875,294.8887023925781,164895
2014-01-21,325.95001220703125,335.79998779296875,323.0,330.75,298.6814880371094,124869
2014-01-22,331.0,334.75,326.6499938964844,328.0,296.1981201171875,129948
2014-01-23,325.1000061035156,344.3999938964844,324.8999938964844,344.3999938964844,311.00799560546875,289690
2014-01-24,341.0,354.5,327.20001220703125,327.29998779296875,295.56597900390625,280393
2014-01-27,323.0,323.0,310.95001220703125,310.95001220703125,280.8012390136719,150077
2014-01-28,305.0,317.8999938964844,304.0,312.95001220703125,282.6072692871094,129656
2014-01-29,313.0,318.70001220703125,297.3500061035156,298.45001220703125,269.51318359375,121585
2014-01-30,285.3500061035156,293.8999938964844,283.54998779296875,283.54998779296875,256.0578308105469,79618
2014-01-31,274.54998779296875,297.70001220703125,270.29998779296875,297.70001220703125,268.8359375,528783
2014-02-03,300.3999938964844,312.54998779296875,300.3999938964844,308.0,278.1372375488281,405096
2014-02-04,300.45001220703125,316.20001220703125,298.0,304.8999938964844,275.3377685546875,274321
2014-02-05,307.0,320.1000061035156,307.0,317.8999938964844,287.07733154296875,518140
2014-02-06,319.0,324.8999938964844,305.5,311.6000061035156,281.3882141113281,291893
2014-02-07,313.70001220703125,317.79998779296875,298.04998779296875,301.1000061035156,271.9062805175781,236445
2014-02-10,303.70001220703125,316.1499938964844,303.5,314.25,283.78125,421916
2014-02-11,320.0,325.8500061035156,314.8999938964844,316.75,286.0388488769531,366515
2014-02-12,317.0,321.0,310.0,312.1499938964844,281.8848876953125,185336
2014-02-13,314.0,314.0,296.54998779296875,296.54998779296875,267.79736328125,163421
2014-02-14,301.3999938964844,302.6000061035156,282.29998779296875,292.45001220703125,264.0949401855469,259707
2014-02-17,290.5,295.0,281.1000061035156,290.20001220703125,262.0631103515625,168015
2014-02-18,288.5,299.25,285.04998779296875,286.75,258.9476013183594,227178
2014-02-19,285.1000061035156,295.0,285.04998779296875,292.95001220703125,264.5464782714844,180751
2014-02-20,290.0,293.3999938964844,282.25,284.04998779296875,256.50933837890625,253650
2014-02-21,284.25,290.0,274.04998779296875,279.20001220703125,252.12962341308594,200876
2014-02-24,276.20001220703125,286.0,266.1000061035156,278.75,251.72325134277344,1086369
2014-02-25,278.70001220703125,284.1000061035156,276.29998779296875,279.45001220703125,252.3553924560547,255214
2014-02-26,281.75,283.70001220703125,278.1000061035156,280.0,252.8520050048828,206652
2014-02-28,281.5,285.70001220703125,272.5,282.3500061035156,254.9741973876953,270714
2014-03-03,279.0,296.45001220703125,279.0,296.1499938964844,267.4361572265625,688710
2014-03-04,299.0,310.95001220703125,298.0,310.95001220703125,280.8012390136719,365552
2014-03-05,315.8999938964844,326.45001220703125,312.0,324.20001220703125,292.7665100097656,887807
2014-03-06,324.0,340.3999938964844,324.0,340.3999938964844,307.3958435058594,641208
2014-03-07,349.70001220703125,354.8999938964844,315.0,329.1499938964844,297.23663330078125,842393
2014-03-10,332.29998779296875,359.0,330.20001220703125,353.3500061035156,319.09027099609375,793309
2014-03-11,353.3500061035156,386.8999938964844,353.3500061035156,368.5,332.7713928222656,1294680
2014-03-12,371.0,397.95001220703125,371.0,393.75,355.5732116699219,1241900
2014-03-13,399.0,413.0,397.0,402.8999938964844,363.8360595703125,1223162
2014-03-14,402.5,402.5,382.0,388.5,350.8321838378906,489935
2014-03-18,392.3999938964844,403.8999938964844,390.0,395.8500061035156,357.4695739746094,447091
2014-03-19,399.0,403.29998779296875,390.1000061035156,392.25,354.2186279296875,227810
2014-03-20,388.3999938964844,392.54998779296875,380.20001220703125,383.6499938964844,346.45245361328125,217130
2014-03-21,386.0,444.8999938964844,385.6000061035156,434.20001220703125,392.10125732421875,2701175
2014-03-24,449.5,450.0,427.70001220703125,431.1499938964844,389.34698486328125,843362
2014-03-25,431.70001220703125,456.6499938964844,427.6000061035156,443.20001220703125,400.2286682128906,1721389
2014-03-26,444.79998779296875,449.79998779296875,435.70001220703125,441.6000061035156,398.7838439941406,596574
2014-03-27,440.70001220703125,448.1000061035156,432.0,435.6499938964844,393.4106750488281,311469
2014-03-28,439.8999938964844,446.5,436.45001220703125,438.8999938964844,396.34552001953125,407626
2014-03-31,443.0,454.5,433.25,441.75,398.9192810058594,613876
2014-04-01,440.20001220703125,446.3999938964844,434.0,439.6000061035156,396.9776916503906,410073
2014-04-02,440.1000061035156,442.8999938964844,431.75,433.75,391.69488525390625,251075
2014-04-03,430.29998779296875,435.75,413.0,415.45001220703125,375.1692199707031,468944
2014-04-04,418.70001220703125,419.0,388.0,393.70001220703125,355.52801513671875,1067253
2014-04-07,393.0,407.0,393.0,398.45001220703125,359.8175048828125,458748
2014-04-09,401.95001220703125,411.8999938964844,400.3999938964844,404.25,365.0550537109375,424994
2014-04-10,405.45001220703125,407.8999938964844,384.0,387.1000061035156,349.56793212890625,416884
2014-04-11,387.95001220703125,397.0,382.25,384.25,346.9942626953125,402847
2014-04-15,384.0,396.70001220703125,373.0,378.1499938964844,341.48565673828125,562377
2014-04-16,378.95001220703125,384.3500061035156,364.8999938964844,366.8500061035156,331.28131103515625,465524
2014-04-17,367.79998779296875,407.45001220703125,367.79998779296875,395.25,356.9277648925781,2239248
2014-04-21,399.0,414.0,398.5,405.6499938964844,366.3193664550781,916117
2014-04-22,407.5,409.70001220703125,384.1499938964844,388.54998779296875,350.8773498535156,639251
2014-04-23,392.0,402.0,390.95001220703125,399.75,360.9914245605469,370865
2014-04-24,399.75,399.75,399.75,399.75,360.9914245605469,0
2014-04-25,398.70001220703125,402.3999938964844,384.0,388.29998779296875,350.651611328125,484564
2014-04-28,387.8999938964844,406.0,381.1499938964844,403.75,364.6036376953125,917335
2014-04-29,408.0,422.29998779296875,403.1499938964844,409.8500061035156,370.1121520996094,1198672
2014-04-30,404.8999938964844,404.8999938964844,382.95001220703125,388.6499938964844,350.9676818847656,592060
2014-05-02,388.0,388.0,366.1000061035156,380.25,343.38214111328125,274165
2014-05-05,377.04998779296875,391.0,376.3999938964844,380.1499938964844,343.29180908203125,201751
2014-05-06,380.0,389.79998779296875,378.5,380.79998779296875,343.8787536621094,340974
2014-05-07,382.1000061035156,387.6499938964844,380.1499938964844,383.70001220703125,346.49761962890625,267850
2014-05-08,385.70001220703125,396.0,385.20001220703125,391.20001220703125,353.2703857421875,365892
2014-05-09,391.5,396.0,386.1499938964844,392.20001220703125,354.1734619140625,190245
2014-05-12,389.3500061035156,399.79998779296875,386.25,388.3500061035156,350.69671630859375,224884
2014-05-13,385.6000061035156,395.0,385.0,387.54998779296875,349.97430419921875,168474
2014-05-14,389.0,396.5,388.0,392.45001220703125,354.39923095703125,167749
2014-05-15,393.8999938964844,407.8999938964844,390.54998779296875,395.54998779296875,357.19866943359375,463764
2014-05-16,400.70001220703125,414.8999938964844,398.0,411.3999938964844,371.5118713378906,460391
2014-05-19,412.8500061035156,432.79998779296875,412.8500061035156,429.45001220703125,387.8117980957031,437291
2014-05-20,433.3500061035156,447.0,416.0,440.45001220703125,397.7452697753906,542856
2014-05-21,443.5,458.0,443.0,447.3500061035156,403.976318359375,338336
2014-05-22,450.0,459.95001220703125,438.0,445.70001220703125,402.4862365722656,298036
2014-05-23,449.8999938964844,454.0,425.0,435.95001220703125,393.6816101074219,157020
2014-05-26,440.0,476.6499938964844,436.0,446.45001220703125,403.16357421875,473068
2014-05-27,448.0,450.20001220703125,426.0,437.79998779296875,395.3522033691406,124657
2014-05-28,440.0,442.8500061035156,428.6000061035156,432.0,390.11456298828125,128614
