Date,Open,High,Low,Close,Adj Close,Volume
2022-04-19,11.449999809265137,11.449999809265137,10.399999618530273,10.75,10.75,5392650
2022-04-20,11.25,11.25,10.550000190734863,10.725000381469727,10.725000381469727,5242706
2022-04-21,10.800000190734863,11.25,10.274999618530273,11.225000381469727,11.225000381469727,5414702
2022-04-22,11.725000381469727,11.774999618530273,11.125,11.774999618530273,11.774999618530273,2409134
2022-04-25,12.199999809265137,12.350000381469727,11.350000381469727,12.350000381469727,12.350000381469727,2677450
2022-04-26,12.800000190734863,12.800000190734863,12.074999809265137,12.375,12.375,1572454
2022-04-27,12.024999618530273,12.475000381469727,11.899999618530273,12.199999809265137,12.199999809265137,1225512
2022-04-28,12.800000190734863,12.800000190734863,12.5,12.774999618530273,12.774999618530273,3215206
2022-04-29,13.399999618530273,13.399999618530273,12.149999618530273,12.824999809265137,12.824999809265137,4082712
2022-05-02,13.449999809265137,13.449999809265137,12.524999618530273,13.425000190734863,13.425000190734863,4741646
2022-05-04,14.074999809265137,14.074999809265137,13.699999809265137,14.074999809265137,14.074999809265137,5362148
2022-05-05,14.449999809265137,14.774999618530273,14.375,14.75,14.75,6910640
2022-05-06,15.300000190734863,15.475000381469727,14.75,15.449999809265137,15.449999809265137,7285758
2022-05-09,15.899999618530273,16.200000762939453,15.600000381469727,16.200000762939453,16.200000762939453,7304530
2022-05-10,16.524999618530273,17.0,16.524999618530273,16.975000381469727,16.975000381469727,7740442
2022-05-11,17.649999618530273,17.799999237060547,17.5,17.799999237060547,17.799999237060547,6511554
2022-05-12,18.649999618530273,18.674999237060547,16.924999237060547,17.524999618530273,17.524999618530273,12294422
2022-05-13,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,188064
2022-05-16,15.824999809265137,15.824999809265137,15.824999809265137,15.824999809265137,15.824999809265137,59886
2022-05-17,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,54502
2022-05-18,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,76408
2022-05-19,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,37398
