Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,29.12142562866211,29.829490661621094,28.903560638427734,28.99433708190918,27.653324127197266,523532
2014-01-17,28.758316040039062,29.52084732055664,28.34073829650879,28.413360595703125,27.099220275878906,274398
2014-01-20,28.504138946533203,29.048803329467773,28.504138946533203,28.921714782714844,27.584060668945312,419181
2014-01-21,28.849092483520508,29.302980422973633,28.649383544921875,28.86724853515625,27.5321102142334,224758
2014-01-22,28.794626235961914,29.103269577026367,28.70384979248047,28.812782287597656,27.480165481567383,110357
2014-01-23,29.048803329467773,29.048803329467773,28.32258415222168,28.61307144165039,27.289695739746094,145019
2014-01-24,28.540449142456055,29.883956909179688,28.48598289489746,28.74015998840332,27.410900115966797,609867
2014-01-27,28.377050399780273,29.03064727783203,27.777917861938477,28.59491539001465,27.272377014160156,282192
2014-01-28,28.32258415222168,28.97618293762207,28.2318058013916,28.34073829650879,27.02995491027832,130629
2014-01-29,28.32258415222168,30.392311096191406,28.32258415222168,29.902111053466797,28.519113540649414,896752
2014-01-30,28.8309383392334,29.339292526245117,27.632673263549805,28.776470184326172,27.445533752441406,446792
2014-01-31,28.72200584411621,29.756868362426758,28.57676124572754,28.72200584411621,27.39358901977539,177733
2014-02-03,28.159183502197266,29.048803329467773,28.159183502197266,28.48598289489746,27.16848373413086,160684
2014-02-04,28.413360595703125,32.11708450317383,28.413360595703125,29.92026710510254,28.536428451538086,1775516
2014-02-05,29.992889404296875,31.917373657226562,29.611623764038086,31.1185302734375,29.679269790649414,1111927
2014-02-06,31.499797821044922,31.953683853149414,30.918819427490234,31.172996520996094,29.731220245361328,654875
2014-02-07,31.045909881591797,32.67990493774414,31.045909881591797,31.844751358032227,30.371906280517578,1108710
2014-02-10,32.316795349121094,33.47874450683594,29.157737731933594,29.593469619750977,28.224746704101562,6090131
2014-02-11,29.5026912689209,29.883956909179688,28.32258415222168,28.431516647338867,27.11653709411621,885924
2014-02-12,29.157737731933594,29.230358123779297,28.013940811157227,28.159183502197266,26.856800079345703,422841
2014-02-13,27.995784759521484,28.558605194091797,27.596363067626953,27.79607391357422,26.510482788085938,596714
2014-02-14,27.79607391357422,28.159183502197266,27.051698684692383,27.269563674926758,26.00832176208496,579548
2014-02-17,27.305875778198242,27.596363067626953,26.36178970336914,26.452566146850586,25.229110717773438,528220
2014-02-18,26.325477600097656,27.41480827331543,26.325477600097656,27.16063117980957,25.904430389404297,728710
2014-02-19,27.68714141845703,29.411914825439453,27.596363067626953,27.995784759521484,26.700960159301758,4182822
2014-02-20,28.32258415222168,28.57676124572754,27.505586624145508,27.723451614379883,26.44121742248535,1805397
2014-02-21,28.141029357910156,28.249961853027344,27.233253479003906,27.868696212768555,26.57974624633789,798774
2014-02-24,27.777917861938477,28.177339553833008,27.342185974121094,27.868696212768555,26.57974624633789,482955
2014-02-25,27.632673263549805,28.104717254638672,27.378496170043945,27.523740768432617,26.250743865966797,238701
2014-02-26,27.233253479003906,27.596363067626953,26.942764282226562,27.124319076538086,25.869796752929688,205686
2014-02-28,27.233253479003906,27.305875778198242,26.50703239440918,26.924610137939453,25.679325103759766,217997
2014-03-03,26.87014389038086,28.141029357910156,26.851987838745117,27.25140953063965,25.991008758544922,717025
2014-03-04,27.215097427368164,27.741607666015625,27.178787231445312,27.2877197265625,26.025638580322266,193522
2014-03-05,27.886852264404297,28.122873306274414,27.305875778198242,27.505586624145508,26.233428955078125,337310
2014-03-06,27.66898536682129,28.667537689208984,27.5600528717041,28.377050399780273,27.06458854675293,908999
2014-03-07,28.395206451416016,29.411914825439453,28.32258415222168,28.74015998840332,27.410900115966797,1100666
2014-03-10,28.74015998840332,29.339292526245117,28.34073829650879,28.649383544921875,27.32432746887207,345818
2014-03-11,28.59491539001465,28.939870834350586,28.558605194091797,28.70384979248047,27.376272201538086,168444
2014-03-12,28.34073829650879,29.738712310791016,28.34073829650879,29.048803329467773,27.705272674560547,717944
2014-03-13,29.12142562866211,29.52084732055664,28.504138946533203,28.72200584411621,27.39358901977539,321682
2014-03-14,28.504138946533203,29.157737731933594,28.504138946533203,28.97618293762207,27.636011123657227,246602
2014-03-18,29.13958168029785,30.083667755126953,29.066959381103516,29.883956909179688,28.501800537109375,691085
2014-03-19,29.956579208374023,31.73581886291504,29.847646713256836,30.99144172668457,29.558061599731445,1412535
2014-03-20,30.82804298400879,30.8461971282959,29.79317855834961,30.02920150756836,28.64032745361328,243683
2014-03-21,30.464933395385742,30.82804298400879,30.101823806762695,30.337844848632812,28.934694290161133,328622
2014-03-24,31.300085067749023,32.13523864746094,30.97328758239746,31.89921760559082,30.423852920532227,568221
