Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,43.12041091918945,44.309940338134766,42.47608184814453,42.62477493286133,41.428016662597656,39256
2014-01-17,42.62477493286133,43.12041091918945,41.831756591796875,42.57521057128906,41.37984085083008,44396
2014-01-20,42.67433547973633,43.41779327392578,41.68306350708008,42.327392578125,41.13898468017578,35002
2014-01-21,42.376953125,43.51691818237305,42.12913513183594,42.67433547973633,41.47618103027344,23329
2014-01-22,42.67433547973633,43.219539642333984,42.327392578125,42.62477493286133,41.428016662597656,16568
2014-01-23,42.426517486572266,44.607322692871094,42.03001022338867,43.665611267089844,42.43962478637695,70365
2014-01-24,43.31866455078125,45.79684829711914,42.823028564453125,43.269100189208984,42.05424880981445,348744
2014-01-27,42.5256462097168,42.823028564453125,41.23699188232422,42.426517486572266,41.23532485961914,53363
2014-01-28,42.62477493286133,43.41779327392578,42.1786994934082,42.723899841308594,41.524356842041016,23924
2014-01-29,42.47608184814453,43.31866455078125,41.881317138671875,42.62477493286133,41.428016662597656,26143
2014-01-30,42.426517486572266,42.77346420288086,41.18742752075195,41.68306350708008,40.51274490356445,97215
2014-01-31,42.277828216552734,42.62477493286133,41.78219223022461,42.5256462097168,41.33167266845703,38152
2014-02-03,42.12913513183594,43.12041091918945,41.13786315917969,42.67433547973633,41.47618103027344,34783
2014-02-04,42.12913513183594,43.71517562866211,41.63349914550781,42.5256462097168,41.33167266845703,38687
2014-02-05,42.67433547973633,45.79684829711914,42.5256462097168,43.07084655761719,41.86156463623047,144487
2014-02-06,43.219539642333984,44.2603759765625,42.426517486572266,42.67433547973633,41.47618103027344,29860
2014-02-07,42.47608184814453,43.41779327392578,41.53437042236328,42.277828216552734,41.0908088684082,27970
2014-02-10,42.426517486572266,42.5256462097168,41.68306350708008,42.12913513183594,40.9462890625,7849
2014-02-11,42.12913513183594,42.922157287597656,42.12913513183594,42.62477493286133,41.428016662597656,60857
2014-02-12,42.67433547973633,43.61604690551758,39.75008010864258,40.989173889160156,39.83833312988281,381854
2014-02-13,40.69179153442383,40.69179153442383,38.3127326965332,39.65095138549805,38.537681579589844,90817
2014-02-14,41.038734436035156,41.13786315917969,38.70924377441406,39.65095138549805,38.537681579589844,539922
2014-02-17,39.20487976074219,40.09702682495117,38.015350341796875,39.45269775390625,38.34499740600586,93407
2014-02-18,40.64222717285156,40.64222717285156,38.3127326965332,38.61011505126953,37.52606964111328,21399
2014-02-19,38.3127326965332,39.15531539916992,38.164039611816406,38.75880432128906,37.670589447021484,14108
2014-02-20,38.90749740600586,40.047462463378906,37.96578598022461,39.60138702392578,38.48950958251953,55518
2014-02-21,38.80836868286133,39.45269775390625,38.411861419677734,38.61011505126953,37.52606964111328,10666
2014-02-24,38.6596794128418,40.047462463378906,38.114479064941406,39.20487976074219,38.10414123535156,9310
2014-02-25,39.105751037597656,39.403133392333984,38.36229705810547,38.80836868286133,37.71875762939453,9810
2014-02-26,40.19615173339844,40.19615173339844,38.560550689697266,38.90749740600586,37.815101623535156,10769
2014-02-28,38.70924377441406,39.20487976074219,38.46142578125,38.75880432128906,37.670589447021484,5047
2014-03-03,39.20487976074219,42.07957458496094,39.20487976074219,40.14658737182617,39.019405364990234,251095
2014-03-04,39.84920883178711,41.23699188232422,39.70051574707031,40.790916442871094,39.6456413269043,51311
2014-03-05,40.64222717285156,41.93088150024414,40.14658737182617,41.831756591796875,40.657264709472656,479417
2014-03-06,42.03001022338867,43.46735763549805,41.78219223022461,42.1786994934082,40.99446487426758,104046
2014-03-07,42.327392578125,43.61604690551758,41.48480987548828,42.67433547973633,41.47618103027344,105240
2014-03-10,41.78219223022461,42.971717834472656,41.78219223022461,42.823028564453125,41.62070083618164,17497
2014-03-11,42.327392578125,44.607322692871094,42.03001022338867,44.1116828918457,42.873172760009766,342236
2014-03-12,42.327392578125,44.80557632446289,42.327392578125,44.0621223449707,42.82500457763672,97657
2014-03-13,43.86386489868164,44.607322692871094,43.41779327392578,44.16124725341797,42.921348571777344,53618
2014-03-14,44.40906524658203,44.50819396972656,42.922157287597656,43.12041091918945,41.90973663330078,11911
2014-03-18,43.61604690551758,44.309940338134766,43.368228912353516,43.61604690551758,42.39145278930664,20515
2014-03-19,43.368228912353516,44.1116828918457,42.723899841308594,43.665611267089844,42.43962478637695,136165
2014-03-20,43.16997528076172,44.1116828918457,42.77346420288086,43.61604690551758,42.39145278930664,22955
2014-03-21,43.86386489868164,46.58987045288086,43.12041091918945,45.846412658691406,44.559200286865234,568707
2014-03-24,45.25164794921875,47.58114242553711,45.00382995605469,46.0446662902832,44.75188064575195,365341
2014-03-25,46.44117736816406,47.58114242553711,45.25164794921875,47.33332443237305,46.004364013671875,54674
2014-03-26,47.085506439208984,47.58114242553711,45.10295867919922,45.49946975708008,44.22199630737305,31421
2014-03-27,45.152523040771484,46.44117736816406,43.41779327392578,43.764739990234375,42.53596878051758,122135
2014-03-28,43.61604690551758,48.37416076660156,43.61604690551758,47.729835510253906,46.389747619628906,80917
