Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,247.25,250.8000030517578,245.0500030517578,245.85000610351562,236.3597412109375,8522
2014-01-17,249.8000030517578,254.64999389648438,229.5,232.10000610351562,223.14047241210938,105934
2014-01-20,232.1999969482422,239.0,226.75,230.5,221.60223388671875,33473
2014-01-21,235.0,235.9499969482422,228.10000610351562,232.6999969482422,223.7173614501953,51736
2014-01-22,237.0,239.0,230.0,234.14999389648438,225.11135864257812,59558
2014-01-23,237.89999389648438,237.89999389648438,231.10000610351562,232.64999389648438,223.66925048828125,44168
2014-01-24,236.0,236.0,218.9499969482422,221.89999389648438,213.33421325683594,191352
2014-01-27,226.0,227.9499969482422,213.14999389648438,224.39999389648438,215.73773193359375,40301
2014-01-28,226.8000030517578,233.0,226.8000030517578,230.9499969482422,222.03489685058594,78193
2014-01-29,235.0,252.0,229.0,242.85000610351562,233.4755401611328,69984
2014-01-30,244.60000610351562,247.0,231.0,236.75,227.6110382080078,78272
2014-01-31,236.60000610351562,242.10000610351562,232.10000610351562,236.89999389648438,227.75521850585938,22201
2014-02-03,235.0,248.4499969482422,234.0,243.89999389648438,234.48500061035156,126864
2014-02-04,241.9499969482422,242.0,235.0,237.1999969482422,228.04360961914062,40148
2014-02-05,239.6999969482422,243.5500030517578,233.3000030517578,235.6999969482422,226.60154724121094,43042
2014-02-06,237.14999389648438,242.0,233.0,240.89999389648438,231.60081481933594,41364
2014-02-07,243.0,261.5,241.5,251.64999389648438,241.93585205078125,243395
2014-02-10,254.0,254.0,249.0,250.0,240.34954833984375,127554
2014-02-11,250.25,251.0500030517578,240.35000610351562,245.3000030517578,235.83094787597656,72336
2014-02-12,248.6999969482422,249.9499969482422,242.35000610351562,245.0500030517578,235.59063720703125,74526
2014-02-13,240.25,242.0,225.0,233.85000610351562,224.82298278808594,237644
2014-02-14,233.8000030517578,237.0,225.14999389648438,236.10000610351562,226.986083984375,130932
2014-02-17,243.39999389648438,245.0,235.0,241.1999969482422,231.88925170898438,119174
2014-02-18,243.0,247.0500030517578,240.0,240.10000610351562,230.8317413330078,107719
2014-02-19,239.3000030517578,245.0,237.0,237.1999969482422,228.04360961914062,38483
2014-02-20,240.0,245.0,236.9499969482422,243.14999389648438,233.76394653320312,91711
2014-02-21,243.9499969482422,257.0,242.0,252.3000030517578,243.0605926513672,157653
2014-02-24,257.0,258.45001220703125,251.0,252.5500030517578,243.30140686035156,69585
2014-02-25,253.10000610351562,255.0,250.0,252.89999389648438,243.63861083984375,27000
2014-02-26,252.0500030517578,255.5,249.0,251.5,242.2899169921875,724992
2014-02-28,253.0,261.75,249.25,254.89999389648438,245.56533813476562,148470
2014-03-03,255.0,269.0,255.0,263.70001220703125,254.04315185546875,683251
2014-03-04,266.45001220703125,275.0,258.20001220703125,272.8999938964844,262.90625,227821
2014-03-05,274.79998779296875,278.95001220703125,270.1000061035156,277.29998779296875,267.1450500488281,295313
2014-03-06,278.79998779296875,280.0,270.1000061035156,272.1000061035156,262.1354675292969,240274
2014-03-07,274.0,275.0,257.1000061035156,260.1499938964844,250.6230926513672,112511
2014-03-10,257.04998779296875,266.3500061035156,256.29998779296875,257.6499938964844,248.2146453857422,51706
2014-03-11,259.8500061035156,264.75,252.39999389648438,256.0,246.62509155273438,39798
2014-03-12,253.8000030517578,272.0,253.8000030517578,261.0,251.4419708251953,106357
2014-03-13,264.25,265.1499938964844,255.25,260.20001220703125,250.6712646484375,52429
2014-03-14,258.79998779296875,264.0,255.25,257.25,247.82933044433594,30476
2014-03-18,259.79998779296875,260.0,257.6000061035156,259.75,250.23776245117188,22984
2014-03-19,259.45001220703125,264.79998779296875,253.0,254.85000610351562,245.51718139648438,43860
2014-03-20,257.79998779296875,262.95001220703125,253.25,256.75,247.34759521484375,90403
2014-03-21,257.95001220703125,259.70001220703125,248.10000610351562,254.10000610351562,244.79466247558594,67717
2014-03-24,262.8500061035156,264.0,258.5,263.20001220703125,253.56137084960938,135083
2014-03-25,259.95001220703125,263.79998779296875,258.20001220703125,260.70001220703125,251.1529998779297,52211
2014-03-26,260.70001220703125,268.70001220703125,260.70001220703125,267.20001220703125,257.4148864746094,79035
2014-03-27,265.29998779296875,271.45001220703125,264.0,269.0,259.1490173339844,67405
2014-03-28,266.3999938964844,278.0,266.3999938964844,269.3500061035156,259.4862365722656,551954
2014-03-31,264.3500061035156,280.0,264.3500061035156,278.3500061035156,268.15655517578125,109177
2014-04-01,275.0,275.70001220703125,263.1499938964844,265.20001220703125,255.4881134033203,78023
2014-04-02,267.8500061035156,270.0,261.1000061035156,263.1000061035156,253.46510314941406,52531
2014-04-03,263.0,266.0,259.0,262.5,252.88705444335938,188120
2014-04-04,280.0,280.0,257.04998779296875,262.3500061035156,252.74256896972656,37600
2014-04-07,264.95001220703125,266.8999938964844,261.0,264.1499938964844,254.47659301757812,31973
2014-04-09,261.6499938964844,263.95001220703125,249.10000610351562,252.4499969482422,243.205078125,62529
2014-04-10,258.3999938964844,263.8999938964844,251.85000610351562,258.20001220703125,248.7445068359375,389308
2014-04-11,255.60000610351562,263.3500061035156,255.5,259.25,249.75604248046875,105176
2014-04-15,258.0,260.75,254.0,256.8999938964844,247.4921417236328,52428
2014-04-16,255.0,257.0,241.0,249.9499969482422,240.79661560058594,215424
2014-04-17,251.0,257.54998779296875,246.10000610351562,255.64999389648438,246.2878875732422,113218
2014-04-21,256.29998779296875,257.45001220703125,250.39999389648438,254.3000030517578,244.9873046875,86135
2014-04-22,255.0,255.0,246.39999389648438,247.75,238.67718505859375,34324
2014-04-23,251.0,251.0,237.9499969482422,249.0500030517578,239.9296112060547,87529
2014-04-24,249.0500030517578,249.0500030517578,249.0500030517578,249.0500030517578,239.9296112060547,0
2014-04-25,248.9499969482422,255.0,237.0,243.60000610351562,234.67913818359375,123384
2014-04-28,243.60000610351562,251.89999389648438,242.14999389648438,249.9499969482422,240.79661560058594,214694
2014-04-29,254.85000610351562,254.85000610351562,250.0500030517578,253.3000030517578,244.0239715576172,69452
2014-04-30,254.4499969482422,256.5,246.0500030517578,249.9499969482422,240.79661560058594,185425
2014-05-02,248.4499969482422,252.0,247.10000610351562,249.64999389648438,240.5076141357422,49653
2014-05-05,248.4499969482422,253.0,243.5,246.14999389648438,237.13577270507812,243111
2014-05-06,243.6999969482422,250.0,242.0500030517578,246.0500030517578,237.0394744873047,372138
2014-05-07,247.75,260.70001220703125,245.0,255.1999969482422,245.8543701171875,159920
2014-05-08,257.8999938964844,264.8999938964844,248.0,263.0,253.3687286376953,250146
2014-05-09,259.20001220703125,266.0,252.6999969482422,259.20001220703125,249.70785522460938,72124
2014-05-12,262.95001220703125,265.0,258.0,263.8500061035156,254.18759155273438,63879
2014-05-13,265.0,277.75,261.95001220703125,273.6000061035156,263.5806579589844,181278
2014-05-14,275.0,280.0,273.0,275.6499938964844,265.5554504394531,52097
2014-05-15,276.95001220703125,277.5,265.5,272.0,262.03912353515625,102498
2014-05-16,278.0,279.0,271.8500061035156,274.95001220703125,264.8810729980469,70075
2014-05-19,274.95001220703125,280.0,269.0,270.5,260.5941467285156,122980
2014-05-20,272.45001220703125,274.8999938964844,260.04998779296875,265.6000061035156,255.87353515625,79280
2014-05-21,268.1000061035156,289.0,266.1499938964844,280.0,269.7462463378906,274608
