Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,62.5,62.5,59.75,60.212501525878906,45.496910095214844,16752
2016-07-12,60.5,61.337501525878906,58.25,61.17499923706055,46.224178314208984,54448
2016-07-13,61.25,62.48749923706055,59.625,60.75,45.90304946899414,60644
2016-07-14,61.0,62.48749923706055,60.0625,60.48749923706055,45.70469284057617,53868
2016-07-15,60.5,61.75,56.25,59.98749923706055,45.326900482177734,53372
2016-07-18,60.0,62.0,59.974998474121094,60.650001525878906,45.827491760253906,52292
2016-07-19,60.75,60.974998474121094,59.0,60.73749923706055,45.89360427856445,54120
2016-07-20,60.375,60.95000076293945,56.474998474121094,60.29999923706055,45.56301498413086,51560
2016-07-21,60.375,60.412498474121094,59.25,59.25,44.76963806152344,48736
2016-07-22,60.0,62.25,59.5,59.79999923706055,45.18522262573242,58776
2016-07-25,62.599998474121094,62.599998474121094,60.099998474121094,60.400001525878906,45.638580322265625,59116
2016-07-26,60.5,62.23749923706055,59.5,59.5,44.95854187011719,49328
2016-07-27,60.0,62.25,57.75,59.13750076293945,44.684627532958984,62168
2016-07-28,60.0,60.98749923706055,58.04999923706055,58.75,44.3918342590332,63364
2016-07-29,59.0,60.51250076293945,59.0,59.875,45.24188995361328,50928
2016-08-01,60.0,61.5,50.375,57.07500076293945,43.12619400024414,67324
2016-08-02,60.0,61.48749923706055,55.0,57.63750076293945,43.55122756958008,105988
2016-08-03,58.25,59.400001525878906,57.25,59.1875,44.72241973876953,156896
2016-08-04,59.0,61.0,56.25,60.26250076293945,45.53469467163086,148272
2016-08-05,60.5,62.25,58.75,59.375,44.86409378051758,121836
2016-08-08,59.75,61.75,58.5,59.57500076293945,45.01521301269531,80584
2016-08-09,60.0,61.0,58.625,60.20000076293945,45.487457275390625,88436
2016-08-10,60.04999923706055,62.125,59.25,61.337501525878906,46.34696960449219,74044
2016-08-11,61.25,63.5,60.0,61.462501525878906,46.441410064697266,78128
2016-08-12,61.5,62.5,57.75,58.82500076293945,44.44850158691406,58912
2016-08-16,60.5,62.224998474121094,58.75,61.0,46.09194564819336,295696
