Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,70.05000305175781,70.4000015258789,67.4000015258789,67.75,55.550533294677734,42666
2014-01-17,68.80000305175781,69.0,66.5999984741211,67.44999694824219,55.30454635620117,4072
2014-01-20,67.05000305175781,67.80000305175781,66.0999984741211,66.80000305175781,54.77159881591797,8010
2014-01-21,66.55000305175781,68.0,66.55000305175781,66.69999694824219,54.68959426879883,1590
2014-01-22,66.69999694824219,68.30000305175781,66.5,67.5,55.345550537109375,6355
2014-01-23,67.9000015258789,67.9000015258789,66.5,66.6500015258789,54.64860153198242,10219
2014-01-24,66.25,67.94999694824219,65.9000015258789,66.25,54.32062530517578,11132
2014-01-27,66.1500015258789,68.5,64.5,67.0,54.935577392578125,7142
2014-01-28,68.9000015258789,68.9000015258789,66.0,66.75,54.730594635009766,6516
2014-01-29,66.1500015258789,67.94999694824219,66.1500015258789,66.8499984741211,54.81258010864258,2345
2014-01-30,66.19999694824219,66.5,65.19999694824219,65.80000305175781,53.951656341552734,3827
2014-01-31,66.0,66.5,65.3499984741211,65.4000015258789,53.623687744140625,3057
2014-02-03,66.0,69.5999984741211,65.5,66.05000305175781,54.15664291381836,3055
2014-02-04,66.4000015258789,68.0999984741211,65.8499984741211,67.0,54.935577392578125,8568
2014-02-05,68.6500015258789,76.4000015258789,66.19999694824219,72.69999694824219,59.60919189453125,355863
2014-02-06,73.8499984741211,79.69999694824219,73.55000305175781,75.25,61.70002746582031,347651
2014-02-07,75.0,78.5999984741211,74.19999694824219,74.9000015258789,61.41305160522461,172124
2014-02-10,76.0,77.0,74.25,74.55000305175781,61.12609100341797,48964
2014-02-11,74.30000305175781,78.0,73.94999694824219,76.80000305175781,62.97093200683594,101302
2014-02-12,74.75,76.25,73.25,73.55000305175781,60.30614471435547,34732
2014-02-13,73.4000015258789,73.94999694824219,71.9000015258789,72.0,59.035247802734375,20464
2014-02-14,75.9000015258789,76.0,73.0,73.44999694824219,60.224143981933594,32711
2014-02-17,73.0,76.0,72.69999694824219,74.94999694824219,61.45405197143555,30233
2014-02-18,73.80000305175781,74.94999694824219,73.05000305175781,73.3499984741211,60.14215087890625,33095
2014-02-19,73.3499984741211,73.5999984741211,72.0,72.44999694824219,59.40422439575195,37636
