Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,106.69999694824219,106.8499984741211,104.5,104.9000015258789,91.21051025390625,1231
2014-01-17,106.55000305175781,106.94999694824219,102.05000305175781,103.69999694824219,90.16709899902344,3349
2014-01-20,103.0,105.0999984741211,100.75,104.25,90.64531707763672,3974
2014-01-21,105.0,105.94999694824219,104.0,104.6500015258789,90.99313354492188,3773
2014-01-22,104.0,106.0,103.80000305175781,104.0999984741211,90.514892578125,518
2014-01-23,103.94999694824219,104.75,103.0,103.4000015258789,89.90625,2191
2014-01-24,104.0,104.0,100.05000305175781,100.5999984741211,87.47164916992188,5907
2014-01-27,101.0,101.0,97.19999694824219,98.19999694824219,85.38484191894531,3633
2014-01-28,102.94999694824219,102.94999694824219,97.4000015258789,99.05000305175781,86.12393188476562,1425
2014-01-29,103.5,103.5,97.05000305175781,99.3499984741211,86.3847885131836,3323
2014-01-30,98.0,98.44999694824219,95.55000305175781,96.55000305175781,83.95018005371094,3061
2014-01-31,98.0,100.19999694824219,97.1500015258789,97.5999984741211,84.8631591796875,2769
2014-02-03,97.5,99.0,96.1500015258789,96.4000015258789,83.81975555419922,2294
2014-02-04,96.05000305175781,98.30000305175781,96.0,96.3499984741211,83.77628326416016,504
2014-02-05,96.05000305175781,98.9000015258789,96.0,97.8499984741211,85.08052062988281,1640
2014-02-06,97.4000015258789,98.3499984741211,96.0,98.05000305175781,85.25443267822266,3892
2014-02-07,97.0,100.94999694824219,96.05000305175781,96.69999694824219,84.08060455322266,7280
2014-02-10,97.69999694824219,100.0,96.5,98.8499984741211,85.95003509521484,6172
2014-02-11,101.94999694824219,102.0,96.94999694824219,98.25,85.42832946777344,4249
2014-02-12,99.0,101.0,97.5,97.8499984741211,85.08052062988281,1895
2014-02-13,98.0,99.0,96.30000305175781,96.80000305175781,84.16755676269531,2533
2014-02-14,96.94999694824219,96.94999694824219,95.05000305175781,95.94999694824219,83.42847442626953,4189
2014-02-17,96.05000305175781,97.0,94.5999984741211,94.69999694824219,82.34159088134766,1272
2014-02-18,94.69999694824219,96.3499984741211,94.5,95.94999694824219,83.42847442626953,7907
2014-02-19,95.3499984741211,97.25,95.19999694824219,97.0,84.34146118164062,2739
2014-02-20,96.0,99.0,95.30000305175781,96.5999984741211,83.99365234375,1788
2014-02-21,98.44999694824219,101.94999694824219,96.1500015258789,100.3499984741211,87.2542724609375,3000
2014-02-24,99.94999694824219,106.5,99.94999694824219,103.69999694824219,90.16709899902344,8995
2014-02-25,103.0999984741211,108.0,103.0999984741211,104.5999984741211,90.94964599609375,11555
2014-02-26,107.3499984741211,107.3499984741211,103.4000015258789,105.0999984741211,91.38440704345703,1141
2014-02-28,104.0,104.0,99.3499984741211,99.69999694824219,86.68910217285156,6151
2014-03-03,102.0,103.75,100.55000305175781,101.6500015258789,88.38462829589844,878
2014-03-04,108.5,108.5,101.80000305175781,103.55000305175781,90.03668212890625,1734
2014-03-05,103.0,106.5999984741211,102.05000305175781,104.0999984741211,90.514892578125,3670
2014-03-06,103.55000305175781,105.75,102.75,104.5999984741211,90.94964599609375,8592
2014-03-07,107.0,107.80000305175781,104.30000305175781,106.30000305175781,92.42780303955078,7932
2014-03-10,107.0,107.9000015258789,101.5999984741211,104.69999694824219,91.03659057617188,24573
2014-03-11,104.0,106.0,102.25,105.4000015258789,91.64524841308594,4574
2014-03-12,106.9000015258789,107.0,102.5,103.25,89.77581787109375,7921
2014-03-13,101.19999694824219,105.1500015258789,101.19999694824219,102.30000305175781,88.94979858398438,4493
2014-03-14,103.0999984741211,105.0,101.5999984741211,104.80000305175781,91.12354278564453,4281
2014-03-18,104.1500015258789,106.0999984741211,102.69999694824219,103.5999984741211,90.08014678955078,3167
2014-03-19,104.94999694824219,105.94999694824219,103.6500015258789,103.6500015258789,90.12362670898438,2078
2014-03-20,104.94999694824219,105.4000015258789,103.0999984741211,103.0999984741211,89.64540100097656,4217
2014-03-21,104.05000305175781,111.0,103.0999984741211,106.30000305175781,92.42780303955078,57763
2014-03-24,106.0,108.0,104.94999694824219,106.80000305175781,92.86254119873047,14333
2014-03-25,106.55000305175781,106.9000015258789,104.5,106.05000305175781,92.21043395996094,6057
2014-03-26,107.0,109.9000015258789,104.44999694824219,107.94999694824219,93.86248016357422,11370
2014-03-27,108.75,109.0,107.5,108.0,93.90596008300781,1943
2014-03-28,107.25,109.80000305175781,105.69999694824219,107.5,93.47119903564453,7414
2014-03-31,107.6500015258789,114.0,107.55000305175781,111.4000015258789,96.86224365234375,17899
2014-04-01,111.6500015258789,112.5,107.69999694824219,111.5999984741211,97.03614807128906,3386
2014-04-02,112.3499984741211,118.0,112.19999694824219,113.80000305175781,98.94904327392578,17956
2014-04-03,113.0,114.75,111.80000305175781,113.80000305175781,98.94904327392578,2295
2014-04-04,113.0,117.94999694824219,112.0999984741211,116.44999694824219,101.25321960449219,5899
2014-04-07,117.0,133.5,117.0,130.5500030517578,113.5131607055664,196985
2014-04-09,127.3499984741211,136.6999969482422,126.55000305175781,134.14999389648438,116.64336395263672,167219
2014-04-10,135.3000030517578,135.8000030517578,128.5,130.0500030517578,113.07841491699219,37933
2014-04-11,129.6999969482422,130.9499969482422,127.0,127.80000305175781,111.12203216552734,15793
2014-04-15,127.0,133.6999969482422,122.0,123.05000305175781,106.9919204711914,12562
2014-04-16,124.9000015258789,124.9000015258789,119.0999984741211,119.5,103.90519714355469,8543
2014-04-17,119.1500015258789,126.0,119.0999984741211,123.44999694824219,107.33971405029297,9206
2014-04-21,127.9000015258789,129.9499969482422,124.55000305175781,128.39999389648438,111.64373779296875,7801
2014-04-22,127.19999694824219,132.6999969482422,127.0999984741211,128.6999969482422,111.90458679199219,11416
2014-04-23,128.10000610351562,129.0,126.0,127.69999694824219,111.03507995605469,12301
2014-04-24,127.69999694824219,127.69999694824219,127.69999694824219,127.69999694824219,111.03507995605469,0
