Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,554.5001220703125,573.8501586914062,547.5001220703125,566.7501220703125,533.0276489257812,88375
2014-01-17,571.6751708984375,571.7001342773438,541.0001220703125,547.8751220703125,515.2756958007812,59899
2014-01-20,555.5001220703125,592.0001220703125,550.0001220703125,582.775146484375,548.09912109375,179271
2014-01-21,587.3751220703125,595.0001220703125,547.5001220703125,571.275146484375,537.283447265625,305357
2014-01-22,567.5001220703125,582.0001220703125,566.6001586914062,575.4751586914062,541.233642578125,53029
2014-01-23,575.0001220703125,579.4251708984375,572.0001220703125,576.2001342773438,541.9153442382812,14617
2014-01-24,572.5001220703125,580.0001220703125,572.5001220703125,575.3751220703125,541.1394653320312,31015
2014-01-27,562.5001220703125,582.5001220703125,559.3501586914062,578.025146484375,543.6318359375,48949
2014-01-28,577.4751586914062,607.4751586914062,570.0001220703125,600.0501708984375,564.3462524414062,146489
2014-01-29,606.4751586914062,611.900146484375,600.6001586914062,607.7501220703125,571.5881958007812,39969
2014-01-30,605.0001220703125,623.150146484375,598.7501220703125,608.6751708984375,572.4581298828125,56957
2014-01-31,610.0001220703125,620.8501586914062,602.5001220703125,609.5001220703125,573.2340087890625,18337
2014-02-03,594.4251708984375,628.4751586914062,594.4251708984375,618.9251708984375,582.0982666015625,41729
2014-02-04,617.5001831054688,624.0001831054688,603.525146484375,608.150146484375,571.9642944335938,75717
2014-02-05,609.9751586914062,610.0001220703125,591.0001220703125,597.5501708984375,561.9951171875,17155
2014-02-06,597.7501220703125,600.0001220703125,563.0751342773438,568.775146484375,534.9321899414062,26507
2014-02-07,568.0001220703125,582.5001220703125,559.5001220703125,562.9751586914062,529.477294921875,18701
2014-02-10,570.0001220703125,582.5001220703125,566.0001220703125,576.5751342773438,542.2680053710938,18303
2014-02-11,572.0751342773438,594.900146484375,572.0751342773438,584.8001708984375,550.0036010742188,22781
2014-02-12,585.0001220703125,620.0001831054688,585.0001220703125,602.4501342773438,566.6034545898438,26431
2014-02-13,606.0001220703125,616.0751342773438,590.5001220703125,594.5001220703125,559.1264038085938,47751
