Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,214.89999389648438,216.9499969482422,171.9499969482422,171.9499969482422,162.4351806640625,39928977
2020-10-13,172.0,184.6999969482422,164.0,181.4499969482422,171.40948486328125,18857924
2020-10-14,180.4499969482422,187.39999389648438,178.10000610351562,182.25,172.16522216796875,6177891
2020-10-15,181.9499969482422,182.75,171.0,171.85000610351562,162.3406982421875,3193458
2020-10-16,173.75,175.4499969482422,165.0,168.0500030517578,158.75099182128906,3072442
2020-10-19,170.75,172.85000610351562,167.5,168.3000030517578,158.98715209960938,1922384
2020-10-20,167.6999969482422,169.8000030517578,165.39999389648438,166.0500030517578,156.86166381835938,1261681
2020-10-21,166.89999389648438,177.6999969482422,166.4499969482422,171.64999389648438,162.15176391601562,4477651
2020-10-22,172.3000030517578,174.89999389648438,167.6999969482422,170.64999389648438,161.2071075439453,2002187
2020-10-23,174.14999389648438,179.0,172.39999389648438,175.39999389648438,165.6942596435547,3573360
2020-10-26,175.9499969482422,175.9499969482422,170.0,170.8000030517578,161.34881591796875,927371
2020-10-27,170.89999389648438,171.5500030517578,167.4499969482422,168.85000610351562,159.5067138671875,774844
2020-10-28,169.9499969482422,171.1999969482422,167.0,167.25,157.99525451660156,931752
2020-10-29,167.14999389648438,169.0,166.1999969482422,167.0,157.75909423828125,905789
2020-10-30,167.5,169.6999969482422,165.0,166.75,157.52291870117188,953576
2020-11-02,166.75,172.5,165.3000030517578,168.35000610351562,159.0343780517578,1208681
2020-11-03,169.1999969482422,169.9499969482422,166.0500030517578,166.60000610351562,157.3812255859375,610024
2020-11-04,166.5,167.89999389648438,165.10000610351562,165.8000030517578,156.62548828125,719104
2020-11-05,166.75,172.1999969482422,166.4499969482422,169.25,159.8845672607422,1502066
2020-11-06,169.5500030517578,174.0,169.0,170.0500030517578,160.64031982421875,1994558
2020-11-09,172.0,181.9499969482422,171.39999389648438,179.4499969482422,169.52017211914062,6497799
2020-11-10,179.25,179.25,170.75,172.39999389648438,162.8602752685547,2379955
2020-11-11,173.0,176.35000610351562,172.0,174.4499969482422,164.79684448242188,1638130
2020-11-12,174.60000610351562,178.0,172.5,176.0500030517578,166.30828857421875,1423822
2020-11-13,179.39999389648438,184.5,177.5,183.14999389648438,173.01541137695312,6506244
2020-11-14,184.89999389648438,190.8000030517578,184.0,188.25,177.83323669433594,2954791
2020-11-17,191.39999389648438,192.8000030517578,181.25,183.89999389648438,173.7239227294922,3800604
2020-11-18,184.0,186.5,183.0,183.39999389648438,173.2515869140625,1690667
2020-11-19,183.1999969482422,187.0,181.60000610351562,184.5500030517578,174.3379669189453,2163334
2020-11-20,185.75,188.8000030517578,183.8000030517578,184.4499969482422,174.24349975585938,2696783
2020-11-23,185.0,185.9499969482422,180.75,182.1999969482422,172.11798095703125,1493301
2020-11-24,182.75,185.5,180.89999389648438,181.39999389648438,171.3622589111328,1478112
2020-11-25,182.8000030517578,183.35000610351562,179.1999969482422,179.8000030517578,169.85079956054688,1477833
2020-11-26,180.4499969482422,181.4499969482422,178.35000610351562,179.25,169.33123779296875,1109635
2020-11-27,179.75,182.64999389648438,178.10000610351562,179.0,169.09507751464844,1913953
2020-12-01,180.4499969482422,183.5,180.35000610351562,182.0,171.92906188964844,1309783
2020-12-02,182.8000030517578,183.0,180.0,180.89999389648438,170.88992309570312,797822
2020-12-03,181.8000030517578,187.75,181.6999969482422,184.75,174.52688598632812,2529433
2020-12-04,185.0,185.85000610351562,181.89999389648438,182.39999389648438,172.30691528320312,1040179
2020-12-07,182.8000030517578,194.1999969482422,182.6999969482422,191.35000610351562,180.76168823242188,4321530
2020-12-08,192.5,195.3000030517578,187.10000610351562,188.6999969482422,178.25833129882812,2381609
2020-12-09,191.5500030517578,198.89999389648438,189.8000030517578,195.89999389648438,185.05990600585938,5333254
2020-12-10,195.4499969482422,196.75,190.0,191.8000030517578,181.18678283691406,1429930
2020-12-11,192.5,194.60000610351562,188.0,188.75,178.30555725097656,1610208
2020-12-14,189.35000610351562,195.3000030517578,189.0500030517578,194.14999389648438,183.40673828125,1642855
