Date,Open,High,Low,Close,Adj Close,Volume
2015-01-20,135.23333740234375,141.96665954589844,135.23333740234375,141.96665954589844,110.25848388671875,630
2015-01-21,149.03334045410156,149.03334045410156,149.03334045410156,149.03334045410156,115.74681854248047,3532
2015-01-22,156.46665954589844,156.46665954589844,156.46665954589844,156.46665954589844,121.51993560791016,2076
2015-01-23,164.26666259765625,164.26666259765625,164.26666259765625,164.26666259765625,127.57779693603516,12273
2015-01-27,172.46665954589844,172.46665954589844,172.46665954589844,172.46665954589844,133.94631958007812,13692
2015-01-28,181.06666564941406,181.06666564941406,163.86666870117188,166.53334045410156,129.33822631835938,66978
2015-01-29,171.26666259765625,171.26666259765625,158.3000030517578,158.6999969482422,123.25445556640625,2599
2015-01-30,160.0,160.0,150.76666259765625,150.76666259765625,117.09300994873047,15307
2015-02-02,143.3333282470703,156.0,143.3333282470703,150.0,116.49759674072266,3066
2015-02-03,150.0,157.5,150.0,155.3000030517578,120.61385345458984,4929
2015-02-04,156.60000610351562,157.3333282470703,146.6666717529297,147.93333435058594,114.89252471923828,7246
2015-02-05,146.6666717529297,150.0,140.86666870117188,147.6999969482422,114.71129608154297,7503
2015-02-06,143.3333282470703,143.3333282470703,128.46665954589844,139.6666717529297,108.47222137451172,5620
2015-02-09,163.26666259765625,167.60000610351562,143.36666870117188,167.60000610351562,130.16665649414062,37866
2015-02-10,180.0,193.13333129882812,163.36666870117188,170.96665954589844,132.78134155273438,96450
2015-02-11,164.10000610351562,176.6666717529297,164.06666564941406,174.1666717529297,135.26663208007812,11326
2015-02-12,176.56666564941406,183.3333282470703,171.36666870117188,181.6999969482422,141.11741638183594,14268
2015-02-13,174.06666564941406,188.6666717529297,173.3333282470703,178.3000030517578,138.47679138183594,8490
2015-02-16,170.0,183.3333282470703,168.03334045410156,177.73333740234375,138.0366973876953,12535
2015-02-18,179.96665954589844,179.96665954589844,169.3333282470703,173.3000030517578,134.5935516357422,5832
2015-02-19,172.6666717529297,174.8333282470703,160.6999969482422,171.06666564941406,132.85903930664062,3498
2015-02-20,168.6999969482422,173.3333282470703,168.6999969482422,169.56666564941406,131.6940460205078,4195
2015-02-23,176.63333129882812,181.93333435058594,168.1666717529297,168.73333740234375,131.04684448242188,2740
2015-02-24,168.6666717529297,173.3333282470703,164.6666717529297,166.76666259765625,129.5194091796875,4249
2015-02-25,166.73333740234375,166.8000030517578,161.06666564941406,165.63333129882812,128.6392364501953,7138
2015-02-26,162.43333435058594,164.26666259765625,156.0,163.03334045410156,126.61993408203125,23886
2015-02-27,154.0,172.63333129882812,154.0,167.96665954589844,130.451416015625,2814
2015-03-02,175.3333282470703,175.3333282470703,156.6666717529297,157.60000610351562,122.4001235961914,8925
2015-03-03,157.03334045410156,157.3333282470703,152.03334045410156,154.06666564941406,119.65596008300781,2058
2015-03-04,159.96665954589844,160.0,152.0,153.56666564941406,119.26765441894531,2124
2015-03-05,152.46665954589844,158.63333129882812,152.26666259765625,155.36666870117188,120.66561889648438,12243
2015-03-09,156.63333129882812,159.26666259765625,148.76666259765625,156.76666259765625,121.75292205810547,4764
2015-03-10,158.03334045410156,163.3333282470703,158.0,160.6999969482422,124.80774688720703,1620
2015-03-11,161.96665954589844,162.53334045410156,154.03334045410156,156.6999969482422,121.70115661621094,18933
2015-03-12,154.6999969482422,159.96665954589844,154.03334045410156,156.89999389648438,121.85648345947266,6456
2015-03-13,156.03334045410156,157.3333282470703,152.6999969482422,153.73333740234375,119.39707946777344,3013
2015-03-16,150.6666717529297,152.89999389648438,144.8333282470703,149.3000030517578,115.95392608642578,6859
2015-03-17,147.76666259765625,150.6666717529297,147.76666259765625,149.89999389648438,116.41993713378906,2107
2015-03-18,147.03334045410156,152.6666717529297,147.03334045410156,148.3333282470703,115.20317840576172,2731
2015-03-19,140.8000030517578,150.03334045410156,140.8000030517578,149.96665954589844,116.47168731689453,2748
2015-03-20,147.36666870117188,153.3333282470703,140.6666717529297,152.53334045410156,118.46512603759766,16155
2015-03-23,149.3333282470703,150.36666870117188,146.73333740234375,147.0,114.16761016845703,2388
2015-03-24,146.6666717529297,147.06666564941406,143.39999389648438,144.63333129882812,112.32954406738281,2815
2015-03-25,143.39999389648438,144.26666259765625,138.0,140.3000030517578,108.9640884399414,2491
2015-03-26,139.6666717529297,139.96665954589844,134.43333435058594,136.1666717529297,105.75393676757812,1428
2015-03-27,140.0,140.0,127.30000305175781,130.13333129882812,101.06813049316406,5494
2015-03-30,133.3333282470703,138.5,130.8000030517578,134.89999389648438,104.7701644897461,213
2015-03-31,133.36666870117188,145.3333282470703,133.36666870117188,140.46665954589844,109.093505859375,5872
2015-04-01,137.96665954589844,154.5,137.3000030517578,146.03334045410156,113.41687774658203,2155
2015-04-06,146.6666717529297,153.1666717529297,146.6666717529297,150.0,116.49759674072266,4128
2015-04-07,144.6999969482422,156.26666259765625,144.6999969482422,152.43333435058594,118.3874282836914,1981
2015-04-08,150.6666717529297,158.0,146.6666717529297,147.8000030517578,114.78895568847656,1950
2015-04-09,150.03334045410156,156.63333129882812,150.03334045410156,151.60000610351562,117.74024200439453,1534
2015-04-10,149.63333129882812,152.6666717529297,145.60000610351562,150.3000030517578,116.73057556152344,6462
2015-04-13,150.0,153.3333282470703,147.03334045410156,148.13333129882812,115.04783630371094,2461
2015-04-15,147.36666870117188,153.89999389648438,146.6666717529297,148.39999389648438,115.25493621826172,1192
2015-04-16,146.03334045410156,149.36666870117188,143.46665954589844,145.13333129882812,112.71788787841797,1750
2015-04-17,147.36666870117188,151.03334045410156,144.0,146.6999969482422,113.93464660644531,15660
2015-04-20,156.26666259765625,156.26666259765625,138.93333435058594,140.6666717529297,109.24884796142578,2578
2015-04-21,146.56666564941406,146.63333129882812,139.0,142.43333435058594,110.62091064453125,1761
2015-04-22,138.6999969482422,146.3000030517578,136.0,138.60000610351562,107.64378356933594,2364
2015-04-23,142.6666717529297,145.96665954589844,139.46665954589844,140.0,108.73108673095703,1924
2015-04-24,141.36666870117188,144.6999969482422,136.06666564941406,136.73333740234375,106.19403076171875,2904
2015-04-27,140.03334045410156,145.93333435058594,137.3333282470703,139.0,107.95442962646484,1896
2015-04-28,140.0,145.3000030517578,137.63333129882812,144.73333740234375,112.40723419189453,1030
2015-04-29,142.03334045410156,143.93333435058594,138.39999389648438,143.93333435058594,111.7859115600586,600
2015-04-30,139.63333129882812,143.3333282470703,134.63333129882812,138.93333435058594,107.90264129638672,1074
2015-05-04,138.93333435058594,146.26666259765625,138.93333435058594,144.5,112.22599792480469,1282
2015-05-05,142.03334045410156,143.96665954589844,140.23333740234375,141.03334045410156,109.53363037109375,996
2015-05-06,140.6999969482422,143.26666259765625,136.1999969482422,139.93333435058594,108.6792984008789,1353
2015-05-07,138.93333435058594,146.43333435058594,134.6666717529297,138.23333740234375,107.35901641845703,4669
2015-05-08,137.36666870117188,142.6666717529297,137.3333282470703,138.60000610351562,107.64378356933594,753
2015-05-11,146.73333740234375,146.73333740234375,138.06666564941406,146.1666717529297,113.52041625976562,1273
2015-05-12,140.6999969482422,145.13333129882812,138.8000030517578,139.60000610351562,108.42042541503906,403
2015-05-13,139.43333435058594,143.3000030517578,138.0,142.23333740234375,110.46560668945312,469
2015-05-14,134.6666717529297,143.1666717529297,134.5,138.3000030517578,107.41078186035156,474
2015-05-15,146.0,150.0,141.36666870117188,148.06666564941406,114.99604797363281,1480
2015-05-18,146.8000030517578,152.03334045410156,146.8000030517578,149.96665954589844,116.47168731689453,7174
2015-05-19,147.8000030517578,153.23333740234375,147.76666259765625,148.96665954589844,115.69503784179688,16726
2015-05-20,148.53334045410156,151.3333282470703,148.3333282470703,150.89999389648438,117.19657897949219,3133
2015-05-21,150.36666870117188,155.93333435058594,150.36666870117188,153.3333282470703,119.08641815185547,2593
2015-05-22,154.0,161.63333129882812,154.0,158.3333282470703,122.96966552734375,4651
2015-05-25,170.6666717529297,170.6666717529297,153.6999969482422,154.73333740234375,120.17374420166016,5196
2015-05-26,156.03334045410156,156.6666717529297,154.0,155.23333740234375,120.56206512451172,1818
2015-05-27,153.36666870117188,158.3333282470703,153.3333282470703,157.96665954589844,122.68489837646484,3345
2015-05-28,158.0,161.3333282470703,156.6666717529297,160.3000030517578,124.49711608886719,3625
2015-05-29,165.96665954589844,165.96665954589844,157.5,161.0,125.04072570800781,4549
2015-06-01,166.6666717529297,166.6999969482422,145.3333282470703,145.96665954589844,113.3650894165039,7744
2015-06-02,156.6666717529297,156.6666717529297,137.3333282470703,141.03334045410156,109.53363037109375,4117
2015-06-03,137.46665954589844,145.3333282470703,137.46665954589844,141.6666717529297,110.02549743652344,3505
2015-06-04,146.63333129882812,146.6666717529297,140.6666717529297,143.3333282470703,111.3199234008789,982
2015-06-05,136.6666717529297,144.63333129882812,130.8000030517578,143.46665954589844,111.42346954345703,3067
2015-06-08,145.3333282470703,146.56666564941406,140.03334045410156,141.3333282470703,109.76661682128906,895
2015-06-09,141.43333435058594,142.13333129882812,139.3333282470703,139.76666259765625,108.54985046386719,1227
2015-06-10,141.3333282470703,145.3333282470703,139.39999389648438,140.5,109.11941528320312,2544
2015-06-11,140.6999969482422,140.6999969482422,139.0,139.63333129882812,108.4463119506836,1347
2015-06-12,138.10000610351562,142.03334045410156,136.6666717529297,141.1999969482422,109.66307830810547,1536
2015-06-15,136.6666717529297,142.3333282470703,136.6666717529297,140.8000030517578,109.35240936279297,1620
2015-06-16,141.96665954589844,142.3333282470703,140.13333129882812,141.23333740234375,109.68895721435547,2119
2015-06-17,138.1666717529297,143.3333282470703,138.1666717529297,141.53334045410156,109.92196655273438,1248
2015-06-18,142.6999969482422,142.6999969482422,140.39999389648438,142.60000610351562,110.75038146972656,370
2015-06-19,141.36666870117188,143.1999969482422,141.3333282470703,142.53334045410156,110.69860076904297,1740
2015-06-22,140.6999969482422,143.6666717529297,138.0,142.86666870117188,110.95748138427734,1492
2015-06-23,140.6999969482422,146.26666259765625,140.6999969482422,142.53334045410156,110.69860076904297,1540
2015-06-24,143.96665954589844,143.96665954589844,140.06666564941406,143.3000030517578,111.29403686523438,939
2015-06-25,143.13333129882812,143.3333282470703,140.76666259765625,142.6666717529297,110.80215454101562,382
2015-06-26,143.3333282470703,143.3333282470703,140.46665954589844,140.89999389648438,109.43006896972656,1752
2015-06-29,140.63333129882812,143.3000030517578,139.3333282470703,142.86666870117188,110.95748138427734,586
2015-06-30,146.60000610351562,171.43333435058594,143.36666870117188,148.93333435058594,115.66915130615234,39459
2015-07-01,154.6666717529297,154.6666717529297,146.6666717529297,147.1999969482422,114.32296752929688,4962
2015-07-02,144.26666259765625,149.3333282470703,142.73333740234375,145.1999969482422,112.76966857910156,6088
2015-07-03,140.8000030517578,145.3333282470703,140.8000030517578,141.6999969482422,110.05138397216797,2589
2015-07-06,140.6999969482422,145.93333435058594,140.6999969482422,145.3333282470703,112.87319946289062,258
2015-07-07,145.3000030517578,159.3333282470703,142.3333282470703,153.13333129882812,118.93109130859375,22269
2015-07-08,144.1666717529297,154.0,144.13333129882812,150.43333435058594,116.83414459228516,1674
2015-07-09,155.3333282470703,155.93333435058594,150.6999969482422,151.60000610351562,117.74024200439453,2796
2015-07-10,152.6999969482422,155.0,150.03334045410156,151.76666259765625,117.86966705322266,5955
2015-07-13,156.6666717529297,157.96665954589844,153.3000030517578,154.39999389648438,119.91485595703125,5649
2015-07-14,154.03334045410156,156.46665954589844,153.3000030517578,153.5,119.21585845947266,3355
2015-07-15,155.3333282470703,157.0,151.6666717529297,156.3333282470703,121.41636657714844,2901
2015-07-16,157.96665954589844,162.0,156.6999969482422,158.73333740234375,123.28034210205078,4651
2015-07-17,158.6999969482422,161.3333282470703,154.0,154.36666870117188,119.88896179199219,8649
2015-07-20,156.6666717529297,160.0,154.6666717529297,157.23333740234375,122.11536407470703,2223
2015-07-21,158.03334045410156,161.0,157.06666564941406,158.56666564941406,123.15089416503906,4809
2015-07-22,156.3000030517578,162.93333435058594,156.26666259765625,158.6666717529297,123.22855377197266,3376
2015-07-23,156.6999969482422,170.0,156.6999969482422,164.5,127.75902557373047,11202
2015-07-24,166.0,171.1999969482422,165.6666717529297,169.6999969482422,131.797607421875,12510
2015-07-27,173.3000030517578,173.3333282470703,168.63333129882812,168.93333435058594,131.20217895507812,7608
2015-07-28,169.36666870117188,173.23333740234375,166.6666717529297,168.46665954589844,130.8397216796875,4693
2015-07-29,166.06666564941406,170.0,162.6666717529297,164.93333435058594,128.09556579589844,5530
2015-07-30,164.73333740234375,170.6999969482422,164.6999969482422,170.10000610351562,132.1082763671875,11343
2015-07-31,173.3333282470703,192.1999969482422,172.03334045410156,176.3000030517578,136.9235076904297,10111
2015-08-03,173.3333282470703,173.3333282470703,167.3333282470703,168.63333129882812,134.7919921875,5665
2015-08-04,168.63333129882812,170.0,164.73333740234375,166.6666717529297,133.22000122070312,5949
2015-08-05,165.36666870117188,172.0,165.36666870117188,167.3000030517578,133.72621154785156,5391
2015-08-06,168.03334045410156,171.0,162.0,164.1999969482422,131.24830627441406,4282
2015-08-07,163.63333129882812,168.63333129882812,163.63333129882812,165.46665954589844,132.26080322265625,4876
2015-08-10,172.0,172.53334045410156,161.36666870117188,166.60000610351562,133.16668701171875,13434
2015-08-11,169.3333282470703,169.3333282470703,163.1666717529297,164.1666717529297,131.22169494628906,2817
2015-08-12,162.6999969482422,164.13333129882812,157.0,160.53334045410156,128.31747436523438,3522
2015-08-13,172.36666870117188,172.36666870117188,154.0,161.03334045410156,128.7171630859375,9109
2015-08-14,161.3333282470703,171.3333282470703,161.3333282470703,163.23333740234375,130.47564697265625,6252
2015-08-17,161.6666717529297,165.89999389648438,158.6666717529297,159.3000030517578,127.33167266845703,4299
2015-08-18,162.63333129882812,169.1999969482422,160.6666717529297,164.3000030517578,131.3282470703125,3522
2015-08-19,163.86666870117188,164.0,159.39999389648438,161.93333435058594,129.4365234375,3936
2015-08-20,160.8333282470703,161.3333282470703,154.6666717529297,159.46665954589844,127.46488952636719,3616
2015-08-21,160.0,160.63333129882812,154.63333129882812,155.1999969482422,124.05443572998047,2065
2015-08-24,150.0,156.6666717529297,140.36666870117188,141.60000610351562,113.1836929321289,12909
2015-08-25,140.06666564941406,150.0,133.3333282470703,144.3000030517578,115.34185791015625,6462
2015-08-26,143.3333282470703,150.0,139.6666717529297,141.0,112.7041015625,2181
2015-08-27,147.96665954589844,148.0,142.6666717529297,145.96665954589844,116.67404174804688,2115
2015-08-28,159.10000610351562,163.3333282470703,146.03334045410156,146.93333435058594,117.4467544555664,2356
2015-08-31,148.03334045410156,149.3333282470703,143.36666870117188,144.93333435058594,115.84809112548828,2767
2015-09-01,140.6999969482422,145.3333282470703,137.03334045410156,142.06666564941406,113.55670166015625,2559
2015-09-02,142.03334045410156,145.96665954589844,140.0,144.1666717529297,115.23527526855469,1272
2015-09-03,141.39999389648438,152.6666717529297,141.39999389648438,146.39999389648438,117.02042388916016,1864
2015-09-04,142.76666259765625,147.93333435058594,140.10000610351562,142.0,113.50342559814453,2089
2015-09-07,143.6999969482422,145.36666870117188,139.3333282470703,141.3333282470703,112.97054290771484,1440
2015-09-08,138.96665954589844,145.8333282470703,138.6666717529297,140.43333435058594,112.25116729736328,5512
2015-09-09,145.23333740234375,145.23333740234375,141.3333282470703,143.0,114.30274963378906,961
2015-09-10,138.60000610351562,144.0,138.60000610351562,141.36666870117188,112.99718475341797,1906
2015-09-11,141.56666564941406,144.0,140.1999969482422,141.3000030517578,112.94390106201172,1455
2015-09-14,145.26666259765625,146.63333129882812,142.36666870117188,143.93333435058594,115.04878234863281,3841
2015-09-15,144.56666564941406,148.6666717529297,142.6666717529297,146.3333282470703,116.9671401977539,7830
2015-09-16,149.3000030517578,150.03334045410156,146.3333282470703,148.36666870117188,118.59242248535156,2751
2015-09-18,145.76666259765625,163.3000030517578,144.06666564941406,146.3000030517578,116.94050598144531,17017
2015-09-21,151.23333740234375,151.23333740234375,145.73333740234375,149.73333740234375,119.68482971191406,2214
2015-09-22,158.0,158.0,147.5,151.63333129882812,121.20353698730469,6237
2015-09-23,147.56666564941406,153.36666870117188,147.53334045410156,153.26666259765625,122.50907135009766,813
2015-09-24,154.6666717529297,155.6666717529297,150.06666564941406,152.3333282470703,121.76304626464844,991
2015-09-28,152.0,156.0,151.3333282470703,152.6999969482422,122.05614471435547,5338
2015-09-29,149.36666870117188,156.46665954589844,149.36666870117188,154.63333129882812,123.60148620605469,4338
2015-09-30,155.96665954589844,157.3333282470703,152.1666717529297,152.8000030517578,122.13607788085938,3090
2015-10-01,159.0,159.0,152.73333740234375,154.46665954589844,123.46827697753906,2020
2015-10-05,158.56666564941406,158.56666564941406,153.26666259765625,153.6666717529297,122.8288345336914,3565
2015-10-06,152.46665954589844,156.0,152.46665954589844,155.6666717529297,124.42747497558594,933
2015-10-07,154.63333129882812,156.0,154.63333129882812,156.0,124.69390869140625,1213
2015-10-08,155.89999389648438,156.6666717529297,154.3333282470703,154.60000610351562,123.57487487792969,4381
2015-10-09,161.26666259765625,161.3333282470703,155.06666564941406,155.6999969482422,124.45408630371094,1629
2015-10-12,159.3000030517578,159.3000030517578,155.3333282470703,155.60000610351562,124.37417602539062,2391
2015-10-13,155.86666870117188,159.3000030517578,155.3333282470703,157.46665954589844,125.8662109375,1812
2015-10-14,157.3333282470703,158.63333129882812,155.26666259765625,155.6666717529297,124.42747497558594,2536
2015-10-15,163.13333129882812,163.1666717529297,156.06666564941406,160.96665954589844,128.66383361816406,8613
2015-10-16,156.76666259765625,165.86666870117188,156.73333740234375,164.0,131.08847045898438,1702
2015-10-19,169.8333282470703,175.3333282470703,164.0,170.76666259765625,136.4971923828125,10830
2015-10-20,176.6666717529297,179.1999969482422,169.60000610351562,174.93333435058594,139.8277130126953,2953
2015-10-21,174.6666717529297,176.6999969482422,167.3333282470703,168.76666259765625,134.8985595703125,3129
2015-10-23,187.3333282470703,187.3333282470703,167.1666717529297,171.56666564941406,137.13665771484375,7581
2015-10-26,165.6999969482422,179.10000610351562,165.6999969482422,169.8000030517578,135.72451782226562,1788
2015-10-27,168.6666717529297,171.1999969482422,168.6666717529297,170.89999389648438,136.60374450683594,454
2015-10-28,170.0,174.6666717529297,169.39999389648438,170.13333129882812,135.99093627929688,1006
2015-10-29,173.23333740234375,176.0,170.73333740234375,172.23333740234375,137.66952514648438,1693
2015-10-30,179.96665954589844,179.96665954589844,170.1666717529297,171.73333740234375,137.26986694335938,5709
2015-11-02,168.8333282470703,172.53334045410156,168.6666717529297,171.73333740234375,137.26986694335938,165
2015-11-03,176.6666717529297,178.63333129882812,171.6999969482422,173.3000030517578,138.52215576171875,2197
2015-11-04,169.36666870117188,177.3333282470703,169.36666870117188,174.86666870117188,139.77439880371094,3556
2015-11-05,169.3333282470703,173.96665954589844,168.8000030517578,171.6666717529297,137.21658325195312,909
2015-11-06,164.0,170.0,164.0,164.6666717529297,131.62135314941406,5269
2015-11-09,157.3333282470703,175.3000030517578,157.3333282470703,171.60000610351562,137.16329956054688,3042
2015-11-10,180.6666717529297,181.86666870117188,170.6666717529297,172.39999389648438,137.802734375,10483
2015-11-13,170.60000610351562,173.3333282470703,166.6666717529297,166.76666259765625,133.29989624023438,3996
2015-11-16,175.13333129882812,179.96665954589844,168.03334045410156,168.96665954589844,135.05841064453125,4414
2015-11-17,168.6666717529297,180.03334045410156,168.6666717529297,177.56666564941406,141.9325714111328,11487
2015-11-18,172.26666259765625,184.86666870117188,172.26666259765625,182.6999969482422,146.0357208251953,16573
2015-11-19,184.0,185.3333282470703,179.3333282470703,182.5,145.87586975097656,11505
2015-11-20,187.63333129882812,187.63333129882812,180.6666717529297,183.10000610351562,146.35546875,7800
2015-11-23,182.6666717529297,185.96665954589844,182.0,182.3333282470703,145.74264526367188,2455
2015-11-24,180.0,185.86666870117188,175.39999389648438,177.53334045410156,141.90591430664062,16896
2015-11-26,182.6666717529297,183.23333740234375,177.8000030517578,179.89999389648438,143.79763793945312,5146
2015-11-27,184.6666717529297,184.6666717529297,179.3333282470703,180.39999389648438,144.1973114013672,10978
2015-11-30,180.1666717529297,185.3333282470703,180.1666717529297,182.0,145.47622680664062,3055
2015-12-01,180.0,189.3333282470703,180.0,183.1666717529297,146.40878295898438,1630
2015-12-02,180.0,186.3000030517578,180.0,182.6666717529297,146.00909423828125,2611
2015-12-03,177.6999969482422,185.76666259765625,177.6999969482422,182.13333129882812,145.58279418945312,2077
2015-12-04,183.26666259765625,183.26666259765625,180.06666564941406,182.26666259765625,145.6893768310547,964
2015-12-07,183.3000030517578,186.26666259765625,180.1666717529297,182.06666564941406,145.52951049804688,1362
2015-12-08,183.3333282470703,206.6666717529297,182.3333282470703,200.06666564941406,159.9172821044922,21754
2015-12-09,203.39999389648438,215.3333282470703,186.53334045410156,189.39999389648438,151.39117431640625,48081
2015-12-10,194.6666717529297,198.86666870117188,188.1666717529297,194.63333129882812,155.57427978515625,6630
2015-12-11,201.93333435058594,201.93333435058594,186.73333740234375,192.06666564941406,153.52272033691406,4018
2015-12-14,196.6666717529297,208.6666717529297,196.0,201.6666717529297,161.19618225097656,10944
2015-12-15,205.86666870117188,207.73333740234375,198.03334045410156,200.39999389648438,160.18368530273438,5965
2015-12-16,206.6666717529297,222.8000030517578,200.06666564941406,218.60000610351562,174.7313232421875,36823
2015-12-17,229.3333282470703,230.0,217.03334045410156,227.06666564941406,181.49888610839844,9817
2015-12-18,220.0,232.6666717529297,220.0,225.73333740234375,180.43316650390625,11148
2015-12-21,232.0,232.0,216.73333740234375,219.86666870117188,175.74380493164062,8536
