Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,440.0,444.95001220703125,432.5,435.1000061035156,344.9263916015625,822
2014-01-17,443.6000061035156,451.0,438.0,447.79998779296875,354.9943542480469,797
2014-01-20,452.5,459.95001220703125,435.0,436.79998779296875,346.2740478515625,2377
2014-01-21,457.25,457.25,436.0,440.5,349.207275390625,554
2014-01-22,440.0,451.0,437.0,438.8500061035156,347.899169921875,1218
2014-01-23,467.1499938964844,467.1499938964844,442.0,451.3999938964844,357.8482360839844,644
2014-01-24,458.20001220703125,458.25,438.0,439.1499938964844,348.1369934082031,1280
2014-01-27,450.0,471.0,426.6499938964844,432.25,342.6670227050781,781
2014-01-28,430.04998779296875,431.95001220703125,420.5,424.8500061035156,336.80072021484375,1380
2014-01-29,430.0,438.0,423.0,423.1000061035156,335.4133605957031,1179
2014-01-30,431.25,431.25,412.25,418.45001220703125,331.72711181640625,1012
2014-01-31,424.1499938964844,434.0,421.5,426.8500061035156,338.38616943359375,336
2014-02-03,449.0,462.79998779296875,415.04998779296875,419.54998779296875,332.59906005859375,884
2014-02-04,414.04998779296875,425.0,414.0,424.8500061035156,336.80072021484375,1473
2014-02-05,429.8999938964844,435.0,421.5,425.04998779296875,336.9592590332031,4428
2014-02-06,421.04998779296875,428.95001220703125,421.04998779296875,422.1000061035156,334.62066650390625,507
2014-02-07,427.0,427.0,417.70001220703125,421.8500061035156,334.4223937988281,856
2014-02-10,425.1000061035156,425.1000061035156,420.04998779296875,420.04998779296875,332.9954833984375,378
2014-02-11,421.54998779296875,425.0,421.04998779296875,422.45001220703125,334.8980712890625,359
2014-02-12,425.0,425.8999938964844,419.8999938964844,425.8999938964844,337.63311767578125,123
2014-02-13,430.29998779296875,430.29998779296875,420.0,420.20001220703125,333.11444091796875,181
2014-02-14,427.0,430.0,420.0,427.1000061035156,338.58441162109375,6483
2014-02-17,422.1000061035156,429.8999938964844,420.0,423.6499938964844,335.849365234375,9252
2014-02-18,425.0,429.0,420.5,425.70001220703125,337.4745788574219,1065
2014-02-19,440.0,494.8999938964844,438.20001220703125,481.25,381.5118713378906,148080
