Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,50.55269241333008,51.69878387451172,47.338645935058594,47.762203216552734,43.84079360961914,526524
2014-01-17,47.73728561401367,49.331851959228516,45.94340133666992,46.267295837402344,42.4686164855957,404337
2014-01-20,45.694252014160156,50.27862548828125,45.694252014160156,49.65574645996094,45.5788688659668,794099
2014-01-21,49.83015441894531,50.07930374145508,47.662540435791016,48.135929107666016,44.183834075927734,186423
2014-01-22,48.484737396240234,51.52437973022461,47.56288146972656,50.8516731262207,46.676597595214844,1000980
2014-01-23,51.549293518066406,52.81996154785156,49.40659713745117,49.90489959716797,45.80756759643555,595834
2014-01-24,49.78032302856445,49.83015441894531,46.890174865722656,47.08949661254883,43.22332000732422,387171
2014-01-27,46.342044830322266,47.96152114868164,45.24577713012695,46.11780548095703,42.33140563964844,335441
2014-01-28,45.84374237060547,48.06118392944336,45.84374237060547,46.7905158996582,42.948883056640625,197996
2014-01-29,47.338645935058594,48.60931396484375,45.868656158447266,46.416786193847656,42.6058349609375,167035
2014-01-30,46.092891693115234,46.76559829711914,44.896968841552734,46.292213439941406,42.49148941040039,122323
2014-01-31,46.342044830322266,48.58440017700195,46.21746826171875,47.81203079223633,44.36573028564453,206330
2014-02-03,47.662540435791016,50.154048919677734,47.114410400390625,47.712371826171875,44.27323913574219,316970
2014-02-04,46.890174865722656,49.556087493896484,46.59119415283203,49.05778503417969,45.52167510986328,253842
2014-02-05,48.83354949951172,51.07590866088867,48.0113525390625,48.65914535522461,45.151771545410156,476047
2014-02-06,48.93321228027344,49.03287124633789,46.44170379638672,46.7905158996582,43.417842864990234,130565
2014-02-07,47.238983154296875,48.33525085449219,46.59119415283203,47.3137321472168,43.903343200683594,139828
2014-02-10,47.83694839477539,49.007957458496094,46.56627655029297,46.8403434753418,43.464073181152344,268943
2014-02-11,47.338645935058594,48.43490982055664,46.59119415283203,47.01475143432617,43.62591552734375,161901
2014-02-12,47.46322250366211,47.73728561401367,46.092891693115234,46.36695861816406,43.02480697631836,92429
2014-02-13,46.64102554321289,47.537967681884766,44.17443084716797,44.82222366333008,41.59142303466797,96000
